V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
18,5,3,0.060000000000000005,random-permute,3.211192776646457,3.059838134186018,3.3205788511373777,0.07813737535026008
18,5,3,0.06999999999999999,random-permute,3.221239132458332,3.155724291758991,3.407739582616186,0.0731801539675455
18,5,3,0.08,random-permute,3.170845572392566,2.966663024236748,3.2930970074502306,0.09766996076100723
18,5,3,0.09,random-permute,3.125772305748925,2.961096339267569,3.241906014570478,0.08158419847146663
32,6,3,0.0,uniform,10.000000000000002,10.000000000000002,10.000000000000002,0.0
32,6,3,0.01,uniform,9.972724449769421,9.962282583819102,9.97751498997495,0.004714119577434674
32,6,3,0.02,uniform,9.94213259543334,9.92491830450537,9.953703990838351,0.008619158532127311
32,6,3,0.03,uniform,9.915285903510862,9.888436000669989,9.932020825581917,0.01436607431719077
32,6,3,0.04,uniform,9.884621399974698,9.868751433069631,9.92115639199404,0.01613551924304064
32,6,3,0.05,uniform,9.87139009222824,9.85340299236695,9.888345322971935,0.012013169154950694
32,6,3,0.060000000000000005,uniform,9.833854331922534,9.77470388415084,9.866904191832536,0.025383059333453032
32,6,3,0.06999999999999999,uniform,9.806159547146416,9.752065001197687,9.83233952190483,0.023784073430906546
32,6,3,0.08,uniform,9.782469446231975,9.75130733484104,9.80877795718508,0.019071947551774184
32,6,3,0.09,uniform,9.756666972518996,9.68825347259486,9.815418314881908,0.034744443810467165
32,6,3,0.0,nearst-neighbour,9.895833333333334,9.895833333333334,9.895833333333334,0.0
32,6,3,0.01,nearst-neighbour,9.720754482033028,9.648581936225257,9.75911869650092,0.03418825160485379
32,6,3,0.02,nearst-neighbour,9.538541326698553,9.48202427037368,9.594119128342255,0.03681534521845584
32,6,3,0.03,nearst-neighbour,9.343254714186534,9.237860731292336,9.399744886029648,0.048788514533665346
32,6,3,0.04,nearst-neighbour,9.225591985041579,9.087666598524729,9.371166432746573,0.08990953375089307
32,6,3,0.05,nearst-neighbour,9.040432788703049,8.890952444898348,9.189411878615674,0.0894216046494902
32,6,3,0.060000000000000005,nearst-neighbour,8.91889076775367,8.548101379241912,9.138787803050683,0.17319369890965366
32,6,3,0.06999999999999999,nearst-neighbour,8.796514065871383,8.571063818960335,9.012687746143081,0.14405318198020467
32,6,3,0.08,nearst-neighbour,8.650696877135584,8.442831267502807,8.821678772103057,0.12843340690312965
32,6,3,0.09,nearst-neighbour,8.512447857782913,8.171948924940049,8.720266759633736,0.1565330364314362
32,6,3,0.0,shift_1,10.0,10.0,10.0,0.0
32,6,3,0.01,shift_1,9.756176829837127,9.698923059088765,9.82284371474989,0.034537637722387694
32,6,3,0.02,shift_1,9.522201821289027,9.433560442660683,9.60861495013343,0.06258710779835666
32,6,3,0.03,shift_1,9.353854827431016,9.240350147360598,9.460290765145961,0.06990245214916585
32,6,3,0.04,shift_1,9.047866473151819,8.778805531079549,9.334308029003125,0.14789493204210527
32,6,3,0.05,shift_1,8.92440163168558,8.768897186619446,9.040210682912546,0.09218402272174504
32,6,3,0.060000000000000005,shift_1,8.721617688255225,8.505353843257486,9.006180600332899,0.1567866666937667
32,6,3,0.06999999999999999,shift_1,8.434652887739677,8.038909226252217,8.862534261739343,0.22307423406901958
32,6,3,0.08,shift_1,8.405744743966014,7.722139352046727,8.80625974594332,0.30096317043508714
32,6,3,0.09,shift_1,8.213331232259986,7.797027381623842,8.494323175412235,0.1976267308177593
32,6,3,0.0,shift_half,6.222222222222221,6.222222222222221,6.222222222222221,0.0
32,6,3,0.01,shift_half,6.213794759648769,6.210067201968084,6.2170233766250655,0.0023219152012527258
32,6,3,0.02,shift_half,6.203867602039371,6.187339909946563,6.216380770339931,0.008775028149584016
32,6,3,0.03,shift_half,6.195853225407509,6.180465956759467,6.209726970871496,0.009671289901864005
32,6,3,0.04,shift_half,6.185448012495519,6.16175823726586,6.206515082752241,0.015491483108998212
32,6,3,0.05,shift_half,6.179078818739702,6.1489422052809495,6.207581507297008,0.019177798185727717
32,6,3,0.060000000000000005,shift_half,6.168359334096666,6.1257166652370545,6.19500407922581,0.019520347381829138
32,6,3,0.06999999999999999,shift_half,6.161931930855942,6.115759503147591,6.192732223015786,0.029361661269989937
32,6,3,0.08,shift_half,6.125864982647675,6.042424095709175,6.177406055357217,0.04588831442577149
32,6,3,0.09,shift_half,6.146655296576445,6.080232949237754,6.19111260515423,0.034290381672673016
32,6,3,0.0,router-cluster,9.999999999999998,9.999999999999998,9.999999999999998,0.0
32,6,3,0.01,router-cluster,9.941262934866389,9.932296501488567,9.949353365811364,0.005597122575105258
32,6,3,0.02,router-cluster,9.893832409718623,9.857425341364218,9.919083172082095,0.015195672653719489
32,6,3,0.03,router-cluster,9.840017728858024,9.780614486730146,9.870241621021917,0.028575110069275902
32,6,3,0.04,router-cluster,9.79190383479848,9.744169767599347,9.843018114100328,0.025555659750089926
32,6,3,0.05,router-cluster,9.749040431051728,9.640196671424869,9.788205417026303,0.04391306258910814
32,6,3,0.060000000000000005,router-cluster,9.681957919748182,9.580306606167866,9.7536776171481,0.04553573902284521
32,6,3,0.06999999999999999,router-cluster,9.651120114244689,9.557763671431609,9.712767188367952,0.04967331316542493
32,6,3,0.08,router-cluster,9.539039482312088,9.410997725053173,9.625629150969766,0.06295520215290792
32,6,3,0.09,router-cluster,9.529732903019474,9.449418564695751,9.61901828013785,0.043319309080679776
32,6,3,0.0,random-permute,2.4999999999999996,2.4999999999999996,2.4999999999999996,0.0
32,6,3,0.01,random-permute,2.494403982065969,2.4853142491095395,2.5053320757390494,0.005147256123160904
32,6,3,0.02,random-permute,2.488346961181294,2.4758197410114424,2.501327642154744,0.009375457921063627
32,6,3,0.03,random-permute,2.4675701641209167,2.4349559753071754,2.4951611750538807,0.01904655105830832
32,6,3,0.04,random-permute,2.4466158753547953,2.369205749298853,2.4978912828313473,0.03708662853630625
32,6,3,0.05,random-permute,2.4551603964995437,2.323926614718683,2.5257340470431515,0.053526665612486334
32,6,3,0.060000000000000005,random-permute,2.4288057456488916,2.3496401743593607,2.5215667030095212,0.05325825758975468
32,6,3,0.06999999999999999,random-permute,2.4139794134162127,2.3488513484034814,2.5137842084895428,0.0574450636344218
32,6,3,0.08,random-permute,2.4450017682429266,2.3945166292138818,2.5092115358128697,0.038490943683433185
32,6,3,0.09,random-permute,2.398703166117825,2.300566964438628,2.484011374516071,0.06171763955764696
50,7,4,0.0,uniform,8.22896975425331,8.22896975425331,8.22896975425331,0.0
50,7,4,0.01,uniform,8.228039612986276,8.227852334654527,8.22822205793579,0.0001361167158145383
50,7,4,0.02,uniform,8.227357870051062,8.226774932384684,8.227783703871626,0.00032964132540298183
50,7,4,0.03,uniform,8.226259028988967,8.225298017793094,8.227519479261794,0.0006496108176544074
50,7,4,0.04,uniform,8.225517473380435,8.224600890606972,8.226387551438888,0.0005759912762360475
50,7,4,0.05,uniform,8.22464081324285,8.2238442696016,8.22551511376143,0.0005478590693569202
50,7,4,0.060000000000000005,uniform,8.223709690166004,8.22271349811195,8.224466090485468,0.0005111968691682824
50,7,4,0.06999999999999999,uniform,8.223056398487394,8.221106645939507,8.225907165055142,0.0014814734514762467
50,7,4,0.08,uniform,8.222532121008229,8.220527161549455,8.223955840253511,0.0009920873971431881
50,7,4,0.09,uniform,8.221296893486663,8.219357631831317,8.223885386457491,0.0016599827394035633
50,7,4,0.0,nearst-neighbour,9.95,9.95,9.95,0.0
50,7,4,0.01,nearst-neighbour,9.748868975444015,9.701907673080212,9.782081197483526,0.02195097232616637
50,7,4,0.02,nearst-neighbour,9.56034914597115,9.457488905087681,9.611557570581505,0.04230816439062536
50,7,4,0.03,nearst-neighbour,9.38189647423638,9.285356510899456,9.463732185190613,0.05903459354650445
50,7,4,0.04,nearst-neighbour,9.19532998223156,9.044194299278747,9.30293007662935,0.07496491111492182
50,7,4,0.05,nearst-neighbour,9.09015645075402,9.006954457582463,9.151991393500804,0.04971740031495195
50,7,4,0.060000000000000005,nearst-neighbour,8.831460342989928,8.499816754173072,8.979741989288533,0.14687136166715392
50,7,4,0.06999999999999999,nearst-neighbour,8.768923010101927,8.503493156862376,8.909767093925245,0.10554267873039502
50,7,4,0.08,nearst-neighbour,8.516476521949333,8.36783876178128,8.661402719415396,0.08056495552769657
50,7,4,0.09,nearst-neighbour,8.38295518272369,8.058060809503635,8.728026875412796,0.1891369812218979
50,7,4,0.0,shift_1,10.0,10.0,10.0,0.0
50,7,4,0.01,shift_1,9.73895131117939,9.657911772753428,9.789755315392204,0.03741810637567334
50,7,4,0.02,shift_1,9.492957052179237,9.281491599325602,9.571221627768379,0.0837787702162811
50,7,4,0.03,shift_1,9.269973285630591,9.132109585399705,9.414711398721721,0.09453060042232675
50,7,4,0.04,shift_1,8.997528857032883,8.77777248720305,9.19170095888352,0.15321631394246565
50,7,4,0.05,shift_1,8.804085038108042,8.613792977079884,8.978728591637344,0.10272043034467233
50,7,4,0.060000000000000005,shift_1,8.550880731789805,7.881610163116482,8.806358121832409,0.24837517517357188
50,7,4,0.06999999999999999,shift_1,8.274894163507247,7.836076460983369,8.601520832450701,0.19853363837669455
50,7,4,0.08,shift_1,8.02923105853942,7.536409260575249,8.466527724003633,0.337383932031449
50,7,4,0.09,shift_1,7.964040646352015,7.702427448095559,8.161995601498893,0.1448943810011443
50,7,4,0.0,shift_half,5.682472920027656,5.682472920027656,5.682472920027656,0.0
50,7,4,0.01,shift_half,5.678444944061607,5.6777962989986115,5.67957147558134,0.0004585197179686373
50,7,4,0.02,shift_half,5.674447367693363,5.67234507387516,5.677847830136801,0.0018144979938856927
50,7,4,0.03,shift_half,5.669868186754932,5.662107786853595,5.674518671479457,0.004280678071074381
50,7,4,0.04,shift_half,5.661821172855833,5.652191765476293,5.668452341838065,0.00524413680415927
50,7,4,0.05,shift_half,5.6627764194980355,5.654850708276674,5.67077961438131,0.004707779915666304
50,7,4,0.060000000000000005,shift_half,5.658126846869715,5.652602601227404,5.663624386580952,0.0033569961922994395
50,7,4,0.06999999999999999,shift_half,5.64517777499504,5.6319142005702805,5.657517510963228,0.007150786414298853
50,7,4,0.08,shift_half,5.64175925613529,5.615629440700709,5.65694616657594,0.01059432143901921
50,7,4,0.09,shift_half,5.646247413064276,5.637847207835818,5.652111523649892,0.004868095762906739
50,7,4,0.0,router-cluster,8.374827384508436,8.374827384508436,8.374827384508436,0.0
50,7,4,0.01,router-cluster,8.373274387023022,8.372820157379959,8.3736571840063,0.0002600137825246325
50,7,4,0.02,router-cluster,8.37105288657369,8.368577712793307,8.372469242730837,0.001003579224660948
50,7,4,0.03,router-cluster,8.370154002105242,8.368716633866258,8.372530244085846,0.00111959459198013
50,7,4,0.04,router-cluster,8.369013451037324,8.367113156833478,8.372966932715174,0.0016190440559966598
50,7,4,0.05,router-cluster,8.36624064755245,8.363114966944076,8.369859421223767,0.001979141856731695
50,7,4,0.060000000000000005,router-cluster,8.36341582980452,8.360979529894246,8.366288701294728,0.0018588332028673712
50,7,4,0.06999999999999999,router-cluster,8.362798455536527,8.358638247212063,8.367587590976,0.002765131158502475
50,7,4,0.08,router-cluster,8.363358310726031,8.359706731648325,8.368974625364823,0.0029543322955684747
50,7,4,0.09,router-cluster,8.360302934373298,8.352811845931479,8.36400474540829,0.003058187477066882
50,7,4,0.0,random-permute,2.0,2.0,2.0,0.0
50,7,4,0.01,random-permute,1.9936808979843583,1.987953473177275,2.0051656051526496,0.005408878595410707
50,7,4,0.02,random-permute,1.9868171458218342,1.9695728467839555,2.0135749467904493,0.011884733947374354
50,7,4,0.03,random-permute,1.9743923926499032,1.9409036022139423,2.0047999757233743,0.01815491604262618
50,7,4,0.04,random-permute,1.9623611078525296,1.9256998972922903,2.0101697282782633,0.02527150609185953
50,7,4,0.05,random-permute,1.9627026191460406,1.9325110513165733,1.9896620431991046,0.015124824278324196
50,7,4,0.060000000000000005,random-permute,1.962235419780022,1.9154660895432463,2.0236094114056136,0.026398908292906784
50,7,4,0.06999999999999999,random-permute,1.934812689449526,1.8149303462345296,2.0271847680113786,0.052864226916389735
50,7,4,0.08,random-permute,1.9187604266941705,1.8505359919480842,2.044102291163283,0.052159084239719516
50,7,4,0.09,random-permute,1.9245506375461119,1.7776981771085085,2.032526540839771,0.07051957906962149
98,11,6,0.0,uniform,8.62736276081716,8.62736276081716,8.62736276081716,0.0
98,11,6,0.01,uniform,8.626953430159618,8.626897549407955,8.62706293784616,4.3580162482215914e-05
98,11,6,0.02,uniform,8.62659820128935,8.626360558760517,8.626828177794359,0.0001228841778398735
98,11,6,0.03,uniform,8.62625019240416,8.625928333477251,8.626509812791971,0.0001861797523141037
98,11,6,0.04,uniform,8.625802222262532,8.625541602948125,8.626117394825394,0.0001888079361351263
98,11,6,0.05,uniform,8.62531329702858,8.62493494543217,8.625668442450518,0.0002151723291853763
98,11,6,0.060000000000000005,uniform,8.624861968963746,8.62406775691092,8.62541314725817,0.00041265743092180933
98,11,6,0.06999999999999999,uniform,8.624249087693073,8.62349460864823,8.624618668972827,0.00030311895042212653
98,11,6,0.08,uniform,8.62423770026859,8.623496185942233,8.624883556065944,0.0004092125572737134
98,11,6,0.09,uniform,8.623950724195186,8.62358606404088,8.624368287577557,0.00028924597604058314
98,11,6,0.0,nearst-neighbour,9.982993197278912,9.982993197278912,9.982993197278912,0.0
98,11,6,0.01,nearst-neighbour,9.753112273982444,9.701778554202598,9.787227007329948,0.025929771260800552
98,11,6,0.02,nearst-neighbour,9.546277230495942,9.490335731620274,9.61568537251746,0.03319548021520515
98,11,6,0.03,nearst-neighbour,9.341725773597833,9.172015632941172,9.438448967921785,0.09010138005747427
98,11,6,0.04,nearst-neighbour,9.175383333671254,9.040820793574234,9.32647318666959,0.09072707936607526
98,11,6,0.05,nearst-neighbour,8.965373986007164,8.812783243824287,9.086276944784473,0.0798624884001696
98,11,6,0.060000000000000005,nearst-neighbour,8.836421737425386,8.676288848422669,8.91723352105404,0.07052603361613478
98,11,6,0.06999999999999999,nearst-neighbour,8.620487650121195,8.44951918078613,8.828438265592629,0.09435616439004647
98,11,6,0.08,nearst-neighbour,8.43398224623219,8.233034185150785,8.676351969651364,0.13197036770375306
98,11,6,0.09,nearst-neighbour,8.17426178400807,7.6096952132020785,8.390524274116693,0.2458918460957161
98,11,6,0.0,shift_1,10.000000000000004,10.000000000000004,10.000000000000004,0.0
98,11,6,0.01,shift_1,9.70545886242623,9.648924155235484,9.763389471651006,0.03362380604438826
98,11,6,0.02,shift_1,9.45364594531283,9.341817853186896,9.559470403377622,0.057100387330369505
98,11,6,0.03,shift_1,9.153334043131178,8.94266635286022,9.268990337420703,0.09526971605047409
98,11,6,0.04,shift_1,8.952395470692302,8.805678612793264,9.095613450641675,0.08518216007581948
98,11,6,0.05,shift_1,8.649391996666392,8.435714925886387,8.887301567144199,0.15285472126628868
98,11,6,0.060000000000000005,shift_1,8.432909305360102,8.223520169969266,8.608494038373346,0.12037687792069247
98,11,6,0.06999999999999999,shift_1,8.259401690624902,7.89440987719974,8.491991668371204,0.15831475300990674
98,11,6,0.08,shift_1,8.024955467663233,7.819910331606444,8.321686757718433,0.14775681834192056
98,11,6,0.09,shift_1,7.795087928738712,7.595936866614979,7.96721555098365,0.11253836946645655
98,11,6,0.0,shift_half,6.1387632615955345,6.1387632615955345,6.1387632615955345,0.0
98,11,6,0.01,shift_half,6.135156359343899,6.13417548809602,6.1362053655195945,0.0005855500978529442
98,11,6,0.02,shift_half,6.130676786497368,6.12880584908405,6.132036081880035,0.0009034585057559783
98,11,6,0.03,shift_half,6.127207522235493,6.125592379502208,6.13159216759414,0.001858177648518544
98,11,6,0.04,shift_half,6.121870393584453,6.117470717878548,6.124714122407703,0.002125850439502332
98,11,6,0.05,shift_half,6.117899564388813,6.115159113821101,6.120778665755329,0.0018115260962282788
98,11,6,0.060000000000000005,shift_half,6.11309112173229,6.108440804364109,6.116906347694163,0.002498025061980553
98,11,6,0.06999999999999999,shift_half,6.113271142226275,6.107462669289637,6.116375685214351,0.002783321690692777
98,11,6,0.08,shift_half,6.1081244576954195,6.102357404976593,6.112442003494443,0.0038499185336378144
98,11,6,0.09,shift_half,6.105957848925045,6.100350145219409,6.111151204483496,0.0034836020251189904
98,11,6,0.0,router-cluster,8.823033092263856,8.823033092263856,8.823033092263856,0.0
98,11,6,0.01,router-cluster,8.822251110761465,8.822107651458744,8.822572077044475,0.00013478397075440094
98,11,6,0.02,router-cluster,8.821350480718264,8.821101926790915,8.821704889893486,0.0001993299696027594
98,11,6,0.03,router-cluster,8.820373538221999,8.819620874332875,8.821101239139079,0.0004290233518924108
98,11,6,0.04,router-cluster,8.819625897624398,8.81930997079025,8.820235558309129,0.00031698656644908713
98,11,6,0.05,router-cluster,8.818847401263962,8.818132931167463,8.81949163254367,0.00048071863612402557
98,11,6,0.060000000000000005,router-cluster,8.818306812867132,8.817247784450117,8.819362134004475,0.0006507935764492959
98,11,6,0.06999999999999999,router-cluster,8.817496500445575,8.816216232972845,8.819005379451706,0.0007916781405370115
98,11,6,0.08,router-cluster,8.816602454750441,8.815441556146801,8.818434455602343,0.0009168882315236352
98,11,6,0.09,router-cluster,8.815117675933873,8.8127508827804,8.817976837917174,0.0014113917492382592
98,11,6,0.0,random-permute,2.0,2.0,2.0,0.0
98,11,6,0.01,random-permute,1.9928233923706942,1.9834069008667512,2.0012484086435007,0.006342761334299728
98,11,6,0.02,random-permute,1.98983517947032,1.9677417060877278,2.006550952807448,0.01113825151563738
98,11,6,0.03,random-permute,1.969366482616243,1.9466437972397919,1.9900465572158341,0.013913491634292887
98,11,6,0.04,random-permute,1.9715030610689326,1.9390163023374931,2.0255874017350384,0.02544446189964178
98,11,6,0.05,random-permute,1.948081959273559,1.8932792752161716,2.0001415582042776,0.030968753206813388
98,11,6,0.060000000000000005,random-permute,1.959042224332125,1.903143330363545,2.0140593330724714,0.03266089946403418
98,11,6,0.06999999999999999,random-permute,1.954842010389625,1.8862806260473814,2.0415463178344746,0.049949381928530635
98,11,6,0.08,random-permute,1.9365812035683359,1.831404630537752,2.007464659274145,0.05307502120225217
98,11,6,0.09,random-permute,1.917429517247405,1.8337367671065707,1.9656305874663353,0.042478426186055705
128,12,6,0.0,uniform,9.173955296404278,9.173955296404278,9.173955296404278,0.0
128,12,6,0.01,uniform,9.17360397958999,9.173559440498117,9.173632557731056,2.5309367534259243e-05
128,12,6,0.02,uniform,9.173193907801817,9.173100931183475,9.173323126952491,6.195260040982146e-05
128,12,6,0.03,uniform,9.17284317589392,9.172616720982306,9.173073949295562,0.00014842361643241088
128,12,6,0.04,uniform,9.17248130591402,9.172190726423045,9.172691191023526,0.0001539759051360378
128,12,6,0.05,uniform,9.172327553670963,9.171982718548431,9.172589480674628,0.00017405482066881297
128,12,6,0.060000000000000005,uniform,9.171775748469482,9.171536151878732,9.172180626448403,0.0001799081403556928
128,12,6,0.06999999999999999,uniform,9.171602458289449,9.17148627548992,9.171854598106078,0.00011812663066771959
128,12,6,0.08,uniform,9.171002603656916,9.170638420363462,9.171227819177927,0.00021042231049755165
128,12,6,0.09,uniform,9.170598107125292,9.170210112182895,9.171105067007888,0.0002993905648432062
128,12,6,0.0,nearst-neighbour,9.986979166666668,9.986979166666668,9.986979166666668,0.0
128,12,6,0.01,nearst-neighbour,9.756156563852583,9.690747711321714,9.78153063762692,0.026784650153862867
128,12,6,0.02,nearst-neighbour,9.507332820087592,9.409904035624642,9.583305845872935,0.04965093424236101
128,12,6,0.03,nearst-neighbour,9.306990803344775,9.139212997692587,9.419768948068118,0.08718390711937565
128,12,6,0.04,nearst-neighbour,9.150201169716217,9.0278810251766,9.232633584531479,0.05472223630456538
128,12,6,0.05,nearst-neighbour,8.859219296172276,8.714039670499558,8.974163468779581,0.08270612058220835
128,12,6,0.060000000000000005,nearst-neighbour,8.769300058007444,8.41511949805347,8.913510699568507,0.1349503937367992
128,12,6,0.06999999999999999,nearst-neighbour,8.580449451582949,8.331527726564046,8.705536946282047,0.09362204059561331
128,12,6,0.08,nearst-neighbour,8.387624725153199,8.072921737611,8.525632861370578,0.15274038708767618
128,12,6,0.09,nearst-neighbour,8.174997415600146,8.0710043047843,8.462689179794058,0.1257056805985468
128,12,6,0.0,shift_1,10.0,10.0,10.0,0.0
128,12,6,0.01,shift_1,9.710443205548989,9.680118012587442,9.732001855923839,0.015496279965103105
128,12,6,0.02,shift_1,9.397475645088301,9.341130529454267,9.470703584791588,0.04599064377386676
128,12,6,0.03,shift_1,9.081796648902952,8.815848314389378,9.226579170002106,0.13608221882789515
128,12,6,0.04,shift_1,8.895817107021653,8.713514507779545,9.006210339586117,0.1169283495857669
128,12,6,0.05,shift_1,8.555786731163412,8.145389841386882,8.787640739867339,0.17150192429317676
128,12,6,0.060000000000000005,shift_1,8.406002993036937,8.140802489341185,8.615682749250395,0.1454341345013229
128,12,6,0.06999999999999999,shift_1,8.243265427789753,8.03588991945829,8.361335773024024,0.10483079392418043
128,12,6,0.08,shift_1,7.964024938522452,7.6831761379884895,8.1833804842226,0.14118346993004036
128,12,6,0.09,shift_1,7.734448848027762,7.26993066466181,8.068818314007009,0.26623203771584947
128,12,6,0.0,shift_half,6.701800667647564,6.701800667647564,6.701800667647564,0.0
128,12,6,0.01,shift_half,6.697546675562864,6.696104733654836,6.698431470886628,0.0005629901328726662
128,12,6,0.02,shift_half,6.693276605215256,6.691492763498413,6.6946333757341385,0.0007746361686370305
128,12,6,0.03,shift_half,6.689248361157486,6.686874499929412,6.69069638405031,0.000989841238931901
128,12,6,0.04,shift_half,6.685472180835707,6.683363770043939,6.688132561438728,0.001653669900332525
128,12,6,0.05,shift_half,6.679332549469828,6.677205231932313,6.6821266652117615,0.0017991202194282932
128,12,6,0.060000000000000005,shift_half,6.676830605429901,6.67201844127128,6.6808516446081825,0.0024412396600140486
128,12,6,0.06999999999999999,shift_half,6.6712040488055875,6.66732941054672,6.673727388565008,0.002069387503206039
128,12,6,0.08,shift_half,6.667887804948949,6.665235563431023,6.670217085032543,0.001624562608615328
128,12,6,0.09,shift_half,6.6645041051196525,6.660332243170863,6.668926369259766,0.0026215975016408944
128,12,6,0.0,router-cluster,9.32593684634964,9.32593684634964,9.32593684634964,0.0
