V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
133,12,6,0.25,shift_half,5.239997671872558,4.944063027979522,5.404573987404222,0.14722147814378872
133,12,6,0.26,shift_half,5.2707169943060235,5.129013588370911,5.59053904901331,0.13659589011585074
133,12,6,0.27,shift_half,5.164683574678147,4.82301420726518,5.396181197303046,0.17838119722504367
133,12,6,0.28,shift_half,4.995832053629433,4.664853003051823,5.225135182339837,0.17616689033850103
133,12,6,0.29000000000000004,shift_half,5.066007503003174,4.796293638603467,5.229923058691082,0.13851831952603116
133,12,6,0.3,shift_half,4.899358826619076,4.4018135383188355,5.283717623664849,0.28688106063863383
133,12,6,0.31,shift_half,4.8671913057926535,4.205542025340259,5.274729848668862,0.30793699711438133
133,12,6,0.32,shift_half,4.898072352338476,4.535903952343417,5.394340177332934,0.21356920879063068
133,12,6,0.33,shift_half,4.7681975309999185,4.394981643627987,5.041908888162147,0.16306654184117664
133,12,6,0.34,shift_half,4.514220429660893,4.2131120251880585,4.759515699111636,0.19011042589840066
133,12,6,0.35000000000000003,shift_half,4.5184022374374475,3.9785681631625893,5.006556050423163,0.2905275437981214
133,12,6,0.36000000000000004,shift_half,4.6490660057588205,4.201313798761653,4.9801798060186675,0.23792258740457212
133,12,6,0.37,shift_half,4.578666828300634,4.370815035179349,4.818647150778067,0.1372658727533455
133,12,6,0.38,shift_half,4.459375971522862,4.137474718605331,4.7813445919719735,0.1961059482137795
133,12,6,0.39,shift_half,4.506201579246408,4.128475489404489,4.7067064257690765,0.14912628918987508
133,12,6,0.4,shift_half,4.33030528229719,3.86457680258467,4.755200322883247,0.29512981359359236
133,12,6,0.41000000000000003,shift_half,4.363352132089557,4.178398728757073,4.658795256920475,0.14596966513186305
133,12,6,0.42000000000000004,shift_half,4.1628868241644,3.8826488212780688,4.531336827106764,0.18110776424314728
133,12,6,0.43,shift_half,4.271044534157366,3.963698246229871,4.579007845709521,0.20163519393658885
133,12,6,0.44,shift_half,4.073179923863878,3.4782403290302297,4.43938765553606,0.2590452323370284
133,12,6,0.45,shift_half,4.181927494191767,3.842747746005877,4.373964683347416,0.2012690795148077
133,12,6,0.46,shift_half,4.040108297556181,3.7310089073598642,4.500457811425089,0.22107350355608707
133,12,6,0.47000000000000003,shift_half,3.967771769716566,3.619780656282276,4.258442654600619,0.23527154447569465
133,12,6,0.48000000000000004,shift_half,3.825328764898633,3.50275785395785,4.3415403268782224,0.23255126649738334
133,12,6,0.49,shift_half,3.907469270239834,3.483117426409603,4.358743044765613,0.22892354687748406
133,12,6,0.0,router-cluster,9.332470684633776,9.332470684633776,9.332470684633776,0.0
133,12,6,0.01,router-cluster,9.311416942580566,9.308887432238892,9.313934726144995,0.0017681513825764422
133,12,6,0.02,router-cluster,9.290188097734745,9.281931580607575,9.298113167600855,0.004897467561117967
133,12,6,0.03,router-cluster,9.270598022995594,9.264007562678007,9.280958066533584,0.005074817745331133
133,12,6,0.04,router-cluster,9.248905683984002,9.244268497218814,9.255636550791847,0.003879391757991077
133,12,6,0.05,router-cluster,9.229540390395316,9.211189361689852,9.239761173389066,0.010275442227532223
133,12,6,0.060000000000000005,router-cluster,9.204870226964214,9.178517071444146,9.221444752630386,0.011940992493268993
133,12,6,0.06999999999999999,router-cluster,9.18748488554007,9.162349636570179,9.203913590517844,0.01162636687880297
133,12,6,0.08,router-cluster,9.174426196296395,9.154939275392978,9.190619154995929,0.012535911443760222
133,12,6,0.09,router-cluster,9.15720000020853,9.125022604318394,9.172232082561392,0.013557005578652234
133,12,6,0.09999999999999999,router-cluster,9.13312329594179,9.088987654337215,9.17049310664747,0.020389070005732306
133,12,6,0.11,router-cluster,9.121468531172123,9.091295059494383,9.14747694920352,0.016352648648748972
133,12,6,0.12,router-cluster,9.090286582129687,9.000920253078881,9.122790854755877,0.033446712966184934
133,12,6,0.13,router-cluster,9.066629096170109,9.00406546980924,9.119961761079391,0.0336205541148096
133,12,6,0.14,router-cluster,9.054481245656161,8.991047463816844,9.086541655669114,0.028645533592262747
133,12,6,0.15000000000000002,router-cluster,9.037933427902013,8.910600203748022,9.069439885421627,0.04385748889915847
133,12,6,0.16,router-cluster,9.024321773291101,8.992456154679033,9.050605616053213,0.018635329800592515
133,12,6,0.17,router-cluster,8.986531392562124,8.914841649363398,9.0244063165319,0.03173560999263742
133,12,6,0.18000000000000002,router-cluster,8.974702420434172,8.913794454684076,9.005680500215142,0.02527809755576301
133,12,6,0.19,router-cluster,8.950986910388538,8.918256432335419,8.98493890558251,0.022703191851492426
133,12,6,0.2,router-cluster,8.913095435694984,8.854946696697466,8.992540839672532,0.04606105298179736
133,12,6,0.21000000000000002,router-cluster,8.935650827952047,8.877500782700364,9.000941757685487,0.03794898246826409
133,12,6,0.22,router-cluster,8.89155859221589,8.809309224978373,8.942533351400165,0.04195671075422714
133,12,6,0.23,router-cluster,8.889538195887246,8.799151303292362,8.968263214008028,0.04384574802251317
133,12,6,0.24000000000000002,router-cluster,8.872365151993591,8.803685637827106,8.928850034191447,0.03682482364427016
133,12,6,0.25,router-cluster,8.836050663770948,8.706895221953806,8.900773575647788,0.05576948366441604
133,12,6,0.26,router-cluster,8.832432988440141,8.729098131372606,8.895791252487493,0.05591240199148071
133,12,6,0.27,router-cluster,8.791658693303706,8.73414486863981,8.855006887255321,0.03783715871357106
133,12,6,0.28,router-cluster,8.79587483256018,8.676842810573167,8.870634287912486,0.05327805866184924
133,12,6,0.29000000000000004,router-cluster,8.785148954506269,8.706696460916215,8.828194713686155,0.03633820382816291
133,12,6,0.3,router-cluster,8.762826738165282,8.666052922943908,8.83274601317416,0.04758158665858566
133,12,6,0.31,router-cluster,8.748446752412965,8.649542265808364,8.813123154107704,0.0474428477265453
133,12,6,0.32,router-cluster,8.735863658814202,8.66531347980119,8.788322299471568,0.03897477122699458
133,12,6,0.33,router-cluster,8.684088932720295,8.61057962102375,8.762579116689508,0.04520841472736478
133,12,6,0.34,router-cluster,8.696060623893485,8.584016282068289,8.75083250388589,0.04749206273994745
133,12,6,0.35000000000000003,router-cluster,8.65570795324209,8.62467704913225,8.71365002776351,0.02850188147749711
133,12,6,0.36000000000000004,router-cluster,8.630928515655912,8.572416570168208,8.696603496335008,0.04406820233213273
133,12,6,0.37,router-cluster,8.642561724177941,8.539987164453802,8.717169945246901,0.05162418400959226
133,12,6,0.38,router-cluster,8.57199340689022,8.384786184397168,8.694967105647013,0.0999504647425616
133,12,6,0.39,router-cluster,8.54889629248709,8.412588127786371,8.655992444558438,0.06920609388854428
133,12,6,0.4,router-cluster,8.588070645854586,8.479015102914035,8.697412162540916,0.0628947057236076
133,12,6,0.41000000000000003,router-cluster,8.5850300927236,8.519455014221395,8.640757940225807,0.04209489343913351
133,12,6,0.42000000000000004,router-cluster,8.522668738533133,8.418723514915298,8.644563741786405,0.06964709225101312
133,12,6,0.43,router-cluster,8.543530995431151,8.418997769622626,8.6434041434412,0.06488172098718213
133,12,6,0.44,router-cluster,8.520029673433559,8.34709105753343,8.642467142197937,0.08714707299194054
133,12,6,0.45,router-cluster,8.498527041246152,8.337056691171382,8.563518241251348,0.05633775988196731
133,12,6,0.46,router-cluster,8.46424827672428,8.18782866304381,8.580931090516533,0.1034586510768864
133,12,6,0.47000000000000003,router-cluster,8.493180790159837,8.395520654589028,8.57551134354761,0.060298579144446085
133,12,6,0.48000000000000004,router-cluster,8.475571646945756,8.325518908677372,8.541251366193526,0.06413405644333098
133,12,6,0.49,router-cluster,8.441855066054472,8.36636430797322,8.495320725048893,0.0465209551279392
133,12,6,0.0,random-permute,1.666666666666666,1.666666666666666,1.666666666666666,0.0
133,12,6,0.01,random-permute,1.669003762064375,1.6618179782300484,1.6741604023534866,0.0036167838613226826
133,12,6,0.02,random-permute,1.664486147317012,1.6398922675369527,1.7017473938135,0.01650709405769702
133,12,6,0.03,random-permute,1.6706775698279634,1.6471776755105805,1.7056561566158843,0.01825269129661141
133,12,6,0.04,random-permute,1.678301319289491,1.6189238587257382,1.7253927359728556,0.031261246598616094
133,12,6,0.05,random-permute,1.6636189540951087,1.615707311822998,1.7035498830910543,0.026678555498873213
133,12,6,0.060000000000000005,random-permute,1.6637745895266973,1.5923470102713317,1.7262586660520443,0.03909682757958581
133,12,6,0.06999999999999999,random-permute,1.6785402063270518,1.6269781472347682,1.7071477790358576,0.025235211926740882
133,12,6,0.08,random-permute,1.6824539877887947,1.5218204700669045,1.769615333853406,0.07240969899474989
133,12,6,0.09,random-permute,1.6693830038125168,1.5655979068614412,1.8206411482243938,0.08008174692161363
133,12,6,0.09999999999999999,random-permute,1.6923833904993693,1.616100628606791,1.80533470391769,0.05541780601019619
133,12,6,0.11,random-permute,1.7069258910901755,1.6243412322339317,1.7777443423235901,0.0479917629563891
133,12,6,0.12,random-permute,1.6458825281220115,1.5313292898118953,1.722348586301107,0.051118087865804344
133,12,6,0.13,random-permute,1.7088683223414383,1.5359613588150638,1.8041266579861244,0.0870778881745027
133,12,6,0.14,random-permute,1.6384350419482445,1.4454514669904057,1.8426567780027685,0.11831188777926685
133,12,6,0.15000000000000002,random-permute,1.663287274333174,1.4886939469375233,1.9067821190211105,0.1240503667546198
133,12,6,0.16,random-permute,1.6937274427542555,1.6000018464166073,1.8333831848882463,0.06923095128028244
133,12,6,0.17,random-permute,1.6566297698571486,1.4931950855753686,1.7887671589860261,0.08721250017825084
133,12,6,0.18000000000000002,random-permute,1.6615083261730514,1.4528938818465047,1.8664213451356126,0.13535414187441214
133,12,6,0.19,random-permute,1.634776253093338,1.4438450927350994,1.7563175747511763,0.10242112103009143
133,12,6,0.2,random-permute,1.6676865311526505,1.4671997600346762,1.90102171540136,0.1273784697127157
133,12,6,0.21000000000000002,random-permute,1.6847798760196362,1.5854720076637965,1.8491086200099207,0.0801484037902653
133,12,6,0.22,random-permute,1.6356332527997577,1.427039696414955,1.9080958040098506,0.13449621418478155
133,12,6,0.23,random-permute,1.659443977467666,1.5161606491350716,1.8987480560587469,0.11750034345616467
133,12,6,0.24000000000000002,random-permute,1.6082952998258349,1.4393567682836474,1.8818160355572924,0.12378055328496937
133,12,6,0.25,random-permute,1.70814608190618,1.442060729250439,1.8587187140935504,0.12018346193484429
133,12,6,0.26,random-permute,1.6504854865485172,1.3103198085832197,1.825859331021843,0.16512169532460405
133,12,6,0.27,random-permute,1.65854763810793,1.4600833512492675,1.9165654673220183,0.13630119806800944
133,12,6,0.28,random-permute,1.5835647918585143,1.4298885092532037,1.7883769269866407,0.11039959789064946
133,12,6,0.29000000000000004,random-permute,1.63895754416707,1.271805451163059,1.9393174985798232,0.19031553237610424
133,12,6,0.3,random-permute,1.632994472665167,1.451813890239325,1.8488246717571137,0.14790702194504943
133,12,6,0.31,random-permute,1.6777925498328827,1.4562843121118567,1.873523081066871,0.11546136719109326
133,12,6,0.32,random-permute,1.547942626998841,1.3701818435400652,1.7626994797132147,0.11328875580413982
133,12,6,0.33,random-permute,1.6616482955374003,1.4584003836213915,1.8274218435190284,0.11881294484093134
133,12,6,0.34,random-permute,1.5623618548885765,1.2456374968244022,1.9927923448401375,0.2060803161144777
133,12,6,0.35000000000000003,random-permute,1.5339414140605327,1.307024982725901,1.706672958687078,0.12234662308351277
133,12,6,0.36000000000000004,random-permute,1.5727441963505673,1.3186475221009974,1.7752579080336561,0.1704861449167884
133,12,6,0.37,random-permute,1.5923394959162203,1.33504784837993,1.9486719698131028,0.1664975390368888
133,12,6,0.38,random-permute,1.627467743034862,1.366823621532197,1.8388822199060817,0.14737784233792045
133,12,6,0.39,random-permute,1.5083684473911565,1.3656873776768486,1.7582618414621176,0.12893031967862376
133,12,6,0.4,random-permute,1.6362284656030428,1.3457526179012183,1.8966149524217728,0.191209961003209
133,12,6,0.41000000000000003,random-permute,1.6186086909494173,1.3602277783869767,2.001031078179468,0.18607243230375728
133,12,6,0.42000000000000004,random-permute,1.585154932269163,1.3512596901743394,1.8649978482951197,0.1433386432622381
133,12,6,0.43,random-permute,1.5644439824299765,1.3992449973450765,1.7946742244221554,0.12446298171619341
133,12,6,0.44,random-permute,1.5298113096025179,1.3800757862075101,1.7745592576269444,0.12046000469831422
133,12,6,0.45,random-permute,1.5174926902403194,1.2044968457427243,1.6490090760333973,0.125289924355654
133,12,6,0.46,random-permute,1.4711834332605318,1.2108602718251573,1.6668616043536173,0.14389631371573935
133,12,6,0.47000000000000003,random-permute,1.5177129247426322,1.16665566326325,1.78458664427986,0.19624291885638054
133,12,6,0.48000000000000004,random-permute,1.5327804406646692,1.2754379184581675,2.0025506600017975,0.2295460487813442
133,12,6,0.49,random-permute,1.4806751115882144,1.3531098483060526,1.694085894298889,0.09797897853104053
183,14,7,0.0,uniform,8.990316526384877,8.990316526384877,8.990316526384877,0.0
183,14,7,0.01,uniform,8.982086990732785,8.98085839521046,8.983276260044002,0.000814724302520493
183,14,7,0.02,uniform,8.973506104411538,8.971405866996825,8.975304256563545,0.0012042926963632713
183,14,7,0.03,uniform,8.965142894820556,8.96268684787631,8.969189759161537,0.0021087573316239112
183,14,7,0.04,uniform,8.956536981550888,8.9452413026757,8.962689598051472,0.0048804061040572675
183,14,7,0.05,uniform,8.950082024009847,8.945927580070903,8.954408486212497,0.0023367537940369694
183,14,7,0.060000000000000005,uniform,8.942310924294581,8.936060819725935,8.949008522449404,0.0037881614467823225
183,14,7,0.06999999999999999,uniform,8.932442292021161,8.92382138333989,8.939161495952844,0.004941810496066593
183,14,7,0.08,uniform,8.924110331463806,8.91098918115664,8.934665837828865,0.008140550695866874
183,14,7,0.09,uniform,8.916466494917847,8.897129930254941,8.926410912437117,0.008738709947869608
183,14,7,0.09999999999999999,uniform,8.906891560304372,8.891778619006924,8.920576264145724,0.007361772249708265
183,14,7,0.11,uniform,8.899216416037177,8.883199788431922,8.91907572567221,0.010286947701798348
183,14,7,0.12,uniform,8.892697657467416,8.884390249770561,8.900882304550407,0.005575368370930317
183,14,7,0.13,uniform,8.885560252662575,8.86952403310778,8.90347065066111,0.009309368021138242
183,14,7,0.14,uniform,8.874253806109394,8.844423945549385,8.889875789992196,0.013820412919369519
183,14,7,0.15000000000000002,uniform,8.872564617964786,8.858853450350546,8.88918532849259,0.009722325984843256
183,14,7,0.16,uniform,8.857664333576142,8.839542712374438,8.87182036775864,0.009398620498389566
183,14,7,0.17,uniform,8.845552529670162,8.818083731632495,8.863707642792143,0.014936498635487148
183,14,7,0.18000000000000002,uniform,8.841548689875003,8.829286590030216,8.85788822539945,0.008827207639289347
183,14,7,0.19,uniform,8.84283051874552,8.828327383436436,8.86045647280064,0.00973470902905887
183,14,7,0.2,uniform,8.828171587608036,8.76673423600447,8.846837123147566,0.022106534873777495
183,14,7,0.21000000000000002,uniform,8.828678354279965,8.809806167917582,8.849537876303687,0.013132497457445949
183,14,7,0.22,uniform,8.805844735049789,8.767042337653505,8.83203120615668,0.01582993537344467
183,14,7,0.23,uniform,8.803471133950769,8.758304283747249,8.834832375805538,0.022798472913187245
183,14,7,0.24000000000000002,uniform,8.800144115569667,8.776914294767984,8.818301252940406,0.013299523334346464
183,14,7,0.25,uniform,8.790669305092575,8.772534752750904,8.82359275316954,0.01427064575563965
183,14,7,0.26,uniform,8.783783756630381,8.746661611490369,8.81549700399464,0.019840882792269567
183,14,7,0.27,uniform,8.76919162407074,8.735216592854568,8.81181348117542,0.02528892111290123
183,14,7,0.28,uniform,8.761247910627294,8.750065739302372,8.776036908550864,0.008038259798275106
183,14,7,0.29000000000000004,uniform,8.754477359848938,8.692492066177179,8.803824501068245,0.029872632267930983
183,14,7,0.3,uniform,8.756357496740973,8.686023689449856,8.789185497477355,0.027919299320325414
183,14,7,0.31,uniform,8.747042662787571,8.733146843078309,8.767071995713884,0.011655535194699595
183,14,7,0.32,uniform,8.737438392839206,8.712096128765758,8.762725213981215,0.015936715003695354
183,14,7,0.33,uniform,8.737595272589365,8.71276375755409,8.758945052325952,0.01209125097836938
183,14,7,0.34,uniform,8.72394767945133,8.679760691821777,8.772603818244917,0.025200968151352008
183,14,7,0.35000000000000003,uniform,8.700379371020356,8.654237786708041,8.754255720728528,0.024262708444408577
183,14,7,0.36000000000000004,uniform,8.716763269377868,8.694082891948977,8.748553855432244,0.014988392105023793
183,14,7,0.37,uniform,8.694745279606954,8.656111308232495,8.719414269268942,0.02253835006088141
183,14,7,0.38,uniform,8.70351336745011,8.687537322834233,8.71674579761198,0.008873865678552325
183,14,7,0.39,uniform,8.6815783305096,8.651838317931897,8.718608607704716,0.021229268738173483
183,14,7,0.4,uniform,8.683731355784468,8.650212358168453,8.724969924352417,0.02465784740408992
183,14,7,0.41000000000000003,uniform,8.668590713131637,8.632080704406892,8.699181919391282,0.01948299627583579
183,14,7,0.42000000000000004,uniform,8.671587161135388,8.644345783944782,8.702241550072134,0.017830008346821694
183,14,7,0.43,uniform,8.654600824501468,8.628692341009565,8.672696435536059,0.012532119543789692
183,14,7,0.44,uniform,8.63741072322354,8.560120705479346,8.682559755556223,0.029931755627845925
183,14,7,0.45,uniform,8.650660424589264,8.607398944825341,8.690874081351742,0.02778488892104573
183,14,7,0.46,uniform,8.634894374679348,8.567597966473386,8.666993069156664,0.031366867687493756
183,14,7,0.47000000000000003,uniform,8.614951267613982,8.536830420509935,8.676145640135374,0.04016649523496952
183,14,7,0.48000000000000004,uniform,8.625863172150693,8.555001159651315,8.665827535591314,0.030292384489920356
183,14,7,0.49,uniform,8.614477901703811,8.589500387642634,8.655821329949886,0.023231557970111304
183,14,7,0.0,nearst-neighbour,9.99219359875098,9.99219359875098,9.99219359875098,0.0
183,14,7,0.01,nearst-neighbour,9.74316352403127,9.71665574231273,9.776060662452617,0.017549146549651517
183,14,7,0.02,nearst-neighbour,9.511166165818135,9.409626545113436,9.557422161333001,0.0401127714785933
183,14,7,0.03,nearst-neighbour,9.324022251570929,9.237617197181976,9.431922486197399,0.05794515922059028
183,14,7,0.04,nearst-neighbour,9.09528308086479,8.930208625034163,9.167453174639588,0.06919764502772971
183,14,7,0.05,nearst-neighbour,8.94234794497681,8.68200958499582,9.048299419630526,0.09706142317272436
183,14,7,0.060000000000000005,nearst-neighbour,8.749312487132888,8.610435365890693,8.842136643980192,0.06818229774665074
183,14,7,0.06999999999999999,nearst-neighbour,8.493258434498012,8.305765245217428,8.63832468040057,0.10746458743927675
183,14,7,0.08,nearst-neighbour,8.37403127729567,8.035773393130489,8.582261909831862,0.14927491472083199
183,14,7,0.09,nearst-neighbour,8.200629140166315,8.121461566809472,8.32144177201587,0.06257482583552891
183,14,7,0.09999999999999999,nearst-neighbour,8.007693433181627,7.7802563706976295,8.303900825234297,0.1581358065098195
183,14,7,0.11,nearst-neighbour,7.879591631938108,7.570987207024827,8.2263790346512,0.19156133155449118
183,14,7,0.12,nearst-neighbour,7.663005734534385,7.1414886955342975,7.984516946225976,0.21663986829470677
183,14,7,0.13,nearst-neighbour,7.474823410377255,7.088419546609583,7.874141151796268,0.21696689645068493
183,14,7,0.14,nearst-neighbour,7.519455951643236,7.118094302073103,7.698413004626665,0.1748207106222076
183,14,7,0.15000000000000002,nearst-neighbour,7.280539141705731,6.865055054976308,7.573278485705632,0.19743007056979747
183,14,7,0.16,nearst-neighbour,7.293137743991973,7.046469339890786,7.542686851272313,0.17273026928623098
183,14,7,0.17,nearst-neighbour,7.023661524680492,6.741294958088576,7.288496188544399,0.16606038987628657
183,14,7,0.18000000000000002,nearst-neighbour,6.8834775696233965,6.571598936393569,7.18581398876747,0.19216300073366524
183,14,7,0.19,nearst-neighbour,6.814898374203305,6.508727043727037,7.016456140710549,0.15479027404570983
183,14,7,0.2,nearst-neighbour,6.6965382326434995,6.479543893293157,6.990994106207242,0.16480015657543057
183,14,7,0.21000000000000002,nearst-neighbour,6.676819708332465,6.378730601602017,6.929787221782011,0.14097645294246372
183,14,7,0.22,nearst-neighbour,6.341502912017509,5.851915410412076,6.683918290683678,0.26520948702446806
183,14,7,0.23,nearst-neighbour,6.464349091355842,6.146751640383926,6.6763312481840025,0.16264061703230362
183,14,7,0.24000000000000002,nearst-neighbour,6.214107407979549,5.951269527189868,6.564288550125545,0.21732356813168704
183,14,7,0.25,nearst-neighbour,6.1835046539622684,5.5397070217703055,6.52392582998486,0.28261949528779373
183,14,7,0.26,nearst-neighbour,6.171370303862623,5.552706718155743,6.464296356216653,0.26469994100407956
183,14,7,0.27,nearst-neighbour,6.061048423176736,5.520051181678854,6.295295311476861,0.24080225412116552
183,14,7,0.28,nearst-neighbour,5.940451358054874,5.65589663678225,6.271107807809225,0.19077230138655218
183,14,7,0.29000000000000004,nearst-neighbour,5.880183308346544,5.67957125315451,6.306371993443318,0.19665859136567357
183,14,7,0.3,nearst-neighbour,5.758432811735064,5.470219924892174,6.284529548080212,0.24611425631179668
183,14,7,0.31,nearst-neighbour,5.742307976774277,5.366380952384788,6.018832228709294,0.2190563640476462
183,14,7,0.32,nearst-neighbour,5.66358738343285,5.299526706471471,5.94138077677873,0.19542961287292568
183,14,7,0.33,nearst-neighbour,5.484543837284236,4.983016276316094,5.783892719567556,0.2375464859292138
183,14,7,0.34,nearst-neighbour,5.479388249729192,5.198675485732944,5.963088237302844,0.2488399557653449
183,14,7,0.35000000000000003,nearst-neighbour,5.357455603523035,4.887173445894955,5.675976202002192,0.22210533605021165
183,14,7,0.36000000000000004,nearst-neighbour,5.289919626699964,5.065116179998391,5.639324222370035,0.17513447764642603
183,14,7,0.37,nearst-neighbour,5.234350984663282,5.028838333435846,5.472227576582584,0.13537689625865712
183,14,7,0.38,nearst-neighbour,5.0801514680056705,4.672033161252984,5.448250238678746,0.21615583644661499
183,14,7,0.39,nearst-neighbour,5.164082086888221,4.640159024419238,5.560170512725298,0.23408447334979696
183,14,7,0.4,nearst-neighbour,5.020395400829481,4.7511068567318535,5.201717828631629,0.1400738687590627
183,14,7,0.41000000000000003,nearst-neighbour,4.957555403047583,4.673266533200343,5.2198031011783375,0.20188035226624515
183,14,7,0.42000000000000004,nearst-neighbour,4.993105699396256,4.6920960716533475,5.191732168866506,0.15935790479072787
183,14,7,0.43,nearst-neighbour,4.9397186104929345,4.381672056173274,5.264609296692348,0.21539967134026
183,14,7,0.44,nearst-neighbour,4.867816677996571,4.567702502905076,5.017014754025277,0.1437989647806368
183,14,7,0.45,nearst-neighbour,4.763851074933547,4.352914391399935,5.0389093813683195,0.2016318412286388
183,14,7,0.46,nearst-neighbour,4.620466518163829,3.8708593464161574,5.016310120253253,0.28995336210452793
183,14,7,0.47000000000000003,nearst-neighbour,4.674667348475838,4.2764242654947875,4.958987883072755,0.25003746884629163
183,14,7,0.48000000000000004,nearst-neighbour,4.507184722641122,4.1784770611663005,4.785654203341613,0.17768555090126514
183,14,7,0.49,nearst-neighbour,4.671131306254131,4.466395527219961,4.889011315273099,0.12115385936869948
183,14,7,0.0,shift_1,10.0,10.0,10.0,0.0
183,14,7,0.01,shift_1,9.669147570356749,9.605505935112959,9.727659197471953,0.040466965161467916
183,14,7,0.02,shift_1,9.409480429474053,9.302597471396577,9.460469675566328,0.05191486422724944
183,14,7,0.03,shift_1,9.062799916175022,8.954179259050104,9.19328921770399,0.06842953066886383
183,14,7,0.04,shift_1,8.839495612998293,8.716295296852458,8.9963564450535,0.09372905359262272
183,14,7,0.05,shift_1,8.607448768004058,8.431604065147171,8.85039393869044,0.12648680407038332
183,14,7,0.060000000000000005,shift_1,8.377114789478563,8.214263601036755,8.556087500189122,0.09741646518280622
183,14,7,0.06999999999999999,shift_1,8.069766779793229,7.726646800625002,8.318996390752266,0.17093010641407225
183,14,7,0.08,shift_1,7.946174971097028,7.788729243226053,8.06830116841661,0.09852034915931818
183,14,7,0.09,shift_1,7.759646569162501,7.608018505560586,7.923727591007672,0.10611102776620349
183,14,7,0.09999999999999999,shift_1,7.465580775098043,7.089144461807618,7.643506932549355,0.1478769653370724
183,14,7,0.11,shift_1,7.350138361486285,7.122642348305047,7.629735473730562,0.17051849811300226
183,14,7,0.12,shift_1,7.1550800076430905,6.857348585767476,7.446798923480342,0.1586711813536916
183,14,7,0.13,shift_1,7.0239848012810056,6.738067642508416,7.180238991170027,0.14140489662163064
183,14,7,0.14,shift_1,6.9094277806027025,6.685280444390814,7.197929984680985,0.18846742903024197
183,14,7,0.15000000000000002,shift_1,6.708846362612564,6.1803081643122235,6.922274659388633,0.21556216261104083
183,14,7,0.16,shift_1,6.431908868654345,5.981615266477139,6.823090460824575,0.2994142507094157
183,14,7,0.17,shift_1,6.33960906592974,5.9576908883704505,6.686230842119651,0.2213845328020167
183,14,7,0.18000000000000002,shift_1,6.150943887937131,5.690633598228599,6.404035997133377,0.20374144146234105
183,14,7,0.19,shift_1,6.182854644264763,6.006676059584595,6.464848679046284,0.1446618961958718
183,14,7,0.2,shift_1,5.941494907996988,5.6033245543597365,6.270831524407305,0.19946000020649707
183,14,7,0.21000000000000002,shift_1,5.954363958458863,5.709332637337181,6.43374774802007,0.2010497967943903
183,14,7,0.22,shift_1,5.602173018988236,5.134233585932749,6.162172403002827,0.3134977635227417
183,14,7,0.23,shift_1,5.665797401989852,5.310493066589885,6.045726212176477,0.2586581528633624
183,14,7,0.24000000000000002,shift_1,5.602695908373138,5.224610662891068,6.077531390405189,0.2769071057014172
183,14,7,0.25,shift_1,5.514079700079037,4.919685745843642,5.846121628552938,0.2653483773563572
183,14,7,0.26,shift_1,5.4056878547052225,4.823183706567005,5.728689118023688,0.24484212503839478
183,14,7,0.27,shift_1,5.257418662131563,4.531199728953733,5.727020224470031,0.3627521754201968
183,14,7,0.28,shift_1,5.243744793310496,4.919129107619749,5.5987925591161325,0.18037364227017322
183,14,7,0.29000000000000004,shift_1,5.202959683983815,4.953617204899352,5.419453295898029,0.14517152385058038
183,14,7,0.3,shift_1,5.023275383064771,4.644745500243831,5.429788584939286,0.23556471655487954
183,14,7,0.31,shift_1,4.961108181897325,4.466168110213995,5.248287939046403,0.2310324395947759
183,14,7,0.32,shift_1,4.873111630849959,4.279382767360741,5.205638820162561,0.27854026161946677
183,14,7,0.33,shift_1,4.676449893136599,4.287197452985558,4.933921723931761,0.22443325683020418
183,14,7,0.34,shift_1,4.723670924771892,4.390668427459656,4.960516264860843,0.19305310313212998
183,14,7,0.35000000000000003,shift_1,4.626735245675486,4.109753965792636,5.205016394087884,0.2741289244614905
183,14,7,0.36000000000000004,shift_1,4.486232983180182,4.091722414848416,4.904940537364137,0.23774752293195076
183,14,7,0.37,shift_1,4.544199277399497,4.332584992259902,4.89888077084571,0.14897894195148234
183,14,7,0.38,shift_1,4.27306834119897,3.7337540028189538,4.5544029016886505,0.2462566260930202
183,14,7,0.39,shift_1,4.488403299284551,4.055710030496813,4.680412449258361,0.1692193954606962
183,14,7,0.4,shift_1,4.26253323416692,3.657496043928755,4.62745777674153,0.31057611931130774
183,14,7,0.41000000000000003,shift_1,4.348006858363689,4.134817464416726,4.505455037835304,0.11371465249005473
183,14,7,0.42000000000000004,shift_1,4.265581468159877,3.7567225283315073,4.571151032436428,0.24182191989182822
183,14,7,0.43,shift_1,4.207299478890489,3.942477796262427,4.714167159138192,0.21833773551615232
183,14,7,0.44,shift_1,4.058247403003849,3.8208668522883222,4.317796502665206,0.15061272362151254
183,14,7,0.45,shift_1,4.039581612013367,3.400250809755018,4.375443407506234,0.28237816028954166
183,14,7,0.46,shift_1,4.011783332940892,3.760167217682171,4.235180948251035,0.16462025328224428
183,14,7,0.47000000000000003,shift_1,3.973732244115169,3.7005709290664117,4.320822722705787,0.1729894604368542
183,14,7,0.48000000000000004,shift_1,3.8921852636853833,3.352187640991118,4.0884335714847815,0.25758058574510545
183,14,7,0.49,shift_1,3.829567068698311,3.3894734101055386,3.9702273098421568,0.18787134671732092
183,14,7,0.0,shift_half,7.250612624842228,7.250612624842228,7.250612624842228,0.0
