V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
36,5,3,0.060000000000000005,nearst-neighbour,6.38342804776517,6.324314559914764,6.4067843628169205,0.024782407698366392
36,5,3,0.06999999999999999,nearst-neighbour,6.392631440122212,6.36124970828787,6.431563978628596,0.017854622045198335
36,5,3,0.08,nearst-neighbour,6.397964020337033,6.353355367134521,6.443564219335854,0.029599833583243224
36,5,3,0.09,nearst-neighbour,6.408629077551661,6.351209449537157,6.467178273032492,0.030685573003491014
36,5,3,0.09999999999999999,nearst-neighbour,6.3816135588818526,6.342066665423049,6.426187578924093,0.02684349826368752
36,5,3,0.11,nearst-neighbour,6.394675551550769,6.350619681489765,6.417179236653552,0.02390721238082683
36,5,3,0.12,nearst-neighbour,6.382550774351681,6.333584361734177,6.415921367924045,0.026903603114296862
36,5,3,0.13,nearst-neighbour,6.368318705047101,6.303577054412123,6.445660592479335,0.03701313511902778
36,5,3,0.14,nearst-neighbour,6.359685489666933,6.229067865272814,6.463137633160126,0.06372861377893342
36,5,3,0.15000000000000002,nearst-neighbour,6.372097990063948,6.278318730426305,6.436030979049833,0.054811905880136645
36,5,3,0.16,nearst-neighbour,6.360817994803881,6.283349093932933,6.439458825081574,0.04556771990987311
36,5,3,0.17,nearst-neighbour,6.353989934418578,6.274799632803631,6.428183106230535,0.0514991680172218
36,5,3,0.18000000000000002,nearst-neighbour,6.38045493136543,6.312084717202612,6.510173765954426,0.07100271419884646
36,5,3,0.19,nearst-neighbour,6.366535004984442,6.268129952556297,6.438320475471817,0.046088627883736674
36,5,3,0.2,nearst-neighbour,6.348384306507355,6.186925135817513,6.473347281026092,0.07854912803187383
36,5,3,0.21000000000000002,nearst-neighbour,6.362145167903121,6.223103708206712,6.46580615908391,0.08188299297242636
36,5,3,0.22,nearst-neighbour,6.375067495828635,6.304217832571414,6.5032038937577745,0.0542884394054682
36,5,3,0.23,nearst-neighbour,6.3748855384622605,6.310110901121039,6.455136231621867,0.042509083472471974
36,5,3,0.24000000000000002,nearst-neighbour,6.387388476510313,6.313068228924977,6.453543954970051,0.04748076023783372
36,5,3,0.25,nearst-neighbour,6.377687117352751,6.278756571787513,6.446274374780438,0.045378662117400645
36,5,3,0.26,nearst-neighbour,6.379260815660885,6.174005390640671,6.551169134802553,0.11522288471929198
36,5,3,0.27,nearst-neighbour,6.3985411883028736,6.301699215574358,6.500890778165247,0.06517499295604536
36,5,3,0.28,nearst-neighbour,6.3018454129402075,6.122076113863083,6.4156786032534034,0.08640279156882118
36,5,3,0.29000000000000004,nearst-neighbour,6.349345981510339,6.25716958589404,6.4958748344403965,0.06528478452345325
36,5,3,0.3,nearst-neighbour,6.367084640811411,6.305219852500682,6.435931059764948,0.042726377165200606
36,5,3,0.31,nearst-neighbour,6.246968776420498,6.063575823557533,6.449331694590627,0.1002341417493069
36,5,3,0.32,nearst-neighbour,6.324822768994895,6.238736205386658,6.433123224748203,0.061027807791974135
36,5,3,0.33,nearst-neighbour,6.326574258523242,6.222205421464232,6.453436896057722,0.08359844183481999
36,5,3,0.34,nearst-neighbour,6.3691950821802035,6.218355062166794,6.530121250281304,0.08360288639063547
36,5,3,0.35000000000000003,nearst-neighbour,6.343520211624505,6.190246278001047,6.480634483543354,0.09756768156331085
36,5,3,0.36000000000000004,nearst-neighbour,6.352505278069301,6.262103182239118,6.449859709548419,0.05476541303202711
36,5,3,0.37,nearst-neighbour,6.309520369638478,6.149023321276086,6.405902741345553,0.08173745872550225
36,5,3,0.38,nearst-neighbour,6.31133858990059,6.12909217290872,6.452887682383675,0.088179605261889
36,5,3,0.39,nearst-neighbour,6.315261022636925,6.175656281383827,6.525706702269703,0.0939805389574004
36,5,3,0.4,nearst-neighbour,6.3085224195376375,6.034792840740458,6.573718377740619,0.13857831349243957
36,5,3,0.41000000000000003,nearst-neighbour,6.267169183024336,6.1229489120535545,6.371410600777017,0.06789137127166468
36,5,3,0.42000000000000004,nearst-neighbour,6.322028280615968,6.030604004844391,6.578637561745638,0.16453620896958338
36,5,3,0.43,nearst-neighbour,6.265412451902818,5.9291846373044725,6.574413404294084,0.1827978881447624
36,5,3,0.44,nearst-neighbour,6.259948844942524,6.011130257379431,6.3514293822711165,0.10198722488967144
36,5,3,0.45,nearst-neighbour,6.337302982648057,6.008364477971072,6.649270372701178,0.18105699017257518
36,5,3,0.46,nearst-neighbour,6.311735248735085,6.115448942134083,6.495223799705498,0.12132021598711788
36,5,3,0.47000000000000003,nearst-neighbour,6.37109144426005,6.1666349257945265,6.580541636860216,0.12882489073319267
36,5,3,0.48000000000000004,nearst-neighbour,6.317906910020369,5.91936484643486,6.556207110617103,0.1731690560016328
36,5,3,0.49,nearst-neighbour,6.267710192983259,6.04664337084173,6.56981037529419,0.14769988858927352
36,5,3,0.0,shift_1,4.365079365079366,4.365079365079366,4.365079365079366,0.0
36,5,3,0.01,shift_1,4.365771677098746,4.363059069395355,4.3676556883721975,0.0012714395044132638
36,5,3,0.02,shift_1,4.36300767986052,4.356612158906857,4.370723422460036,0.0038966848576224462
36,5,3,0.03,shift_1,4.363959131996225,4.35858265839595,4.368585278753563,0.00312766875378233
36,5,3,0.04,shift_1,4.363495855616728,4.35419281206555,4.373544867091967,0.006438752994034625
36,5,3,0.05,shift_1,4.36605550849176,4.3512138404476115,4.379985415314402,0.00691734169572983
36,5,3,0.060000000000000005,shift_1,4.367140676087,4.356758181170311,4.385371141551833,0.0075467859780058615
36,5,3,0.06999999999999999,shift_1,4.3645107121182045,4.350489348012708,4.393527811425152,0.014694316535298969
36,5,3,0.08,shift_1,4.364168720349843,4.3431868905650495,4.38149976178771,0.011159506418552952
36,5,3,0.09,shift_1,4.363084473753271,4.349636892677209,4.377285003459495,0.008785753038699672
36,5,3,0.09999999999999999,shift_1,4.373342966875761,4.335009788455331,4.396478515613585,0.01752528718395571
36,5,3,0.11,shift_1,4.369886556912881,4.352316914049509,4.3909114056835925,0.011873789620566618
36,5,3,0.12,shift_1,4.353675775744684,4.336795393892765,4.369402471913542,0.010939829455312387
36,5,3,0.13,shift_1,4.365551399726558,4.325079184728147,4.385791188869494,0.02148812849313482
36,5,3,0.14,shift_1,4.372253150720465,4.342556858751378,4.405308921696569,0.022423592568838142
36,5,3,0.15000000000000002,shift_1,4.369619484261747,4.331079401346643,4.4030368338638155,0.022662430928627512
36,5,3,0.16,shift_1,4.357007756766589,4.330899581556553,4.394929975838853,0.020880547233131343
36,5,3,0.17,shift_1,4.361319774876124,4.330644236018005,4.399948038694384,0.022910164433938944
36,5,3,0.18000000000000002,shift_1,4.37783116225801,4.35193792126694,4.419750501974918,0.025750269389922954
36,5,3,0.19,shift_1,4.337005372639379,4.282662434000632,4.381516835265726,0.024901807590141337
36,5,3,0.2,shift_1,4.362094118890916,4.321511504090091,4.407799633331988,0.027063985765671796
36,5,3,0.21000000000000002,shift_1,4.381109467953349,4.319725812511814,4.430831842662659,0.03345010291145193
36,5,3,0.22,shift_1,4.378539938156292,4.341090435229535,4.444765554099344,0.029205501929677698
36,5,3,0.23,shift_1,4.356004138583754,4.2947287068445075,4.4168967658522025,0.041801560579575764
36,5,3,0.24000000000000002,shift_1,4.357464405320934,4.289463579641644,4.439423798431961,0.04162433752465894
36,5,3,0.25,shift_1,4.366403597405723,4.288251598661734,4.404800009239363,0.03766249263079875
36,5,3,0.26,shift_1,4.37548757907085,4.3073314672079,4.447330790956515,0.04260655204372439
36,5,3,0.27,shift_1,4.351658732392096,4.2795425623576575,4.431623846512452,0.04250878975532227
36,5,3,0.28,shift_1,4.382357467385055,4.305738197633785,4.453939132796375,0.04173833687799016
36,5,3,0.29000000000000004,shift_1,4.364118080860502,4.291090159754533,4.469643122812465,0.05291445427068162
36,5,3,0.3,shift_1,4.377354223617124,4.326988699161947,4.456453471555161,0.04128986957506893
36,5,3,0.31,shift_1,4.395131827374469,4.340412749739719,4.499140434340095,0.04394250550577849
36,5,3,0.32,shift_1,4.363607248793725,4.285452538442489,4.442532200507652,0.04752442931596004
36,5,3,0.33,shift_1,4.381135223362303,4.330088789778082,4.479390609306968,0.04529224999720361
36,5,3,0.34,shift_1,4.355917840081725,4.312469820333057,4.424731702258641,0.03913323015846843
36,5,3,0.35000000000000003,shift_1,4.394648946558961,4.261672941504433,4.475137859187986,0.06347686213454187
36,5,3,0.36000000000000004,shift_1,4.374719915557531,4.299056165350083,4.449898746649168,0.04701819663517552
36,5,3,0.37,shift_1,4.387434942350146,4.328332395255793,4.441970654648309,0.034718457946434446
36,5,3,0.38,shift_1,4.374342404090315,4.3087463382565865,4.454613230746307,0.04641549009877652
36,5,3,0.39,shift_1,4.365285585230266,4.279290303269842,4.429375156201199,0.050499126042665425
36,5,3,0.4,shift_1,4.369708135108901,4.204102528730565,4.43894674869324,0.06425583474358676
36,5,3,0.41000000000000003,shift_1,4.34484702302556,4.2522583027907634,4.451916399346055,0.05510263013114732
36,5,3,0.42000000000000004,shift_1,4.339833504283694,4.237714188626083,4.462983513386401,0.06425199686589467
36,5,3,0.43,shift_1,4.342201351399575,4.216407349399558,4.480757148147436,0.07940169589233338
36,5,3,0.44,shift_1,4.337387797009278,4.216291511042472,4.4399670501375335,0.05595155822028643
36,5,3,0.45,shift_1,4.394583302961203,4.231218697329427,4.539110632013391,0.0864370668406466
36,5,3,0.46,shift_1,4.366980220165809,4.26678400584557,4.448354918654409,0.053373367496809765
36,5,3,0.47000000000000003,shift_1,4.381491126590988,4.281961874056652,4.470227283422806,0.05029140548874916
36,5,3,0.48000000000000004,shift_1,4.395077035619216,4.255071670527154,4.5340392792940865,0.07944885158211241
36,5,3,0.49,shift_1,4.391890892671111,4.251858113466752,4.485211243249208,0.06322617081325542
36,5,3,0.0,shift_half,1.6190476190476188,1.6190476190476188,1.6190476190476188,0.0
36,5,3,0.01,shift_half,1.61890160769349,1.6186965611993502,1.61921756802724,0.0001591443941258305
36,5,3,0.02,shift_half,1.6183863835610466,1.6173859769444063,1.6188984134538429,0.0004649441360690192
36,5,3,0.03,shift_half,1.6186712453383916,1.6177592178395899,1.6195039806534628,0.0005132641882706736
36,5,3,0.04,shift_half,1.6185053219857142,1.6175035545742988,1.619540148953907,0.0005677217839272809
36,5,3,0.05,shift_half,1.6184102498582493,1.616532958640181,1.6201218565107796,0.0014405458944590098
36,5,3,0.060000000000000005,shift_half,1.618233765578849,1.6169142976385629,1.6202571376042254,0.0011892478235965552
36,5,3,0.06999999999999999,shift_half,1.617735982491353,1.6150336399487653,1.619871469573697,0.0015917471752411659
36,5,3,0.08,shift_half,1.617261270406738,1.6125303549257297,1.6192948436155943,0.001976005904064746
36,5,3,0.09,shift_half,1.617864677434549,1.6138745629155116,1.6208117336951626,0.0021357868478568635
36,5,3,0.09999999999999999,shift_half,1.6169945565414143,1.613325424875025,1.6226906102257042,0.0027281185695288523
36,5,3,0.11,shift_half,1.6172972509378005,1.6127208403552122,1.619621892857295,0.002190178336740782
36,5,3,0.12,shift_half,1.6160331145158449,1.6125774310191925,1.618482838614697,0.00224346138398841
36,5,3,0.13,shift_half,1.617605453349535,1.6109998986848038,1.6263772409637074,0.0041776501351792165
36,5,3,0.14,shift_half,1.6163400433493778,1.612323838520818,1.6227801174385232,0.00347929022970731
36,5,3,0.15000000000000002,shift_half,1.6165802881840734,1.6095901097059344,1.621543871011731,0.004146332751514478
36,5,3,0.16,shift_half,1.6154243362870015,1.6097255859308328,1.6231585615609252,0.004001990180210735
36,5,3,0.17,shift_half,1.6175168604668524,1.6096247793742122,1.6218385335770638,0.003415547104684857
36,5,3,0.18000000000000002,shift_half,1.6175277056122954,1.611102909095573,1.629165739978636,0.0047706022315226635
36,5,3,0.19,shift_half,1.6164674404725126,1.6106968007104174,1.6229539975080522,0.003681621741339497
36,5,3,0.2,shift_half,1.6146485945671525,1.6087336873379212,1.6221983337300214,0.0038324367288937486
36,5,3,0.21000000000000002,shift_half,1.616660676778236,1.6082049118829176,1.6224503711746008,0.0051093765932148025
36,5,3,0.22,shift_half,1.6164395498374318,1.6076417196156856,1.6262121240692002,0.006267512388503532
36,5,3,0.23,shift_half,1.6178254255917843,1.611726715004019,1.6243283903383923,0.0044639383270927
36,5,3,0.24000000000000002,shift_half,1.6161853049218913,1.6078628548145293,1.627263285283473,0.005593416344425329
36,5,3,0.25,shift_half,1.6151677793680939,1.607616059113279,1.6205658670323078,0.00411708178267114
36,5,3,0.26,shift_half,1.618061509224341,1.6088159050164015,1.6273397841863342,0.00491386806098504
36,5,3,0.27,shift_half,1.617854567116698,1.6068824957433767,1.6257101155979317,0.004836459600750288
36,5,3,0.28,shift_half,1.6135777744774866,1.6051796956957494,1.621837339054637,0.00518049790980073
36,5,3,0.29000000000000004,shift_half,1.6143826165089368,1.6011653629997535,1.6225107279175444,0.006416489180126245
36,5,3,0.3,shift_half,1.6151827611785525,1.6003871014496638,1.6247193175145154,0.0072846329381525314
36,5,3,0.31,shift_half,1.6164609114279944,1.6026566775362474,1.63383307549761,0.010319991535058174
36,5,3,0.32,shift_half,1.6133555790951746,1.5935276449857487,1.6272716038718866,0.008896377646339127
36,5,3,0.33,shift_half,1.6142038212143834,1.6038078625407675,1.6278256710736911,0.007898926257418476
36,5,3,0.34,shift_half,1.6112862676158521,1.5937484258119297,1.6248079014069479,0.008776260331662776
36,5,3,0.35000000000000003,shift_half,1.6147130668828045,1.6055237020774555,1.6258133203641463,0.006588729140811888
36,5,3,0.36000000000000004,shift_half,1.6076344247661472,1.5956498379893747,1.6191225137919518,0.006936444130955914
36,5,3,0.37,shift_half,1.6172964383277588,1.6044342345343299,1.627041903367481,0.008106232988661541
36,5,3,0.38,shift_half,1.6106888835154531,1.5914171042191623,1.6252013776394907,0.008900707232920054
36,5,3,0.39,shift_half,1.6149915588509587,1.6019464379575954,1.62764524782809,0.007871543473185721
36,5,3,0.4,shift_half,1.6150705127224616,1.6045338499540618,1.6301496590460909,0.008278229667112297
36,5,3,0.41000000000000003,shift_half,1.6130484145201809,1.5951142069796387,1.6278789183478255,0.009696718474581551
36,5,3,0.42000000000000004,shift_half,1.603899765805053,1.584051389174725,1.6255631088000089,0.012298244093733528
36,5,3,0.43,shift_half,1.6152515935713931,1.5969064471967525,1.6339301813678968,0.011426575357655273
36,5,3,0.44,shift_half,1.6107532828768754,1.5978473189935969,1.6287388291191778,0.008911516316075074
36,5,3,0.45,shift_half,1.609475839984303,1.5883590396230316,1.62739477882742,0.013417188084315326
36,5,3,0.46,shift_half,1.608132474959661,1.598105746119904,1.6189629016984057,0.007158511637059277
36,5,3,0.47000000000000003,shift_half,1.6195892939007248,1.6097466358548158,1.630031632091261,0.007072900742610529
36,5,3,0.48000000000000004,shift_half,1.6168610749869754,1.5957586643786665,1.6309242772221026,0.01257786230579597
36,5,3,0.49,shift_half,1.6108075400066162,1.5851609754728762,1.6294603216042889,0.014528248581289312
36,5,3,0.0,router-cluster,3.8793018827178662,3.8793018827178662,3.8793018827178662,0.0
36,5,3,0.01,router-cluster,3.8793005929411835,3.8777786316889413,3.881496491137177,0.0011941635309756548
36,5,3,0.02,router-cluster,3.876455784078268,3.8716299079127072,3.8819220915439354,0.0030347556162619456
36,5,3,0.03,router-cluster,3.8786116586463075,3.8714724962779448,3.8838729523411644,0.0035306296264820264
36,5,3,0.04,router-cluster,3.8764383268814533,3.8684625045248504,3.883874286586285,0.004425643735140212
36,5,3,0.05,router-cluster,3.8761732830257025,3.86231216756417,3.893878411775342,0.00803357604521256
36,5,3,0.060000000000000005,router-cluster,3.87241220372987,3.865997809201597,3.877945250415672,0.003968384562509659
36,5,3,0.06999999999999999,router-cluster,3.8722367912894633,3.860839430110541,3.8837017215805982,0.007885036375315046
36,5,3,0.08,router-cluster,3.872688312491783,3.858065774194983,3.8845482462168883,0.007466260707367411
36,5,3,0.09,router-cluster,3.874142928181297,3.8522783398783815,3.891154502511461,0.010531470686799979
36,5,3,0.09999999999999999,router-cluster,3.873645916967395,3.854515992786017,3.8919430285309407,0.013801588707825174
36,5,3,0.11,router-cluster,3.8694971810086303,3.8493222864553926,3.892253313159254,0.01134264310495023
36,5,3,0.12,router-cluster,3.872799220750621,3.8491776338022703,3.9036452620535025,0.017054841122317102
36,5,3,0.13,router-cluster,3.860722039718362,3.8443152681012513,3.9040731653041267,0.017606610144091792
36,5,3,0.14,router-cluster,3.871540382821614,3.8554652307340653,3.8891536100651654,0.00927844457745321
36,5,3,0.15000000000000002,router-cluster,3.8700710901750197,3.8445227552975467,3.895229481333385,0.019119452344571086
36,5,3,0.16,router-cluster,3.870181550585458,3.8425539516933616,3.8966994349558495,0.017003844662298585
36,5,3,0.17,router-cluster,3.871446334982708,3.842973214380883,3.901306346668091,0.019498130103016115
36,5,3,0.18000000000000002,router-cluster,3.860412629975226,3.842264132015804,3.884027253884997,0.013758799905983337
36,5,3,0.19,router-cluster,3.868922378166379,3.840548421911699,3.9122381145871863,0.02075816512899348
36,5,3,0.2,router-cluster,3.8588304069964336,3.8257121786207544,3.90386821262497,0.02486199115039549
36,5,3,0.21000000000000002,router-cluster,3.862953948674489,3.825309374002234,3.921389545594161,0.03026642521039868
36,5,3,0.22,router-cluster,3.859256304109883,3.8298779759531976,3.9022646092346154,0.02173736361111194
36,5,3,0.23,router-cluster,3.8700400684578264,3.8187685906964126,3.9076849276713483,0.026585803428709354
36,5,3,0.24000000000000002,router-cluster,3.856419849354239,3.8185101211254344,3.923759447947452,0.030834039267507482
36,5,3,0.25,router-cluster,3.8487577110985876,3.790177222562869,3.917091724817278,0.037187090746967744
36,5,3,0.26,router-cluster,3.8399429101640123,3.7455201506047993,3.8885260320419195,0.03650162664342045
36,5,3,0.27,router-cluster,3.8450827561967422,3.805710354726683,3.892896617807235,0.026753064399402556
36,5,3,0.28,router-cluster,3.860070953641599,3.7955951404433845,3.9274194390683848,0.033429944659615914
36,5,3,0.29000000000000004,router-cluster,3.8507306721730585,3.8017897435839356,3.893771282175018,0.029880568699561433
36,5,3,0.3,router-cluster,3.85558519463443,3.802326743067132,3.9241323103515606,0.035274131393417535
36,5,3,0.31,router-cluster,3.8713872193011687,3.8045098503259207,3.9207267516797777,0.03240719728621682
36,5,3,0.32,router-cluster,3.849262945377429,3.801947589270048,3.8904153019284604,0.02951856818902472
36,5,3,0.33,router-cluster,3.836169720652715,3.762334816023576,3.9136435359158335,0.0447776299741644
36,5,3,0.34,router-cluster,3.832438191516526,3.7763310397535412,3.8683401729181734,0.02978570548980005
36,5,3,0.35000000000000003,router-cluster,3.869505358166207,3.787465769817831,3.9066862125181707,0.03433318464448721
36,5,3,0.36000000000000004,router-cluster,3.8342938690320962,3.6986634789225126,3.895695719854641,0.06129663988825584
36,5,3,0.37,router-cluster,3.838684110243623,3.7665824247867477,3.926741423811513,0.04506777904884287
36,5,3,0.38,router-cluster,3.833411174175653,3.7914293937342127,3.8602168299742834,0.021343141070860674
36,5,3,0.39,router-cluster,3.8453311937302743,3.785693256784455,3.901064837161842,0.041565298625821985
36,5,3,0.4,router-cluster,3.841552524080831,3.786727295562972,3.9241373539628523,0.03996770583377435
36,5,3,0.41000000000000003,router-cluster,3.8260825669382315,3.769262321877133,3.916724760704405,0.04143955808825554
36,5,3,0.42000000000000004,router-cluster,3.8359978442064344,3.7659824206671537,3.88838270130006,0.03110074593030118
36,5,3,0.43,router-cluster,3.851627760054916,3.772161304062448,3.9186114454744376,0.05029960374042389
36,5,3,0.44,router-cluster,3.8541751448464803,3.7942902524772943,3.903225206106959,0.035318045083107874
36,5,3,0.45,router-cluster,3.8464177287899814,3.8127241682547948,3.9059750761685312,0.03101439251154675
36,5,3,0.46,router-cluster,3.8079232439369606,3.7293538962790618,3.891852757479714,0.050345603615976016
36,5,3,0.47000000000000003,router-cluster,3.881459348590068,3.803274617654949,4.00619371305905,0.05198560126691698
36,5,3,0.48000000000000004,router-cluster,3.859845951661808,3.7755187674768846,3.923438780961559,0.05057291205629076
36,5,3,0.49,router-cluster,3.8298765543511437,3.7302117188844086,3.9307492735640968,0.06657446858523766
36,5,3,0.0,random-permute,2.2466960352422904,2.2466960352422904,2.2466960352422904,0.0
36,5,3,0.01,random-permute,2.2466420887349288,2.2460504418519216,2.2473401172544105,0.0003446335515952609
36,5,3,0.02,random-permute,2.2462574354497593,2.2453164209536647,2.248030050419253,0.0007860383509049997
36,5,3,0.03,random-permute,2.246915033748132,2.2443533859726577,2.2494986926939315,0.0013829313344630807
36,5,3,0.04,random-permute,2.246049654353184,2.243424380519344,2.2474328296500934,0.0011242275666902709
36,5,3,0.05,random-permute,2.2457102685980006,2.240470892358812,2.2493756119953257,0.0028624130169414754
36,5,3,0.060000000000000005,random-permute,2.2450084719674694,2.240723190797674,2.2516254794629615,0.0028518204975074993
36,5,3,0.06999999999999999,random-permute,2.2459124643100017,2.2402738816604155,2.250728440711601,0.0037352735470730903
36,5,3,0.08,random-permute,2.247876038502482,2.2439276036179945,2.2536039236698238,0.002940213459059631
36,5,3,0.09,random-permute,2.2460264557350746,2.2392765142864413,2.2506622480845024,0.004098785604669085
36,5,3,0.09999999999999999,random-permute,2.247704004598795,2.24176076213985,2.258478716724801,0.004935203347355785
36,5,3,0.11,random-permute,2.248976399705553,2.240204935021533,2.2582322779188875,0.006091517396409819
36,5,3,0.12,random-permute,2.2484522715478983,2.243729474201629,2.2550918378445157,0.0037019884205216225
36,5,3,0.13,random-permute,2.2494433236207962,2.2390665126170655,2.2608751766723927,0.006024790390043185
36,5,3,0.14,random-permute,2.250321232545837,2.236790667618523,2.26219224848613,0.008635772723440023
36,5,3,0.15000000000000002,random-permute,2.2450452054992414,2.2363100612152405,2.253390508237609,0.0045492176816733
36,5,3,0.16,random-permute,2.2425380486486453,2.2298285816596097,2.259828041845433,0.008834805154917224
36,5,3,0.17,random-permute,2.249849483994015,2.2367765573429055,2.2589230699169693,0.007249231921378363
36,5,3,0.18000000000000002,random-permute,2.2450989859659876,2.230204099309454,2.2668472401380546,0.010256867175418136
36,5,3,0.19,random-permute,2.2434114773235736,2.2301408367518363,2.256426035631609,0.01007588830698338
36,5,3,0.2,random-permute,2.2429943157494443,2.232673688536489,2.258973986659029,0.009372246359152089
36,5,3,0.21000000000000002,random-permute,2.243356297709126,2.2355645015000403,2.256876008222115,0.006994721676255657
