V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
13,4,2,0.25,random-permute,3.267471421565491,3.1752747547275986,3.369558914725865,0.0641174920513566
13,4,2,0.26,random-permute,3.2974885527287703,3.2337670346903034,3.351543463726604,0.03424762389603324
13,4,2,0.27,random-permute,3.2486762891625522,3.160526690601716,3.307194383608698,0.04043751645392048
13,4,2,0.28,random-permute,3.273056266749289,3.207714608002556,3.345971791819105,0.0459146876908315
13,4,2,0.29000000000000004,random-permute,3.28698552746177,3.220495993674822,3.348959339813936,0.038850508795806996
13,4,2,0.3,random-permute,3.26659239399497,3.1736193102801242,3.320169689358536,0.044141650534201736
13,4,2,0.31,random-permute,3.2771867010029814,3.1661661281973825,3.356019982308318,0.05246576546066272
13,4,2,0.32,random-permute,3.2684555308082652,3.1897241120519175,3.4149903605465677,0.07347375067313974
13,4,2,0.33,random-permute,3.256918600266423,3.2013939542218384,3.346385459975634,0.04478133414847104
13,4,2,0.34,random-permute,3.2655988130977476,3.191178658000916,3.344962488533579,0.043327330323244984
13,4,2,0.35000000000000003,random-permute,3.2734412700710456,3.1343063506565567,3.4053674371952303,0.06656960498982242
13,4,2,0.36000000000000004,random-permute,3.2260837139086376,3.1234552625637875,3.334197393114181,0.059562669158983235
13,4,2,0.37,random-permute,3.2702390781975668,3.1893467949921064,3.343903056199254,0.049831695249551194
13,4,2,0.38,random-permute,3.274828880176243,3.1854213812886027,3.3056987433930587,0.036768753888184603
13,4,2,0.39,random-permute,3.2768632496709875,3.1473061780749116,3.3997212147467177,0.07179600041700065
13,4,2,0.4,random-permute,3.2520694165614046,3.1531865758930353,3.383097363509014,0.0708645849998221
13,4,2,0.41000000000000003,random-permute,3.2189568614389605,3.1052626855976913,3.313192330423983,0.06609884376522328
13,4,2,0.42000000000000004,random-permute,3.254033439789508,3.148627250747658,3.3513863734602625,0.059373596366562295
13,4,2,0.43,random-permute,3.2365258929794116,3.056905066433328,3.3516085830930624,0.08592153388023557
13,4,2,0.44,random-permute,3.275861099279568,3.178071368331317,3.3697250130993908,0.059013560800656756
13,4,2,0.45,random-permute,3.284717886557851,3.1722336968086426,3.3899991561428706,0.057930634141011385
13,4,2,0.46,random-permute,3.287093648584476,3.175422200737041,3.4062982571405067,0.06927204009086312
13,4,2,0.47000000000000003,random-permute,3.2355754705985924,3.1192207591648247,3.301855580276923,0.06131093423624146
13,4,2,0.48000000000000004,random-permute,3.2199623083262656,3.059367600997855,3.383492257020277,0.10945564851676631
13,4,2,0.49,random-permute,3.2836019188964953,3.2189103978306406,3.370184552352753,0.0504263623621009
31,6,3,0.0,uniform,10.0,10.0,10.0,0.0
31,6,3,0.01,uniform,9.971369488161397,9.958844827598787,9.979611025815954,0.006288276533580923
31,6,3,0.02,uniform,9.946580533143628,9.93639166727431,9.9558887698961,0.005671115955196905
31,6,3,0.03,uniform,9.910100844013076,9.889420953552643,9.926045799862417,0.011538719211566061
31,6,3,0.04,uniform,9.884974473646642,9.860301254780342,9.903355130717625,0.015740668360277175
31,6,3,0.05,uniform,9.866051247829354,9.834275411133511,9.893424371490605,0.015824257881547406
31,6,3,0.060000000000000005,uniform,9.838645480230115,9.82390575511822,9.863834516317366,0.013093319068630593
31,6,3,0.06999999999999999,uniform,9.806000348793521,9.775271681107148,9.838892709495537,0.016853366976257816
31,6,3,0.08,uniform,9.770905134029707,9.72443970091555,9.810875283594681,0.026510469202446377
31,6,3,0.09,uniform,9.738831992251288,9.658592879472083,9.795159979487554,0.03648223638441625
31,6,3,0.09999999999999999,uniform,9.704761272557977,9.610232573841555,9.74738268264797,0.03834168450520356
31,6,3,0.11,uniform,9.711785452444836,9.658891544363083,9.759965619391082,0.03499949899174113
31,6,3,0.12,uniform,9.65023213820053,9.609299108553715,9.712775149664106,0.03884131313939258
31,6,3,0.13,uniform,9.66394879454457,9.554807982084238,9.723802518450679,0.04925832747442639
31,6,3,0.14,uniform,9.62524086419013,9.585344696537138,9.666222621123094,0.02475127199016405
31,6,3,0.15000000000000002,uniform,9.614154072660353,9.528087937162097,9.675393645343584,0.04136209445177393
31,6,3,0.16,uniform,9.558665195336328,9.474923156824552,9.636034937578602,0.05014614966139699
31,6,3,0.17,uniform,9.527669346493141,9.460284983267059,9.590376252651284,0.038922654688443296
31,6,3,0.18000000000000002,uniform,9.529800417663242,9.377232005508821,9.61649262265119,0.062257419598041396
31,6,3,0.19,uniform,9.493219841996268,9.39803369738793,9.548802833606548,0.04743607676865279
31,6,3,0.2,uniform,9.460900786053823,9.305352347292265,9.533652841408099,0.0739175586831182
31,6,3,0.21000000000000002,uniform,9.458606938430695,9.334834395082538,9.542594830566314,0.06443979999733414
31,6,3,0.22,uniform,9.432046140606841,9.323794838402533,9.576773323369906,0.06778479107399041
31,6,3,0.23,uniform,9.371668412978485,9.242338059888732,9.49632233964407,0.07969635957128804
31,6,3,0.24000000000000002,uniform,9.322130222360467,9.205516537349673,9.410297473788885,0.06842021423622965
31,6,3,0.25,uniform,9.38435085164671,9.24548323611602,9.459716640174165,0.05529583450143481
31,6,3,0.26,uniform,9.28632088633631,8.975885458434055,9.388819276694022,0.12187415008581372
31,6,3,0.27,uniform,9.313966325707826,9.147573592183392,9.430072556430428,0.07930092695348444
31,6,3,0.28,uniform,9.305071697462687,9.183410361301807,9.37428973842091,0.06748117344474257
31,6,3,0.29000000000000004,uniform,9.215908562159932,9.09836823299621,9.4260775529938,0.10234422823676104
31,6,3,0.3,uniform,9.247746278123675,9.089024732000382,9.339267693366299,0.07701045913010819
31,6,3,0.31,uniform,9.234566424790962,9.140479604984796,9.32037722685405,0.057856847263600776
31,6,3,0.32,uniform,9.236802140618776,8.989620887108735,9.450279600729345,0.12437577887350096
31,6,3,0.33,uniform,9.184234688838918,9.020495753116213,9.304983686209297,0.09627330360511097
31,6,3,0.34,uniform,9.145606486656597,8.907005908523248,9.28606779631715,0.1087449603921859
31,6,3,0.35000000000000003,uniform,9.053800372108945,8.778908217644004,9.177030545584058,0.11850119878064073
31,6,3,0.36000000000000004,uniform,9.150043717448096,9.045666370324291,9.274759133507741,0.08885279229557565
31,6,3,0.37,uniform,9.057348296552487,8.96225566231146,9.167424806916694,0.054985884932115696
31,6,3,0.38,uniform,9.026292977670778,8.824032129868922,9.170024136004866,0.10999912684926998
31,6,3,0.39,uniform,8.989275072003826,8.753724066988681,9.15672344419321,0.14079714914578703
31,6,3,0.4,uniform,9.012368878109141,8.845702387175377,9.306047992130917,0.1313485244934239
31,6,3,0.41000000000000003,uniform,8.983525764082355,8.85546419576172,9.173911817943349,0.1064516662489528
31,6,3,0.42000000000000004,uniform,8.95431392273082,8.67354285635072,9.097890566400395,0.12057355160356312
31,6,3,0.43,uniform,8.90266443163436,8.671279682293687,9.178233524538486,0.1441450958126339
31,6,3,0.44,uniform,8.908402220703817,8.691121595941837,9.098050954852523,0.10192063996321267
31,6,3,0.45,uniform,8.84215362194524,8.495965597823883,9.044434979532255,0.16920407402271323
31,6,3,0.46,uniform,8.855451410003726,8.614925318536885,9.0885931371386,0.14435868358687626
31,6,3,0.47000000000000003,uniform,8.833034427904071,8.521604387686653,9.056045725138537,0.15506617314099067
31,6,3,0.48000000000000004,uniform,8.732073228757075,8.548109559968772,8.89606010152259,0.12062840797546648
31,6,3,0.49,uniform,8.732643844029274,8.353027923169302,8.959533044131508,0.20206002225945982
31,6,3,0.0,nearst-neighbour,6.594982078853047,6.594982078853047,6.594982078853047,0.0
31,6,3,0.01,nearst-neighbour,6.5892650197333875,6.584575164606005,6.594608700006373,0.0028220019288495986
31,6,3,0.02,nearst-neighbour,6.585770749494875,6.5807160681096475,6.597047282729097,0.005406111066492092
31,6,3,0.03,nearst-neighbour,6.581210211015362,6.574922637948336,6.596540526084318,0.006265131592996504
31,6,3,0.04,nearst-neighbour,6.575115448729396,6.559932988493953,6.588593386721176,0.007842564251512687
31,6,3,0.05,nearst-neighbour,6.565983188423573,6.547785342268556,6.583405074045176,0.010803605385072777
31,6,3,0.060000000000000005,nearst-neighbour,6.560595901396051,6.547741464136088,6.580612808422654,0.011276225807826735
31,6,3,0.06999999999999999,nearst-neighbour,6.553642429718065,6.524613864851628,6.569457197451408,0.015499987485494733
31,6,3,0.08,nearst-neighbour,6.553135154836356,6.519367946678998,6.578523824898372,0.01859801005030419
31,6,3,0.09,nearst-neighbour,6.543863745802431,6.503159488099946,6.576352770189566,0.02476038471879802
31,6,3,0.09999999999999999,nearst-neighbour,6.535153347326601,6.492491552791357,6.568537011605397,0.02378819050170395
31,6,3,0.11,nearst-neighbour,6.539447081716299,6.48652642277613,6.592738052537951,0.030057170602416604
31,6,3,0.12,nearst-neighbour,6.529446000319585,6.461202753194624,6.580728349370966,0.03805873432213839
31,6,3,0.13,nearst-neighbour,6.545108950497178,6.477024681759138,6.596125260680252,0.03636930214654866
31,6,3,0.14,nearst-neighbour,6.53071154471952,6.47167545473603,6.595219553766629,0.034262779762080864
31,6,3,0.15000000000000002,nearst-neighbour,6.508242318831132,6.425175871283619,6.562758021253119,0.04166236683330823
31,6,3,0.16,nearst-neighbour,6.51539055361655,6.477276266162322,6.567320167291164,0.030809946136262853
31,6,3,0.17,nearst-neighbour,6.505762584326551,6.465018756433071,6.548744533979519,0.028488623089658948
31,6,3,0.18000000000000002,nearst-neighbour,6.493240727830928,6.4077152269158475,6.563614108740418,0.04688925217799189
31,6,3,0.19,nearst-neighbour,6.471241320704154,6.3945751999406095,6.5314362455323485,0.040419877285332355
31,6,3,0.2,nearst-neighbour,6.48513641093965,6.399349824222302,6.57246943298175,0.058376300369912336
31,6,3,0.21000000000000002,nearst-neighbour,6.478896259411897,6.412657589683675,6.569823220454222,0.04904794623367913
31,6,3,0.22,nearst-neighbour,6.477124300377895,6.343120085872576,6.595712234185833,0.07261988212867761
31,6,3,0.23,nearst-neighbour,6.47152313173036,6.410748332070345,6.54277997638367,0.04028822799991705
31,6,3,0.24000000000000002,nearst-neighbour,6.474622819877538,6.308465427994391,6.585054277411164,0.08428977192761514
31,6,3,0.25,nearst-neighbour,6.463449875154019,6.3598585510214365,6.574918828417803,0.06790851809789229
31,6,3,0.26,nearst-neighbour,6.462798459536414,6.414477368988429,6.536422314728075,0.04015547339566594
31,6,3,0.27,nearst-neighbour,6.45664121840211,6.34614783514372,6.569126347920535,0.07000797886143917
31,6,3,0.28,nearst-neighbour,6.446673783457934,6.326075381769325,6.5728215901071545,0.07326380695696348
31,6,3,0.29000000000000004,nearst-neighbour,6.435075730423257,6.1316381545890115,6.5832617808725304,0.12244962755151981
31,6,3,0.3,nearst-neighbour,6.42108651644269,6.293819988144731,6.547865253363615,0.06134993790823121
31,6,3,0.31,nearst-neighbour,6.479364560078085,6.359708630232531,6.612522528508067,0.07117262883376158
31,6,3,0.32,nearst-neighbour,6.439496776250526,6.358259362171369,6.503019608679902,0.04194073138133773
31,6,3,0.33,nearst-neighbour,6.425833531154811,6.31059340974328,6.541262885286466,0.0826915807147839
31,6,3,0.34,nearst-neighbour,6.414125679149359,6.3196017150168995,6.499108200268823,0.0498583652821901
31,6,3,0.35000000000000003,nearst-neighbour,6.423531451272581,6.288950506508454,6.516924320876215,0.06942692509633949
31,6,3,0.36000000000000004,nearst-neighbour,6.418404683268778,6.062890097983534,6.552494189046265,0.137256899606033
31,6,3,0.37,nearst-neighbour,6.371194187176876,6.256387666808058,6.488650588163693,0.06856244463179023
31,6,3,0.38,nearst-neighbour,6.447966360423768,6.300633157022444,6.578219360995785,0.08612318040107507
31,6,3,0.39,nearst-neighbour,6.397996242817781,6.203991353909223,6.577007315910944,0.1351582167471537
31,6,3,0.4,nearst-neighbour,6.349574394022568,6.064122092173957,6.555972103283896,0.11898722041355893
31,6,3,0.41000000000000003,nearst-neighbour,6.402568081023811,6.219253631309258,6.539425767748649,0.10883870402311514
31,6,3,0.42000000000000004,nearst-neighbour,6.345060259026888,6.152403151611774,6.429766552444595,0.07315852464048934
31,6,3,0.43,nearst-neighbour,6.395567053783377,6.208048887988177,6.514823283703256,0.10333875771289837
31,6,3,0.44,nearst-neighbour,6.291760175056899,6.140171519930411,6.466755699334446,0.11861447702175809
31,6,3,0.45,nearst-neighbour,6.326183341264178,5.953187392792204,6.603895484436618,0.17332602946022826
31,6,3,0.46,nearst-neighbour,6.348875165723657,6.091858553887882,6.56374717861516,0.14352990550882014
31,6,3,0.47000000000000003,nearst-neighbour,6.325242573440638,6.157269109761198,6.454110391112869,0.08975169725880316
31,6,3,0.48000000000000004,nearst-neighbour,6.37678683447426,6.233666380997323,6.591742124091345,0.10531216326340985
31,6,3,0.49,nearst-neighbour,6.377965489620074,6.173245087426906,6.534975574432962,0.10198684335967621
31,6,3,0.0,shift_1,5.0,5.0,5.0,0.0
31,6,3,0.01,shift_1,4.998239173466989,4.996704309177006,5.001430377840438,0.0012062987032793928
31,6,3,0.02,shift_1,4.996510395806363,4.993166206552533,5.000087755091807,0.002438878252924728
31,6,3,0.03,shift_1,4.993911000694004,4.987519328749975,5.001143180833722,0.004455358211271256
31,6,3,0.04,shift_1,4.986686889162863,4.9740918013867885,4.997531617446708,0.006492382554256106
31,6,3,0.05,shift_1,4.985657521662164,4.966703960367073,5.009979092782576,0.012628516558870524
31,6,3,0.060000000000000005,shift_1,4.986836328080543,4.9703338141363345,4.999040601090772,0.008606062512073341
31,6,3,0.06999999999999999,shift_1,4.987664222741048,4.963577044432399,5.008305991214038,0.010980293160104107
31,6,3,0.08,shift_1,4.992931630864088,4.971291972839149,5.011743661000621,0.013391954243495843
31,6,3,0.09,shift_1,4.972836451401345,4.959153269358787,4.9826772023400725,0.008079039333712918
31,6,3,0.09999999999999999,shift_1,4.9750080992527455,4.951865043274806,4.992646946105604,0.012810255839311694
31,6,3,0.11,shift_1,4.974989732541635,4.947911013833504,4.99362228516681,0.012893319440339805
31,6,3,0.12,shift_1,4.964911221192444,4.923931414391764,4.985977274157177,0.017961649335472275
31,6,3,0.13,shift_1,4.966874212615259,4.944257875548583,4.998239752092912,0.01638515435540742
31,6,3,0.14,shift_1,4.965804484850343,4.920225767286405,4.990427349945483,0.020074217373023125
31,6,3,0.15000000000000002,shift_1,4.960042100818433,4.925272436828452,4.9959598999902575,0.01848151982800851
31,6,3,0.16,shift_1,4.969139705814289,4.908876995710245,5.0283787222966,0.03652518065089942
31,6,3,0.17,shift_1,4.961101675193608,4.924010832023223,5.030725586399157,0.030657971468228153
31,6,3,0.18000000000000002,shift_1,4.946826910409737,4.853118457091739,5.020159593936032,0.046286563130162446
31,6,3,0.19,shift_1,4.949238365191233,4.894959740943951,5.020628467196378,0.036975632702055894
31,6,3,0.2,shift_1,4.938863250484078,4.891752289182812,5.011544353457189,0.03326965580857059
31,6,3,0.21000000000000002,shift_1,4.949772120143953,4.883695813174039,4.996054323383805,0.03198057725816373
31,6,3,0.22,shift_1,4.938864038687072,4.8959902853111625,4.980007542732417,0.028121852736241366
31,6,3,0.23,shift_1,4.963086035692809,4.925928067138916,4.993147317680051,0.021895819667461337
31,6,3,0.24000000000000002,shift_1,4.932295507027954,4.846065993054303,4.978962984936453,0.033958470441357635
31,6,3,0.25,shift_1,4.920254584197915,4.870504581936097,4.96850890856789,0.03859023196763309
31,6,3,0.26,shift_1,4.915799123705758,4.880689195746245,4.959006643838083,0.027482937253286516
31,6,3,0.27,shift_1,4.924630994261738,4.86123092201305,5.011992077864338,0.043462653564139496
31,6,3,0.28,shift_1,4.926846842779552,4.858517698543643,4.999469595635545,0.03815886172534629
31,6,3,0.29000000000000004,shift_1,4.93850813469975,4.88268987424941,5.018783437447828,0.047173077222374314
31,6,3,0.3,shift_1,4.879169453555694,4.724116227996877,4.988257545749776,0.07528617054765442
31,6,3,0.31,shift_1,4.91348010505189,4.837986370571375,5.012506671889619,0.05170295161115545
31,6,3,0.32,shift_1,4.940903860864223,4.865892987084205,5.009967798043118,0.05137289605303562
31,6,3,0.33,shift_1,4.890948775981407,4.816706271415829,4.930546321613731,0.03513969498205035
31,6,3,0.34,shift_1,4.9233223311839795,4.83597053641019,4.9686621632196655,0.0364111481876752
31,6,3,0.35000000000000003,shift_1,4.906153058155757,4.793875639883214,5.052817960715069,0.06766935497672984
31,6,3,0.36000000000000004,shift_1,4.9033160150152435,4.8161978156062,4.968486012060808,0.052523550677701744
31,6,3,0.37,shift_1,4.907013882863924,4.807169518029314,5.0443575743405065,0.06881192663122311
31,6,3,0.38,shift_1,4.887995762537919,4.8056258446358235,4.9655234385883995,0.041189924796022584
31,6,3,0.39,shift_1,4.894272963855064,4.828690925459457,4.961841608619424,0.050717290675556144
31,6,3,0.4,shift_1,4.920583120678637,4.837705878746649,4.995891575479383,0.04777044909482789
31,6,3,0.41000000000000003,shift_1,4.926487549099318,4.8426765846703645,5.048138427980654,0.0686255891787112
31,6,3,0.42000000000000004,shift_1,4.877231360141132,4.791812043162026,4.976475520575706,0.0657925608577647
31,6,3,0.43,shift_1,4.904119430105867,4.82656095407908,4.96866711467088,0.046192668033828474
31,6,3,0.44,shift_1,4.87998765787997,4.778104653078524,4.984779592820073,0.08380146363933681
31,6,3,0.45,shift_1,4.877127555802417,4.782514694429199,4.990486554979659,0.06498686463502104
31,6,3,0.46,shift_1,4.831789186234368,4.736172508369896,4.95551918403636,0.06027106735734019
31,6,3,0.47000000000000003,shift_1,4.929439292096379,4.836159816749006,4.969545977572155,0.03879133731564275
31,6,3,0.48000000000000004,shift_1,4.911303554117661,4.7528023745907015,5.058060664685101,0.09231763484101363
31,6,3,0.49,shift_1,4.888866321999996,4.742552737299891,5.018954778817891,0.06992498202190701
31,6,3,0.0,shift_half,2.5,2.5,2.5,0.0
31,6,3,0.01,shift_half,2.4989714982007936,2.49785927453788,2.4997938067870473,0.0006856093631124055
31,6,3,0.02,shift_half,2.4989145354267954,2.4963436558622334,2.5008154703658727,0.001082234068688356
31,6,3,0.03,shift_half,2.4975639040096933,2.495859442568212,2.500782798223163,0.0013518882470641407
31,6,3,0.04,shift_half,2.4975705984624144,2.4959559569482406,2.499595904531242,0.0011847838113869934
31,6,3,0.05,shift_half,2.4975024836976574,2.4952344202011685,2.501304872691009,0.0017985153234987962
31,6,3,0.060000000000000005,shift_half,2.495764954703654,2.4899133589601528,2.5006044619417227,0.003080802018565079
31,6,3,0.06999999999999999,shift_half,2.494949107687159,2.488128391599706,2.499593050151346,0.003272248468763454
31,6,3,0.08,shift_half,2.4969577937324345,2.4914046116439765,2.502157541742317,0.003112313496796882
31,6,3,0.09,shift_half,2.494103215620961,2.4862353167696325,2.498763019075879,0.004430199451786435
31,6,3,0.09999999999999999,shift_half,2.4928233554037504,2.4851116441367984,2.5031454329386054,0.005209612604064082
31,6,3,0.11,shift_half,2.4938253077531245,2.4861208176649128,2.502874114231123,0.005126057631224681
31,6,3,0.12,shift_half,2.4926708468406007,2.483354061591031,2.4995057303790977,0.0049710676280182815
31,6,3,0.13,shift_half,2.492939522693708,2.481514742878923,2.5008610320949667,0.005673213289564663
31,6,3,0.14,shift_half,2.496007686265009,2.48764081507266,2.50170366739141,0.0042922569090541795
31,6,3,0.15000000000000002,shift_half,2.4902008809596836,2.47638036322395,2.501477000714154,0.00727001419654786
31,6,3,0.16,shift_half,2.490134128051591,2.4721168770676254,2.5014009944871054,0.007927187323283584
31,6,3,0.17,shift_half,2.4880610244778367,2.474926716157611,2.507764109195225,0.008298507901712588
31,6,3,0.18000000000000002,shift_half,2.48627650216259,2.4739793501252056,2.4967537641483206,0.00799734342448701
31,6,3,0.19,shift_half,2.488607665359085,2.4694105671118916,2.5016065622972206,0.009795159176351431
31,6,3,0.2,shift_half,2.484830141918834,2.4764828897552507,2.4910379909764058,0.004106864498164551
31,6,3,0.21000000000000002,shift_half,2.4883147503265137,2.469978318132941,2.5083431384841246,0.01069235329241491
31,6,3,0.22,shift_half,2.48287182167434,2.463368105651587,2.4966756600393007,0.011575836657506998
31,6,3,0.23,shift_half,2.4845935273325255,2.4567023905832333,2.499946655179697,0.014636434054777306
31,6,3,0.24000000000000002,shift_half,2.4783152107655604,2.4643066582578523,2.489903033716062,0.00840808143273498
31,6,3,0.25,shift_half,2.488029907376584,2.4641514198924943,2.5075882214250544,0.012111206418964786
31,6,3,0.26,shift_half,2.4809538707115038,2.4600483345632043,2.500363818128864,0.01046289065290577
31,6,3,0.27,shift_half,2.481243873772685,2.451500847462276,2.4907566806685426,0.010965969555224218
31,6,3,0.28,shift_half,2.487482408556549,2.4714112577938616,2.504862031809377,0.009645390540829918
31,6,3,0.29000000000000004,shift_half,2.4875670728500077,2.4714279056362147,2.50327092700638,0.011108975365959442
31,6,3,0.3,shift_half,2.483100446369982,2.4521097240034644,2.50499000213875,0.013454731178908776
31,6,3,0.31,shift_half,2.48675811174097,2.4635443279146,2.5065880171188613,0.013869728488845462
31,6,3,0.32,shift_half,2.487678325800599,2.4678186903564723,2.504445522504185,0.010535705085197808
31,6,3,0.33,shift_half,2.481677021758866,2.448039269731605,2.505783911541383,0.016443092732123892
31,6,3,0.34,shift_half,2.474115032903915,2.4579354134921876,2.4897132089248415,0.009869522754360583
31,6,3,0.35000000000000003,shift_half,2.4798917605631177,2.4547029095103494,2.5208462949778916,0.01929748530326842
31,6,3,0.36000000000000004,shift_half,2.473910215879893,2.4526985809689634,2.503388147662793,0.015530218692519153
31,6,3,0.37,shift_half,2.479148355200064,2.462772832059082,2.5053458080689186,0.013632375310167942
31,6,3,0.38,shift_half,2.471803285679793,2.4306539093559314,2.5000107760457304,0.0188391154423327
31,6,3,0.39,shift_half,2.468336930974424,2.4448639657154336,2.487284840652851,0.013923326465984055
31,6,3,0.4,shift_half,2.490208793196827,2.4739759712532265,2.5128645850602087,0.012833592291051273
31,6,3,0.41000000000000003,shift_half,2.476801079050868,2.454499502570207,2.504581934118577,0.015684575966089676
31,6,3,0.42000000000000004,shift_half,2.4717161907096186,2.4469626103357727,2.512341120668618,0.0186816222381591
31,6,3,0.43,shift_half,2.4693047644068296,2.4206558632360182,2.498660105465225,0.024211810683317878
31,6,3,0.44,shift_half,2.471605340849277,2.4370484903706986,2.502728639972003,0.018216461556988812
31,6,3,0.45,shift_half,2.4858200380997495,2.4676099301354433,2.511590094270474,0.01475696741492064
31,6,3,0.46,shift_half,2.470146199016154,2.44189383759979,2.500688117835241,0.018684972825834343
31,6,3,0.47000000000000003,shift_half,2.4717188851839973,2.443139543179158,2.512925080122873,0.020089378720805663
31,6,3,0.48000000000000004,shift_half,2.4573066196579285,2.4254876731338375,2.476172159262548,0.014956831693568925
31,6,3,0.49,shift_half,2.4685854595015213,2.443912020208373,2.488439583470745,0.014697890081864427
31,6,3,0.0,router-cluster,3.627240143369176,3.627240143369176,3.627240143369176,0.0
31,6,3,0.01,router-cluster,3.626455246389123,3.6241336141614444,3.6279111063024283,0.0010696478920115937
31,6,3,0.02,router-cluster,3.625935209789822,3.6239203457975453,3.6277507171510273,0.0013837707399058795
31,6,3,0.03,router-cluster,3.624485960188406,3.62175231643528,3.629519468919,0.002425398974906758
31,6,3,0.04,router-cluster,3.624186902432732,3.6139707913146752,3.6302543821356803,0.00447067488935043
31,6,3,0.05,router-cluster,3.622087501636309,3.611516938039927,3.6289012813954162,0.005734774317922503
31,6,3,0.060000000000000005,router-cluster,3.6238915607391293,3.619067441723359,3.63166189061556,0.003317160705770345
31,6,3,0.06999999999999999,router-cluster,3.620629487446896,3.6102090956369293,3.6327449507638723,0.007274856855846311
31,6,3,0.08,router-cluster,3.6265985930886124,3.614508882552385,3.640668093128282,0.007122067355905307
31,6,3,0.09,router-cluster,3.6205596495170043,3.603050510835227,3.636635549367259,0.010263512471903333
31,6,3,0.09999999999999999,router-cluster,3.6239880368478103,3.5973860968964186,3.6463377594311788,0.014692566092614117
31,6,3,0.11,router-cluster,3.6222786693358606,3.6069322356575033,3.6391385497455557,0.010758841308879354
31,6,3,0.12,router-cluster,3.618062737307471,3.598501433206606,3.630599804560943,0.00941315202048323
31,6,3,0.13,router-cluster,3.6212379411360187,3.602746309348837,3.6412960422131264,0.01169398378631157
31,6,3,0.14,router-cluster,3.6116425669110277,3.591653550228226,3.631024060415247,0.012609558701152608
31,6,3,0.15000000000000002,router-cluster,3.620724621805107,3.597399435494335,3.6593941667938594,0.01973557852488275
31,6,3,0.16,router-cluster,3.612753164353806,3.573358803706856,3.663154370025481,0.022688264524197997
31,6,3,0.17,router-cluster,3.6187526950573305,3.59671760422967,3.6672226541017934,0.02143532821692897
31,6,3,0.18000000000000002,router-cluster,3.599768103223943,3.5597348459787623,3.6365765864167687,0.02344391069647417
31,6,3,0.19,router-cluster,3.6171685394028463,3.5946362826057596,3.661712730048247,0.019492404663925773
31,6,3,0.2,router-cluster,3.604692056066322,3.5778838788062592,3.6388877616744906,0.020373614299028817
31,6,3,0.21000000000000002,router-cluster,3.6018837964288624,3.5580539075440356,3.640401569687335,0.026860216119688595
31,6,3,0.22,router-cluster,3.6063750168029562,3.5888224242340327,3.6263516255779575,0.013480539390120545
31,6,3,0.23,router-cluster,3.5924918196252342,3.5564201469097743,3.640891078030372,0.026743633838475667
31,6,3,0.24000000000000002,router-cluster,3.6122842765569216,3.578022796824776,3.65488064635034,0.026278423958936654
31,6,3,0.25,router-cluster,3.6134035680024867,3.5574862700796577,3.67555151539342,0.03583729958691162
31,6,3,0.26,router-cluster,3.626114943255221,3.588848336232876,3.6891914255101192,0.03498387278568836
31,6,3,0.27,router-cluster,3.604249457672941,3.548870660261868,3.6696863834009625,0.03236232529401829
31,6,3,0.28,router-cluster,3.600436727082754,3.5553225396847274,3.649551149589474,0.027637271720132084
31,6,3,0.29000000000000004,router-cluster,3.6136576056578833,3.5679613647688453,3.6732222006645947,0.030842029105894515
31,6,3,0.3,router-cluster,3.603392871865734,3.5652409673548897,3.6318306657984554,0.02052791768798926
31,6,3,0.31,router-cluster,3.603990803764199,3.5760135424029174,3.6362918533369926,0.01999538632116777
31,6,3,0.32,router-cluster,3.607919350396577,3.56070164692537,3.655338968578211,0.03740287268905857
31,6,3,0.33,router-cluster,3.6196867793042955,3.5659950752370624,3.6803245951846653,0.03447887545540221
31,6,3,0.34,router-cluster,3.6106444318471183,3.541532884140942,3.6565113292688776,0.03616675507869444
31,6,3,0.35000000000000003,router-cluster,3.6069679634330307,3.560022047814338,3.6713042863886916,0.03278957318421631
31,6,3,0.36000000000000004,router-cluster,3.601222812971161,3.52363502078533,3.6328121640325417,0.03331088633190308
31,6,3,0.37,router-cluster,3.6112174839102975,3.56093280689314,3.655514519714958,0.03053811786624354
31,6,3,0.38,router-cluster,3.6046825252763193,3.533801093945182,3.66186976073501,0.04135801194949735
31,6,3,0.39,router-cluster,3.6048347383848762,3.5449295295606813,3.686734800185496,0.04029439530083936
31,6,3,0.4,router-cluster,3.6069562211663864,3.529926825565873,3.6633802832622098,0.037401183422340875
31,6,3,0.41000000000000003,router-cluster,3.5988377263667957,3.5499385167186244,3.672289959505648,0.0391196177864839
31,6,3,0.42000000000000004,router-cluster,3.6128579917230397,3.537698585042858,3.6853212950981793,0.040611809345968
31,6,3,0.43,router-cluster,3.5861994823111956,3.539976870068194,3.6294600543029785,0.027528887984304192
31,6,3,0.44,router-cluster,3.564501797174568,3.528050742256856,3.6137363676201026,0.02748479896413963
31,6,3,0.45,router-cluster,3.595986742721994,3.5130917150816425,3.6506617395142693,0.04476389141010618
31,6,3,0.46,router-cluster,3.6212574021166875,3.567493691951474,3.686406573033865,0.036666758569000105
31,6,3,0.47000000000000003,router-cluster,3.5748466720464114,3.5153159474637743,3.6587236685804387,0.038228646744339144
31,6,3,0.48000000000000004,router-cluster,3.5934969711196465,3.514112243133382,3.680844690986245,0.043810054738385916
31,6,3,0.49,router-cluster,3.58120240360201,3.498037438168914,3.661406067380372,0.044883552299947616
