V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
13,4,2,0.46,shift_1,8.316365763914787,7.912669691061786,8.74307105846238,0.3099614886073117
13,4,2,0.47000000000000003,shift_1,8.262253976952556,7.456832642010995,8.651660569931542,0.3492597035551038
13,4,2,0.48000000000000004,shift_1,8.214322008378193,7.829655377180004,8.63107410611914,0.2501503162810605
13,4,2,0.49,shift_1,8.217301107978546,7.905940364656532,8.557990030576114,0.2151031433782414
13,4,2,0.0,shift_half,6.736842105263158,6.736842105263158,6.736842105263158,0.0
13,4,2,0.01,shift_half,6.725313471354639,6.71759133153426,6.73147988564708,0.0038197671266432445
13,4,2,0.02,shift_half,6.71618339813359,6.700797522503426,6.735837165007347,0.011247532003458719
13,4,2,0.03,shift_half,6.701125654045027,6.677898508554362,6.721655762890747,0.012684044321433123
13,4,2,0.04,shift_half,6.685847824943788,6.657579068902579,6.723306469809173,0.018303633005838326
13,4,2,0.05,shift_half,6.676383740342571,6.629946092466118,6.722729987763743,0.030730574760136128
13,4,2,0.060000000000000005,shift_half,6.666612519649111,6.634088157756019,6.710158379426417,0.02390530736213738
13,4,2,0.06999999999999999,shift_half,6.638309604180151,6.59657863888505,6.683644264976257,0.031032056458703005
13,4,2,0.08,shift_half,6.6593870552349745,6.583586011297188,6.727862464604369,0.04675814681216118
13,4,2,0.09,shift_half,6.637051145875835,6.577021109969556,6.673865368781066,0.02515770994982591
13,4,2,0.09999999999999999,shift_half,6.624416494526956,6.494521874347796,6.692580197889722,0.06369164743269483
13,4,2,0.11,shift_half,6.623064768845104,6.554088346578634,6.6923476522026855,0.04261492856057725
13,4,2,0.12,shift_half,6.586834072566228,6.500629170819798,6.65718976472806,0.04608287432787915
13,4,2,0.13,shift_half,6.590175876275187,6.48297295266107,6.6600232663840435,0.0522912380041477
13,4,2,0.14,shift_half,6.566549567218874,6.409913848805372,6.64719009168716,0.06736293860787435
13,4,2,0.15000000000000002,shift_half,6.548232487610369,6.46588090506768,6.648934941705464,0.048895645189888384
13,4,2,0.16,shift_half,6.549342587350019,6.328153796931911,6.676115941887689,0.0915897619452467
13,4,2,0.17,shift_half,6.501023183611549,6.307036577582995,6.620908733554127,0.08577704658335673
13,4,2,0.18000000000000002,shift_half,6.528055090126688,6.3818714526564895,6.675691506442234,0.08028516132687949
13,4,2,0.19,shift_half,6.477510067392416,6.315345383467624,6.671368565977984,0.1075312073633098
13,4,2,0.2,shift_half,6.52031404411778,6.339132109749314,6.6364062333633065,0.0920084984732858
13,4,2,0.21000000000000002,shift_half,6.469180773574166,6.367449294161274,6.598200813037274,0.0785235450601883
13,4,2,0.22,shift_half,6.504827885839077,6.405189356756511,6.630906051467742,0.05847165584102894
13,4,2,0.23,shift_half,6.429061880952925,6.367518590160095,6.56418034909321,0.054729458974254484
13,4,2,0.24000000000000002,shift_half,6.441477776414516,6.272487834840353,6.519563740848971,0.07388131463827993
13,4,2,0.25,shift_half,6.390476460439632,6.236530147534812,6.56525000714565,0.10996563121790143
13,4,2,0.26,shift_half,6.391741331560211,6.157586695940533,6.5464971593059005,0.13823637823231436
13,4,2,0.27,shift_half,6.450349231853298,6.305279364540031,6.596414312394661,0.07875900631530987
13,4,2,0.28,shift_half,6.3540949429739415,6.126654831649142,6.529213230185453,0.10364656808900105
13,4,2,0.29000000000000004,shift_half,6.364076036561143,6.184086873865498,6.530293846042334,0.10240895573052833
13,4,2,0.3,shift_half,6.358721437221286,6.1932125431188645,6.527406253258706,0.08667645423994885
13,4,2,0.31,shift_half,6.3658174529588925,6.225590541871688,6.466456782053881,0.0666862019265815
13,4,2,0.32,shift_half,6.295878273011001,6.025346257866677,6.554233640033648,0.15608359701786045
13,4,2,0.33,shift_half,6.352179344115806,6.095721820005919,6.495074653623244,0.1263644029772803
13,4,2,0.34,shift_half,6.332068802797835,6.115996539299392,6.592910492433983,0.13111074632557612
13,4,2,0.35000000000000003,shift_half,6.299477405984858,6.068628235641662,6.611388877565403,0.17426539526041818
13,4,2,0.36000000000000004,shift_half,6.364719221686037,6.1816171607948736,6.6957445324570495,0.1533886028498407
13,4,2,0.37,shift_half,6.36267757735878,6.159094353056986,6.557267276733997,0.10164359828132978
13,4,2,0.38,shift_half,6.268846972765727,5.942867193271666,6.4378042303404035,0.1617503802486106
13,4,2,0.39,shift_half,6.263302649102771,5.891742917810763,6.443366895778561,0.18132228830782973
13,4,2,0.4,shift_half,6.310926874257706,6.123905955288053,6.524527506927555,0.11258024584438109
13,4,2,0.41000000000000003,shift_half,6.136963595207771,5.750814200333857,6.321196478892754,0.17530021537488322
13,4,2,0.42000000000000004,shift_half,6.142521186954235,6.020407704949609,6.332769519451834,0.09106402836946428
13,4,2,0.43,shift_half,6.16986636621284,6.003834805090706,6.309936648427912,0.08747924846383849
13,4,2,0.44,shift_half,6.194043665440984,6.0394122087261275,6.391126254536913,0.12236218829229574
13,4,2,0.45,shift_half,6.25277143103843,6.01517516316334,6.416257873902211,0.12164661093012658
13,4,2,0.46,shift_half,6.165647160719987,5.918508060986218,6.491338035516106,0.15803592179870768
13,4,2,0.47000000000000003,shift_half,6.019606116042707,5.639156596308036,6.316686217107959,0.2035133690607493
13,4,2,0.48000000000000004,shift_half,6.0796334345500185,5.917939766461862,6.29277684892749,0.1322388949153728
13,4,2,0.49,shift_half,6.087878599685434,5.765484342635217,6.44446449098327,0.20779417224544858
13,4,2,0.0,router-cluster,8.114961961115807,8.114961961115807,8.114961961115807,0.0
13,4,2,0.01,router-cluster,8.111841788461406,8.102041423837592,8.120850885199683,0.0067292206117293705
13,4,2,0.02,router-cluster,8.101983869287654,8.057347679677672,8.124991292352815,0.01919580949120842
13,4,2,0.03,router-cluster,8.102669932558456,8.065378998302535,8.151367179660669,0.029606459255886276
13,4,2,0.04,router-cluster,8.107705385139116,8.020959588888076,8.166703448818414,0.039488546784295524
13,4,2,0.05,router-cluster,8.074850575584815,7.998890947256038,8.145922747693634,0.04846839493592768
13,4,2,0.060000000000000005,router-cluster,8.076394832329665,7.913332351774859,8.16479443706934,0.07349751998608961
13,4,2,0.06999999999999999,router-cluster,8.072393119648847,8.013651857344723,8.200770257586706,0.052662573070608266
13,4,2,0.08,router-cluster,8.060945641682798,7.952714130754042,8.151211803651902,0.05894839732954552
13,4,2,0.09,router-cluster,8.012078076881192,7.929495549929324,8.164024093591157,0.06382324822129452
13,4,2,0.09999999999999999,router-cluster,8.061657422821753,7.935542429239122,8.193645661360945,0.07753473628550932
13,4,2,0.11,router-cluster,8.016037125051025,7.827926005006069,8.11396698131843,0.08195522538442027
13,4,2,0.12,router-cluster,8.033505032075869,7.889395087391995,8.180212897179779,0.09822866116309088
13,4,2,0.13,router-cluster,8.012793355850793,7.918276499886654,8.123342334973797,0.06565144475807219
13,4,2,0.14,router-cluster,8.024482688825817,7.876941918637839,8.222171996650948,0.09939233275156857
13,4,2,0.15000000000000002,router-cluster,7.979136885531034,7.759079269146766,8.14479940366822,0.10831524407184667
13,4,2,0.16,router-cluster,7.997809130090684,7.814899656745802,8.10774289927254,0.10126094704191903
13,4,2,0.17,router-cluster,7.974998140145549,7.805134924853837,8.171184299822999,0.12163380894576564
13,4,2,0.18000000000000002,router-cluster,7.927200706626621,7.6279520282304185,8.081470294836343,0.13508601952353588
13,4,2,0.19,router-cluster,7.917482122861853,7.731282076682384,8.017565131609613,0.08782590632943653
13,4,2,0.2,router-cluster,7.88158316334177,7.630532730203815,8.017720370224682,0.11823356997039491
13,4,2,0.21000000000000002,router-cluster,7.932806823258348,7.716124958885019,8.141628314491037,0.12240218989364021
13,4,2,0.22,router-cluster,7.895142160746294,7.708263519289839,8.058225517387127,0.10562554600629534
13,4,2,0.23,router-cluster,7.8114886253393605,7.661777284265669,7.948742536518747,0.07629368074087137
13,4,2,0.24000000000000002,router-cluster,7.766736194382515,7.551181413281581,7.908959735091216,0.10647205266721277
13,4,2,0.25,router-cluster,7.8187352785718485,7.638204959268876,8.04378029839705,0.11384766133133878
13,4,2,0.26,router-cluster,7.804848212200772,7.660338241779765,8.0868619673156,0.11471598730882855
13,4,2,0.27,router-cluster,7.7634725628313905,7.618026610630587,7.9297404681802135,0.08874088261810456
13,4,2,0.28,router-cluster,7.7503591297839405,7.581024440758532,7.959422436755593,0.12656846331613594
13,4,2,0.29000000000000004,router-cluster,7.721488179303665,7.604883877600361,7.892565944127406,0.0891495914278737
13,4,2,0.3,router-cluster,7.700554813542446,7.515980204723051,7.874187267875042,0.10892610936133834
13,4,2,0.31,router-cluster,7.703925560154642,7.498308720068538,7.896081961760337,0.1269550775809264
13,4,2,0.32,router-cluster,7.687560236863385,7.397909012465793,7.889731446558932,0.13840765788141143
13,4,2,0.33,router-cluster,7.661729626119298,7.404262260047298,7.907334273348701,0.147338124575052
13,4,2,0.34,router-cluster,7.665754302068336,7.4898064867349925,7.943357198531899,0.11215298761389883
13,4,2,0.35000000000000003,router-cluster,7.659447266477686,7.478804130863006,7.852132914616697,0.11690158976992532
13,4,2,0.36000000000000004,router-cluster,7.517191268633303,7.102595982065879,7.74210553467814,0.17225187712161832
13,4,2,0.37,router-cluster,7.562308427817139,7.335840773696467,7.85307503203858,0.15625945996532184
13,4,2,0.38,router-cluster,7.506635054718581,7.110102044126103,7.6750269240327125,0.1627280069695185
13,4,2,0.39,router-cluster,7.61960202724695,7.280832916283226,7.829585841844253,0.1630941783744731
13,4,2,0.4,router-cluster,7.550403200882482,7.166131279911412,7.772376617597617,0.1803840942697801
13,4,2,0.41000000000000003,router-cluster,7.530129235541962,7.065226002764844,7.800287030117866,0.18606951655161622
13,4,2,0.42000000000000004,router-cluster,7.546535826656604,7.229564440622278,7.685342807167934,0.14671787546199358
13,4,2,0.43,router-cluster,7.463952527274328,7.214484235037714,7.715046120699715,0.17189908050283148
13,4,2,0.44,router-cluster,7.540796886355257,7.34991784001109,7.747644834012079,0.12465807748787429
13,4,2,0.45,router-cluster,7.409124897650261,7.1265599283436405,7.66213012614701,0.178952278385125
13,4,2,0.46,router-cluster,7.330844576412048,6.9781331920363705,7.675161152328149,0.20956077242108048
13,4,2,0.47000000000000003,router-cluster,7.333046377768232,6.979417977517918,7.751174483724994,0.24328027428837457
13,4,2,0.48000000000000004,router-cluster,7.383059874388961,7.1466610769386625,7.570089462438466,0.11466935078337535
13,4,2,0.49,router-cluster,7.292170986240627,6.9331779315824535,7.741637122839562,0.21345421293624187
13,4,2,0.0,random-permute,3.3333333333333335,3.3333333333333335,3.3333333333333335,0.0
13,4,2,0.01,random-permute,3.332199920893582,3.3292586184623354,3.33480261140961,0.0015021318159405964
13,4,2,0.02,random-permute,3.3279592202331623,3.324225021306103,3.331539730813994,0.0020403510787328463
13,4,2,0.03,random-permute,3.3298521409440354,3.315773606934065,3.3393273635428833,0.006280698811348796
13,4,2,0.04,random-permute,3.325509790158449,3.315559329614547,3.3329325160174226,0.005665060160624632
13,4,2,0.05,random-permute,3.324635805867505,3.3148780681736083,3.337429671610935,0.007720042512800125
13,4,2,0.060000000000000005,random-permute,3.328946063178455,3.315062630433847,3.338989050345738,0.007738221239653409
13,4,2,0.06999999999999999,random-permute,3.323749213090663,3.3032797462746157,3.348712847549311,0.012549943562784797
13,4,2,0.08,random-permute,3.32453364364319,3.298764044031365,3.3482336422368135,0.01428959047743023
13,4,2,0.09,random-permute,3.319900065141829,3.301136837205559,3.3554939330112266,0.015283082624040387
13,4,2,0.09999999999999999,random-permute,3.3188590543346095,3.305303050785359,3.3385163392103574,0.010037580830452702
13,4,2,0.11,random-permute,3.319880723170195,3.273079614118438,3.3539438656827296,0.022949115450076378
