V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
31,6,3,0.48000000000000004,shift_1,4.838858577288467,3.977350440038729,5.2243555138656745,0.3492825731235187
31,6,3,0.49,shift_1,4.3442861800346755,3.7974697067262095,5.150240525496548,0.45680505464309085
31,6,3,0.0,shift_half,6.153846153846153,6.153846153846153,6.153846153846153,0.0
31,6,3,0.01,shift_half,6.135818359517329,6.088262404134801,6.196628760778625,0.03334869297425774
31,6,3,0.02,shift_half,6.118832594541201,6.041486609824294,6.1938702418937055,0.045689755575124946
31,6,3,0.03,shift_half,6.03040359767084,5.694862162797468,6.144527770871741,0.12243142840841359
31,6,3,0.04,shift_half,6.027140438275427,5.891454805504216,6.09903641384794,0.059673002977942584
31,6,3,0.05,shift_half,5.88051445613349,5.498080781196949,6.092115646503294,0.1643635792711964
31,6,3,0.060000000000000005,shift_half,5.905297534332262,5.772351873380129,6.063235172824726,0.08200947018849444
31,6,3,0.06999999999999999,shift_half,5.796698329095932,5.41187865425955,5.972744364979762,0.16096883236169446
31,6,3,0.08,shift_half,5.8310385681387595,5.673047713246918,6.084010066855486,0.10946842622337441
31,6,3,0.09,shift_half,5.762358905313688,5.553301459306459,6.00822003698696,0.13216677994602324
31,6,3,0.09999999999999999,shift_half,5.750305211567925,5.589307300204015,5.9397510922766505,0.1292145965502096
31,6,3,0.11,shift_half,5.572029383660407,5.258274741411253,5.806201304797848,0.14027312656895646
31,6,3,0.12,shift_half,5.457272335898309,5.075271403855824,5.789421319553104,0.18750454102274763
31,6,3,0.13,shift_half,5.323527090693046,5.0089941241850875,5.496831382015428,0.14350103791272956
31,6,3,0.14,shift_half,5.464479643268826,5.254155100754773,5.7196935165757905,0.12366152127353787
31,6,3,0.15000000000000002,shift_half,5.22158695707747,4.8324633426145045,5.577419787005582,0.2113490568220319
31,6,3,0.16,shift_half,5.321953475187891,5.141624058495174,5.540394739596828,0.1039485587853152
31,6,3,0.17,shift_half,5.326961600472672,4.9951195238589206,5.748118030803912,0.21824566438348605
31,6,3,0.18000000000000002,shift_half,5.149448580088033,4.705116757459618,5.474373424516402,0.21222942713066625
31,6,3,0.19,shift_half,5.053318599843698,4.56423540385134,5.333717630681587,0.2290754646916724
31,6,3,0.2,shift_half,4.991061871275734,4.42194443377199,5.326737918986877,0.2616319411644149
31,6,3,0.21000000000000002,shift_half,5.023490181583206,4.5822034686005955,5.442463961258414,0.21827773185824373
31,6,3,0.22,shift_half,5.04882111574283,4.652390085707808,5.29955129893338,0.19714158401957488
31,6,3,0.23,shift_half,4.979819501231373,4.656884827035749,5.312854680809974,0.20231889205226358
31,6,3,0.24000000000000002,shift_half,4.875787758709221,4.3373760219128865,5.347293869574857,0.2705882700451308
31,6,3,0.25,shift_half,4.76075591166441,4.405252182142362,5.146130358667977,0.20107698951610062
31,6,3,0.26,shift_half,4.707776812727354,4.240575401962743,4.96101733187319,0.21626306703870635
31,6,3,0.27,shift_half,4.775682694993816,4.333711419518508,5.19567676912143,0.25083502872930324
31,6,3,0.28,shift_half,4.785140670298289,4.303889885389517,5.180952571686525,0.24615779788720724
31,6,3,0.29000000000000004,shift_half,4.439352967191729,4.016053404388771,4.9115558225730584,0.28173242159919604
31,6,3,0.3,shift_half,4.381578954098023,3.8780982155400987,4.915564409918354,0.3364229082331312
31,6,3,0.31,shift_half,4.616831663221442,4.162862242898892,5.025245116987009,0.24499540006643308
31,6,3,0.32,shift_half,4.35216789108804,3.734736985653279,4.978019637342969,0.3541395091997832
31,6,3,0.33,shift_half,4.458726391224856,4.126379341017256,4.778818039802836,0.2326854828280745
31,6,3,0.34,shift_half,4.476548149668999,4.077742537651575,5.0324682720237375,0.27799093677086184
31,6,3,0.35000000000000003,shift_half,4.4151798643324485,4.0993461797488315,4.7088740558158255,0.19321396467512628
31,6,3,0.36000000000000004,shift_half,4.2757740836697575,3.687098032447558,4.6677503975964045,0.27019284091582035
31,6,3,0.37,shift_half,4.282040266583108,3.977997048596048,4.630047586457099,0.18976639471564974
31,6,3,0.38,shift_half,4.264479934269872,3.951759023997121,4.603388149201516,0.20631389711640233
31,6,3,0.39,shift_half,4.238436027478341,4.061543909996545,4.682466707032218,0.16796360345366732
31,6,3,0.4,shift_half,4.156351391778439,3.7683593380680054,4.513221633776525,0.24036050351120156
31,6,3,0.41000000000000003,shift_half,4.11118851332938,3.689023433848368,4.52265407714421,0.25403688724802237
31,6,3,0.42000000000000004,shift_half,4.120103697884185,3.4970552963684276,4.746402660313627,0.39662821211943117
31,6,3,0.43,shift_half,4.116182123971879,3.6729889345547915,4.337355490368149,0.2186580168232323
31,6,3,0.44,shift_half,4.106243490557763,3.741034589160978,4.439620085885545,0.21894314801401185
31,6,3,0.45,shift_half,3.7968865484660212,3.5723416798982486,4.286762610305068,0.20117512884848798
31,6,3,0.46,shift_half,3.930378793238879,3.327841745446649,4.422666509330615,0.37151038383101614
31,6,3,0.47000000000000003,shift_half,3.9090942484977154,3.5283407538880414,4.622138878998968,0.28919211593060096
31,6,3,0.48000000000000004,shift_half,3.9720928335597394,3.370857782167752,4.4781947391186865,0.3054944042253939
31,6,3,0.49,shift_half,4.149269882478481,3.706883771542747,4.660013478810075,0.3016572292265285
31,6,3,0.0,router-cluster,7.882627136693625,7.882627136693625,7.882627136693625,0.0
31,6,3,0.01,router-cluster,7.8816073857287465,7.871555391437281,7.886235387386315,0.004550419539594982
31,6,3,0.02,router-cluster,7.858583372728394,7.830525569133478,7.876312387253393,0.014325354758278017
31,6,3,0.03,router-cluster,7.837417915704037,7.801769345565922,7.8561586649081825,0.017381659431820472
31,6,3,0.04,router-cluster,7.813795930159228,7.76020383291994,7.834548311491583,0.020969595333049297
31,6,3,0.05,router-cluster,7.802373894894257,7.754517832019676,7.8464591038244995,0.03172554476226984
31,6,3,0.060000000000000005,router-cluster,7.770720184505146,7.704278992715708,7.803494237738033,0.028153336200884387
31,6,3,0.06999999999999999,router-cluster,7.737834297906271,7.6762723828669195,7.803884411904561,0.03571168396649565
31,6,3,0.08,router-cluster,7.7027157195763305,7.651398861045278,7.757163078297793,0.035521321180677405
31,6,3,0.09,router-cluster,7.688973566667782,7.636715302727336,7.768985753747583,0.04293187032247763
31,6,3,0.09999999999999999,router-cluster,7.698749298414465,7.614413667539095,7.744988644051147,0.04464080539224566
31,6,3,0.11,router-cluster,7.658496408247525,7.576975027604145,7.717974021541954,0.047045062391728544
31,6,3,0.12,router-cluster,7.623079908679808,7.530292777339673,7.6875550751737505,0.048704524195827076
31,6,3,0.13,router-cluster,7.61361714595269,7.49031149268503,7.7421515734913395,0.07028347965677585
31,6,3,0.14,router-cluster,7.614023112614987,7.460523788218896,7.703567262469917,0.07379738071908326
31,6,3,0.15000000000000002,router-cluster,7.568364968692288,7.411473583884867,7.708502700912143,0.08101033635027852
31,6,3,0.16,router-cluster,7.551671468329066,7.283519324245598,7.708425083750642,0.10456837204083574
31,6,3,0.17,router-cluster,7.5053503931633525,7.429030743298745,7.640802674708988,0.06540123360594255
31,6,3,0.18000000000000002,router-cluster,7.48085206568017,7.367846926032742,7.601062505416719,0.0749208740664257
31,6,3,0.19,router-cluster,7.438432242803347,7.2986455818699705,7.526723969135681,0.0647501722115883
31,6,3,0.2,router-cluster,7.476501990330092,7.257134177962004,7.602111797396258,0.09924870372250413
31,6,3,0.21000000000000002,router-cluster,7.436323237070022,7.259234997310516,7.512109752834448,0.07436312589737552
31,6,3,0.22,router-cluster,7.374352912770123,7.231198033104128,7.578324978705428,0.10606019332646936
31,6,3,0.23,router-cluster,7.386180173573689,7.223346749020859,7.528547263250809,0.11065337002698075
31,6,3,0.24000000000000002,router-cluster,7.406648455196882,7.313470955715581,7.487963701459463,0.057240106794618745
31,6,3,0.25,router-cluster,7.3439005940880095,7.20891701904073,7.449656829877583,0.0790765039605678
31,6,3,0.26,router-cluster,7.307367660425852,7.167238120167837,7.424427090749245,0.07664591911375133
31,6,3,0.27,router-cluster,7.306564423734142,7.149142514797047,7.435698416225683,0.08824283755298733
31,6,3,0.28,router-cluster,7.207796795984715,7.062238112803805,7.392866505140448,0.09391190278539475
31,6,3,0.29000000000000004,router-cluster,7.24475928550928,6.971784534264751,7.388663053118365,0.11244372563629203
31,6,3,0.3,router-cluster,7.198103294434129,7.070696865064314,7.404179092136471,0.08642434781872806
31,6,3,0.31,router-cluster,7.204645524643533,6.991781980799981,7.383069118103193,0.11266380629804959
31,6,3,0.32,router-cluster,7.142638136791705,6.927150287870866,7.363646870648726,0.1460963089281782
31,6,3,0.33,router-cluster,7.170239322415815,7.014190551216172,7.313214032908868,0.09453770105597888
31,6,3,0.34,router-cluster,7.11269088480296,6.781175058524034,7.304133412619255,0.13889923567684304
31,6,3,0.35000000000000003,router-cluster,7.0551487873959005,6.905068177998165,7.222092785564038,0.10457610438145915
31,6,3,0.36000000000000004,router-cluster,7.087072574568138,6.879916632834888,7.223466278755895,0.1291578731800285
31,6,3,0.37,router-cluster,7.068191124507282,6.905919290280972,7.231770031580485,0.11253424274957628
31,6,3,0.38,router-cluster,7.096386804445217,6.877633609572347,7.349714118161365,0.1623851735695509
31,6,3,0.39,router-cluster,6.981218790315793,6.732219672174734,7.25164203558286,0.13464363655776485
31,6,3,0.4,router-cluster,7.064283502668893,6.937271886498627,7.225708737226938,0.07925718661296838
31,6,3,0.41000000000000003,router-cluster,6.9230613312895715,6.748103475162531,7.217689847619441,0.1555140693201253
31,6,3,0.42000000000000004,router-cluster,6.907204466318689,6.737009742868762,7.239545272405052,0.14191475495444364
31,6,3,0.43,router-cluster,6.949139836127067,6.7915913631836204,7.1780138793178265,0.12066772025510568
31,6,3,0.44,router-cluster,6.972515114252905,6.724523567861962,7.220365706121966,0.17124659693080418
31,6,3,0.45,router-cluster,6.897728401133183,6.6720425942891195,7.1206529193417385,0.15542935238262337
31,6,3,0.46,router-cluster,6.892368136279041,6.704380474696371,7.086557838825389,0.11262583248519634
31,6,3,0.47000000000000003,router-cluster,6.824111871873785,6.441368385003017,7.092376384445277,0.20283059179048665
31,6,3,0.48000000000000004,router-cluster,6.85226974799672,6.7166736740091215,7.074199276626717,0.12452418033838851
31,6,3,0.49,router-cluster,6.950129617095756,6.852965493969312,7.121681549856777,0.08797684465555747
31,6,3,0.0,random-permute,2.5,2.5,2.5,0.0
31,6,3,0.01,random-permute,2.4839985562281446,2.460236333781824,2.495985849007885,0.009298030426133062
31,6,3,0.02,random-permute,2.4804548940438744,2.4559900209653156,2.4945372529035237,0.01026483176431994
31,6,3,0.03,random-permute,2.4586204846922763,2.437373735286656,2.4842866791439815,0.013859336795743917
31,6,3,0.04,random-permute,2.433490690046518,2.397113174997451,2.479050939146764,0.022039145000808502
31,6,3,0.05,random-permute,2.4306167353670403,2.368312359907933,2.498594610496773,0.0323447355998722
31,6,3,0.060000000000000005,random-permute,2.4312136323367395,2.39361525734818,2.516335505374375,0.033517032273705664
31,6,3,0.06999999999999999,random-permute,2.432327123888209,2.3581355433300297,2.520455049321907,0.05390224196058121
31,6,3,0.08,random-permute,2.432309921408348,2.359782127728587,2.5396498473337337,0.06151885479553677
31,6,3,0.09,random-permute,2.448923838064828,2.3869993095719066,2.532744009802012,0.04494411704901927
31,6,3,0.09999999999999999,random-permute,2.401156166881885,2.282494838900962,2.531947929939103,0.08099082958531019
31,6,3,0.11,random-permute,2.4024368638619107,2.2945153087479957,2.499549051842247,0.058412586305738624
31,6,3,0.12,random-permute,2.3563962004835357,2.252262341965593,2.4809590701166164,0.069717425567917
31,6,3,0.13,random-permute,2.3767295306153167,2.258573187449235,2.517138481247044,0.09053896422311511
31,6,3,0.14,random-permute,2.3183186476354947,2.2294054067637763,2.5032723509723067,0.08556125033529666
31,6,3,0.15000000000000002,random-permute,2.355049545274343,2.2624139873740137,2.536003240720433,0.08712560294804592
31,6,3,0.16,random-permute,2.342419329519423,2.249610128012988,2.4816970471244932,0.06275483783595388
31,6,3,0.17,random-permute,2.3817162568659653,2.2563544259570048,2.4739224081518594,0.07007456682427439
31,6,3,0.18000000000000002,random-permute,2.3584122620015506,2.0763612770748514,2.5844709141086284,0.18252268330675722
31,6,3,0.19,random-permute,2.282043061270527,2.0532076870454308,2.513988784699892,0.13621587339109711
31,6,3,0.2,random-permute,2.2768239806187096,2.126893444228247,2.3965610723998663,0.08145645506584388
31,6,3,0.21000000000000002,random-permute,2.3735147249301227,2.0986014395475996,2.788728479728246,0.16938713813884132
31,6,3,0.22,random-permute,2.309650923569425,2.164709118783809,2.459021094456932,0.0923910408186313
31,6,3,0.23,random-permute,2.333889614122069,1.940414550823923,2.6098122775390618,0.2063598103455761
31,6,3,0.24000000000000002,random-permute,2.268621293685336,1.9018409539023708,2.4965831014737403,0.18899027349467207
31,6,3,0.25,random-permute,2.3192844358613227,1.9998025234868262,2.739124645803517,0.23332695722553573
31,6,3,0.26,random-permute,2.1987975497272707,1.8218922902767067,2.4941338164891245,0.21437932271814258
31,6,3,0.27,random-permute,2.224916217498577,1.808846072993783,2.6905523205570687,0.23049376671008134
31,6,3,0.28,random-permute,2.2215922540486868,1.9908275591133955,2.92819366054554,0.2629336549108706
31,6,3,0.29000000000000004,random-permute,2.2874586237160495,2.0506601045301713,2.64413878015899,0.1831120358071093
31,6,3,0.3,random-permute,2.2428836206719285,2.060761064718331,2.4541567423882023,0.11929612304364916
31,6,3,0.31,random-permute,2.1500034852829373,1.8427603666876207,2.4849939494394784,0.17770111485711396
31,6,3,0.32,random-permute,2.129637739652227,1.7859240678322903,2.3749280175848804,0.2001018989983325
31,6,3,0.33,random-permute,2.160128636888524,2.0147557259527153,2.6637484214425995,0.17927911025909601
31,6,3,0.34,random-permute,2.2728667677109256,1.927322794337655,2.5654669839757873,0.18332522777256027
31,6,3,0.35000000000000003,random-permute,2.2014092108085084,1.801127160985105,2.4637610742379157,0.2051852628915107
31,6,3,0.36000000000000004,random-permute,2.164619509039855,1.8974057940321287,2.401471586193803,0.15660858517715093
31,6,3,0.37,random-permute,2.1955316018483244,1.8834277107712427,2.6581792437178167,0.22288422914656256
31,6,3,0.38,random-permute,2.129375946070416,1.8005522323191447,2.5399856019825355,0.24565624784681803
31,6,3,0.39,random-permute,2.137564991372595,1.870070839647614,2.5615378965502846,0.19341693579940666
31,6,3,0.4,random-permute,2.1021383973683445,1.7704675440216582,2.425655825894988,0.20975465689318795
31,6,3,0.41000000000000003,random-permute,2.1296392002189117,1.874906193482625,2.3550286046015927,0.14118678610479385
31,6,3,0.42000000000000004,random-permute,2.130684613753938,1.7500610505103746,2.530436911329029,0.23771594560604314
31,6,3,0.43,random-permute,2.1829487967790513,1.955313456320665,2.627957058772119,0.18564905637177928
31,6,3,0.44,random-permute,2.052575567181701,1.7191570413466801,2.355066505015571,0.2039366909921443
31,6,3,0.45,random-permute,2.0888259874066097,1.747849787021942,2.4692411824540947,0.1982465400318585
31,6,3,0.46,random-permute,2.1300985211262367,1.6524552062521836,2.4581835505767327,0.22399995601842318
31,6,3,0.47000000000000003,random-permute,2.113680387827073,1.7996362799178929,2.595268340689183,0.24904062244847
31,6,3,0.48000000000000004,random-permute,2.0822427255590443,1.7087420166559557,2.8837415365549495,0.3151470973925447
31,6,3,0.49,random-permute,2.1705985396027865,1.8136870269207919,2.4667479138044475,0.22193933494271664
57,8,4,0.0,uniform,9.999999999999998,9.999999999999998,9.999999999999998,0.0
57,8,4,0.01,uniform,9.981077334613728,9.978676245952297,9.984873075654505,0.0020110852426880946
57,8,4,0.02,uniform,9.957249570252543,9.946918663334815,9.962887255081052,0.005206424558989537
57,8,4,0.03,uniform,9.942733411797835,9.931939978504339,9.951007800044524,0.004951105585681127
57,8,4,0.04,uniform,9.918282670982247,9.901938882149599,9.929217373622336,0.00703449878311497
57,8,4,0.05,uniform,9.901255704156169,9.87630647461169,9.914636771530434,0.011466920676559555
57,8,4,0.060000000000000005,uniform,9.879655206825046,9.834522129865116,9.904832617061714,0.01787959740128409
57,8,4,0.06999999999999999,uniform,9.861882003493852,9.839407060639934,9.881556492006668,0.01407332965928062
57,8,4,0.08,uniform,9.84646119921447,9.808264073689234,9.868396706379436,0.020551789458412538
57,8,4,0.09,uniform,9.818678265957265,9.793686481903702,9.840142087643699,0.014308578463456357
57,8,4,0.09999999999999999,uniform,9.797875240575905,9.730725064939428,9.832898121631745,0.029813791273741595
57,8,4,0.11,uniform,9.78870314336157,9.753263311153578,9.820949905418114,0.024507180316455077
57,8,4,0.12,uniform,9.752268916186672,9.68340316598392,9.828658901987168,0.03722701383769874
57,8,4,0.13,uniform,9.75529974325812,9.694921462785477,9.816951909009127,0.0371687697077588
57,8,4,0.14,uniform,9.732841554755389,9.706659659506576,9.75768890653421,0.01691454807205981
57,8,4,0.15000000000000002,uniform,9.69826669970129,9.639160349791648,9.757728339807446,0.04427395845486636
57,8,4,0.16,uniform,9.69925333214149,9.660010589800804,9.738141045770151,0.024729584381719145
57,8,4,0.17,uniform,9.689605713233773,9.652530114132446,9.729280647700262,0.022664393109044476
57,8,4,0.18000000000000002,uniform,9.674563676371495,9.646849511336312,9.752000176296827,0.029034365061426773
57,8,4,0.19,uniform,9.637742877372961,9.588007120163164,9.691837593799763,0.029867690009331458
57,8,4,0.2,uniform,9.585266706484914,9.510917292822148,9.645441004138137,0.044938188751399655
57,8,4,0.21000000000000002,uniform,9.599201734584787,9.536667368510468,9.64815484492715,0.032568443415659266
57,8,4,0.22,uniform,9.569785081087334,9.533800289061608,9.618000675021284,0.02437079292478201
57,8,4,0.23,uniform,9.573593903088017,9.469640558169509,9.614601855496593,0.042344391661010526
57,8,4,0.24000000000000002,uniform,9.527196864085267,9.440284523086975,9.589244459578088,0.040243387978861275
57,8,4,0.25,uniform,9.525290987309594,9.387093744957346,9.650152039733019,0.06755908028496158
57,8,4,0.26,uniform,9.487394567305028,9.38697113403746,9.585662716946393,0.06520801231478535
57,8,4,0.27,uniform,9.479443530233002,9.409918551642749,9.55022451845219,0.050577247717531554
57,8,4,0.28,uniform,9.464316628003733,9.302302475821504,9.56633803591873,0.07851270605613815
57,8,4,0.29000000000000004,uniform,9.414705125571055,9.209067218404957,9.51535234497673,0.08891353677368426
57,8,4,0.3,uniform,9.413730541374258,9.33028791292157,9.496200962222751,0.058497924615236924
57,8,4,0.31,uniform,9.376703060757443,9.315075973542164,9.453364842699415,0.05280293443688849
57,8,4,0.32,uniform,9.408751972005964,9.345864708881159,9.467629256092918,0.04498508984315319
57,8,4,0.33,uniform,9.35744113638811,9.199346920685054,9.49028364330835,0.08437904223058157
57,8,4,0.34,uniform,9.35120953148856,9.263601554584046,9.435876212394474,0.05295180611612487
57,8,4,0.35000000000000003,uniform,9.331029217978987,9.143676607997095,9.436351352555404,0.08582242033164868
57,8,4,0.36000000000000004,uniform,9.289442910545997,9.157056608667297,9.413283324263249,0.07566708086926882
57,8,4,0.37,uniform,9.29819594852051,9.105422819941344,9.411204945498085,0.08330840810254958
57,8,4,0.38,uniform,9.296532545706588,9.171198708539686,9.388000013162765,0.07200956640024127
57,8,4,0.39,uniform,9.25368240406971,9.134803755251324,9.324038944790042,0.06570706910588783
57,8,4,0.4,uniform,9.22349559024066,9.075456723420395,9.3531803006479,0.08551815104790388
57,8,4,0.41000000000000003,uniform,9.250128593622518,9.152815673137942,9.384571799631532,0.06368750406337106
57,8,4,0.42000000000000004,uniform,9.204200494388093,8.952531712892695,9.384937142856119,0.13082365016173572
57,8,4,0.43,uniform,9.202896063500006,9.08674290359788,9.3811967189413,0.09068474678639091
57,8,4,0.44,uniform,9.184591662706527,8.961666555025134,9.321346338501924,0.10048622767726514
57,8,4,0.45,uniform,9.155011251430869,8.978331436959856,9.292298543144721,0.08277604861795672
57,8,4,0.46,uniform,9.171166788705737,8.981719449942332,9.309538669933609,0.09305734138997844
57,8,4,0.47000000000000003,uniform,9.18399851843628,9.073262206443772,9.274380005724362,0.062477394675245025
57,8,4,0.48000000000000004,uniform,9.113574133124441,8.931805827059113,9.205223045807845,0.08072873084954361
57,8,4,0.49,uniform,9.07150591095001,8.745651484772969,9.239596477823993,0.1370353161418492
57,8,4,0.0,nearst-neighbour,9.956140350877195,9.956140350877195,9.956140350877195,0.0
57,8,4,0.01,nearst-neighbour,9.75609183831688,9.725858715807163,9.782537965807187,0.018588196267673874
57,8,4,0.02,nearst-neighbour,9.550199821217047,9.507741248371325,9.598006849927557,0.02760060960165406
57,8,4,0.03,nearst-neighbour,9.3971736895629,9.232058555353758,9.463842131915968,0.06797607106478283
57,8,4,0.04,nearst-neighbour,9.20704011504854,9.101700638515482,9.303272416082983,0.0675275515841756
57,8,4,0.05,nearst-neighbour,9.00922664466314,8.776987408385203,9.201326006523203,0.10789021180750702
57,8,4,0.060000000000000005,nearst-neighbour,8.9056059003703,8.66958314277946,9.027933164810992,0.09927741390713936
57,8,4,0.06999999999999999,nearst-neighbour,8.6083035963835,8.142711639973049,8.922735799683327,0.22788900769916298
57,8,4,0.08,nearst-neighbour,8.561673990335205,8.400658683889173,8.809320733974351,0.11608789543779369
57,8,4,0.09,nearst-neighbour,8.357862588757843,8.055779503812607,8.59241122868322,0.14922257332571914
57,8,4,0.09999999999999999,nearst-neighbour,8.10535498905331,7.723111980810889,8.525442373458114,0.25009444970432326
57,8,4,0.11,nearst-neighbour,8.106394033163383,7.901778156339514,8.335777175074954,0.14513489660430048
57,8,4,0.12,nearst-neighbour,7.969660070470655,7.541085423653448,8.250176476965382,0.18738935184896885
57,8,4,0.13,nearst-neighbour,7.8430934035904984,7.538024904375522,8.185761560719573,0.19331933573706936
57,8,4,0.14,nearst-neighbour,7.688462745296181,7.460065574279229,8.117944230352396,0.20087393333400172
57,8,4,0.15000000000000002,nearst-neighbour,7.507725237328619,6.77863072433934,7.942305610440093,0.34564073353621366
57,8,4,0.16,nearst-neighbour,7.418547202689782,7.183650591000328,7.651639316323773,0.1334323636400321
57,8,4,0.17,nearst-neighbour,7.334594185117526,7.1211453560357,7.544261682614968,0.16419182782853162
57,8,4,0.18000000000000002,nearst-neighbour,7.325198801255404,6.77876212225658,7.665410262376216,0.2767876678405888
57,8,4,0.19,nearst-neighbour,7.163415846496086,6.637608204417797,7.59395957351366,0.2374635845171624
57,8,4,0.2,nearst-neighbour,6.981711513480166,6.53671225605909,7.446947620181033,0.27695762054662937
57,8,4,0.21000000000000002,nearst-neighbour,6.938858837680122,6.626367482722954,7.259569344768976,0.21812082718989223
57,8,4,0.22,nearst-neighbour,6.878454657118871,6.556723908525516,7.114871032334366,0.1795859363802251
57,8,4,0.23,nearst-neighbour,6.570737626582632,6.328002100841172,6.851172846127147,0.1757789082496123
57,8,4,0.24000000000000002,nearst-neighbour,6.724171142636445,6.150522753801668,7.0096164018287235,0.23135220635572137
57,8,4,0.25,nearst-neighbour,6.513006899151492,6.033687855714845,7.012798948667363,0.33032167086108805
57,8,4,0.26,nearst-neighbour,6.319394543300215,5.805290405087687,6.9455348946305655,0.34782181583543015
57,8,4,0.27,nearst-neighbour,6.345054081174295,5.842974079903034,6.783966761521991,0.33366060159491334
57,8,4,0.28,nearst-neighbour,6.31862954905903,5.849652976941281,6.5578362561824415,0.23930419676112274
57,8,4,0.29000000000000004,nearst-neighbour,6.140165600673827,5.507919696883279,6.722390295718052,0.3443358484773943
57,8,4,0.3,nearst-neighbour,6.178361780800268,5.903702212390522,6.368247692809387,0.14887017694092766
57,8,4,0.31,nearst-neighbour,6.019671521798832,5.51148639954158,6.488233784618604,0.3371162850921685
57,8,4,0.32,nearst-neighbour,5.817309638611354,5.145648618770873,6.285406365803898,0.32640441347598126
57,8,4,0.33,nearst-neighbour,5.941494064322866,5.1417805169467865,6.510971494654015,0.4027401535685838
57,8,4,0.34,nearst-neighbour,5.910613455166701,5.488399198664942,6.382711042223048,0.2615435260424655
57,8,4,0.35000000000000003,nearst-neighbour,5.70121230473755,5.362461639324484,6.320699241383406,0.2640285490243476
57,8,4,0.36000000000000004,nearst-neighbour,5.5428193855066565,4.851789999922997,6.256317120982952,0.38651775383113934
57,8,4,0.37,nearst-neighbour,5.581461804854803,5.172759295547359,5.9637919082821895,0.24541395943886832
57,8,4,0.38,nearst-neighbour,5.497507539456533,4.96623458859768,5.9874416128101755,0.2732037620121672
57,8,4,0.39,nearst-neighbour,5.428391883873412,4.98282394390287,5.954705202092966,0.3068015850943608
57,8,4,0.4,nearst-neighbour,5.4007845634808245,4.914776785099639,5.9109533827014396,0.2888791411052798
57,8,4,0.41000000000000003,nearst-neighbour,5.271640414141958,4.971360645105086,5.894692081583608,0.28159594569385127
57,8,4,0.42000000000000004,nearst-neighbour,5.2676984545393095,4.831590795941304,5.582852789396528,0.23593243608750755
57,8,4,0.43,nearst-neighbour,5.087305417629812,4.4065064500425795,5.500726555981003,0.2974822723269191
57,8,4,0.44,nearst-neighbour,5.162095177778201,4.412216739763666,5.681411336613676,0.36879868840888047
57,8,4,0.45,nearst-neighbour,5.1434696812474785,4.645070241599112,5.513912887209133,0.27644308471002904
57,8,4,0.46,nearst-neighbour,5.125848412438811,4.80932856502816,5.60775039946449,0.21684535208966652
57,8,4,0.47000000000000003,nearst-neighbour,5.08909606274233,4.655462005009105,5.550253674134454,0.29074339781641423
57,8,4,0.48000000000000004,nearst-neighbour,5.071808985955868,4.8432829859797835,5.465750344678253,0.23220349983309826
57,8,4,0.49,nearst-neighbour,4.870113001342245,4.585847868412955,5.259405973603466,0.20921542839489152
57,8,4,0.0,shift_1,10.0,10.0,10.0,0.0
57,8,4,0.01,shift_1,9.74294251196637,9.715951375239174,9.800750024478004,0.023710556060137715
57,8,4,0.02,shift_1,9.457821632269907,9.37931228384648,9.540473746506308,0.05432045097486649
57,8,4,0.03,shift_1,9.269955749749425,9.060367720277414,9.365679335703074,0.08773037765694619
57,8,4,0.04,shift_1,9.040464348414357,8.868421626313241,9.177677864330311,0.10780031626525638
57,8,4,0.05,shift_1,8.74164801513742,8.546504634321844,8.987296700358296,0.1502059306622338
57,8,4,0.060000000000000005,shift_1,8.472336792029887,8.269800152726708,8.778957227930215,0.17691987306166737
57,8,4,0.06999999999999999,shift_1,8.432626020963989,8.14165917625949,8.662135294885706,0.16980751049663623
57,8,4,0.08,shift_1,8.276725200687759,7.881272971606994,8.56367918479314,0.18714751242499436
57,8,4,0.09,shift_1,8.06574256818356,7.753836818309437,8.355264392275194,0.17229664422544766
57,8,4,0.09999999999999999,shift_1,7.780068075940058,7.309500014589172,8.056481098677013,0.21334511628497296
57,8,4,0.11,shift_1,7.694682817804081,7.081541739740728,8.078772132054851,0.2934387339387897
57,8,4,0.12,shift_1,7.455534469750494,6.713563202771358,7.695795348628408,0.2779950118699097
57,8,4,0.13,shift_1,7.381349507412605,7.0852418577362455,7.762741591861728,0.21164317299353477
57,8,4,0.14,shift_1,7.147690167230782,6.679520890041709,7.560568553197608,0.24597938822219093
57,8,4,0.15000000000000002,shift_1,7.044719466161416,6.508423259243957,7.493867976056417,0.3119126865065675
57,8,4,0.16,shift_1,6.957066102289035,6.2264018780470805,7.410357979621761,0.3901657522079341
57,8,4,0.17,shift_1,7.0907870209964345,6.601398505754228,7.361188657972855,0.2205073513051671
57,8,4,0.18000000000000002,shift_1,6.850905758542192,6.63481970717542,7.186680533214089,0.20659239649582992
57,8,4,0.19,shift_1,6.528751514563514,6.0035284327262515,6.892727198664384,0.27076329005283756
57,8,4,0.2,shift_1,6.256367329338376,5.577932957101221,6.656210089740438,0.32113107702734056
57,8,4,0.21000000000000002,shift_1,6.322370105511185,5.728039492583547,6.661523710222356,0.2871048825839884
57,8,4,0.22,shift_1,6.139725647733772,5.740777981744796,6.849399967345921,0.3315294623094446
57,8,4,0.23,shift_1,6.185371214996751,5.724531196038419,6.499252283543945,0.20001561130661916
