V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
32,6,3,0.05,random-permute,2.497505383269215,2.494443108091117,2.501081651651632,0.0021624079235063034
32,6,3,0.060000000000000005,random-permute,2.495353015839024,2.4903968827797605,2.4998459886381506,0.0025411810916044744
32,6,3,0.06999999999999999,random-permute,2.4954578725375676,2.490167197411276,2.5018768360371095,0.003061642886775987
32,6,3,0.08,random-permute,2.4952900056710385,2.4896688456110034,2.5014002034532723,0.003777934659019731
32,6,3,0.09,random-permute,2.493892456471861,2.4835954543090404,2.4984598391723005,0.004178682395818808
32,6,3,0.09999999999999999,random-permute,2.493361751205874,2.4828769217366156,2.5030234938144007,0.00721539394131151
32,6,3,0.11,random-permute,2.4948820052977476,2.4873762811953637,2.5018016453872796,0.004664927784664121
32,6,3,0.12,random-permute,2.494240331177101,2.489231402917492,2.498402245228475,0.00298125373281038
32,6,3,0.13,random-permute,2.493176526769094,2.488477141418224,2.5048335060017273,0.004582496319669506
32,6,3,0.14,random-permute,2.4955692438141437,2.482212570477234,2.506560400831028,0.007537400406100491
32,6,3,0.15000000000000002,random-permute,2.4896988977316576,2.4832061067376565,2.4972122793478007,0.004950754625131509
32,6,3,0.16,random-permute,2.491686776286348,2.479307717518965,2.499635134095976,0.006316940746071796
32,6,3,0.17,random-permute,2.486760601174431,2.4724390955328905,2.501200865887248,0.007501980884210732
32,6,3,0.18000000000000002,random-permute,2.4888634772600953,2.462712117678469,2.5119962966534426,0.015520555859705328
32,6,3,0.19,random-permute,2.490057775850941,2.480473370634273,2.5026281610686434,0.007377101003428722
32,6,3,0.2,random-permute,2.4895845896396915,2.4772751894383434,2.5015689368367715,0.006936946620477535
32,6,3,0.21000000000000002,random-permute,2.483514621313517,2.4596384220930294,2.5021720130204925,0.01156464765176127
32,6,3,0.22,random-permute,2.496126563314843,2.471564387543671,2.5154988573288275,0.013355044899137554
32,6,3,0.23,random-permute,2.4879578902827744,2.470262147011138,2.5049858542767307,0.011209044538383508
32,6,3,0.24000000000000002,random-permute,2.4887289408860456,2.4571580419790995,2.51009620422074,0.014045859668497532
32,6,3,0.25,random-permute,2.4952884694831745,2.480762109793564,2.521913237763435,0.011688255415414297
32,6,3,0.26,random-permute,2.4817117331552616,2.461585320417934,2.4916824838075127,0.008831315706417337
32,6,3,0.27,random-permute,2.4910884875579113,2.463159236059083,2.507063543786219,0.012266889444520989
32,6,3,0.28,random-permute,2.485385312797531,2.453068021333107,2.5073778438841634,0.018416305383036433
32,6,3,0.29000000000000004,random-permute,2.479140489140663,2.446047694964638,2.5106235689003253,0.018305108726013927
32,6,3,0.3,random-permute,2.486209188346712,2.4739557376205483,2.507229456089089,0.009999194263520797
32,6,3,0.31,random-permute,2.4826897581722136,2.453170842316716,2.5283866890239284,0.020936872974501544
32,6,3,0.32,random-permute,2.482340571421159,2.4533490350915717,2.5262864073166567,0.022745346403440878
32,6,3,0.33,random-permute,2.4768678505336768,2.4458057150734085,2.5061945942880195,0.018064420403258848
32,6,3,0.34,random-permute,2.481866240084195,2.4599075934890413,2.5012151988861278,0.01237808190220601
32,6,3,0.35000000000000003,random-permute,2.4943320317367785,2.469565014791317,2.5160497106222457,0.015830766240680756
32,6,3,0.36000000000000004,random-permute,2.47091218319448,2.443964022540671,2.4845538891963623,0.011793548936605445
32,6,3,0.37,random-permute,2.478876461627425,2.4688894743902967,2.506101637048532,0.01097194680548741
32,6,3,0.38,random-permute,2.4868488428184223,2.456599810297027,2.508928458928302,0.0180278294430489
32,6,3,0.39,random-permute,2.4855142968527923,2.4361369385715532,2.5077415253990027,0.020364322082126685
32,6,3,0.4,random-permute,2.472298432370427,2.433197277512758,2.5039624372232305,0.02130209249623035
32,6,3,0.41000000000000003,random-permute,2.4807305466830565,2.455786433944333,2.5242140084389826,0.017757742037303473
32,6,3,0.42000000000000004,random-permute,2.479184514083991,2.4628463516379315,2.5024467800207617,0.01145810091930688
32,6,3,0.43,random-permute,2.4697855651898344,2.4405137740989375,2.537324009225395,0.030251022955356106
32,6,3,0.44,random-permute,2.47351443284746,2.4209428586810344,2.5248721586588703,0.030227032567052434
32,6,3,0.45,random-permute,2.481861564615935,2.4477493091845437,2.510466201524237,0.01733293897375867
32,6,3,0.46,random-permute,2.47636263045142,2.4380625139084535,2.4967520794986413,0.015797827177659502
32,6,3,0.47000000000000003,random-permute,2.469189132376222,2.433664479523224,2.496746015597809,0.018876451449316153
32,6,3,0.48000000000000004,random-permute,2.4759109133806176,2.424075505935044,2.5299879426542287,0.029435115473781612
32,6,3,0.49,random-permute,2.4864807730326515,2.4148499960692065,2.5238636864781374,0.02952204583652722
50,7,4,0.0,uniform,9.56730769230769,9.56730769230769,9.56730769230769,0.0
50,7,4,0.01,uniform,9.564954748368121,9.564686750893319,9.565215460955482,0.00016328319959987042
50,7,4,0.02,uniform,9.562587215212755,9.56207219550308,9.563182497462089,0.0003895895597827501
50,7,4,0.03,uniform,9.559872954666872,9.559219490252934,9.560591438686828,0.00034280942820561817
50,7,4,0.04,uniform,9.558423448679195,9.557326994429303,9.559194301459724,0.00047268099300445054
50,7,4,0.05,uniform,9.555570470198987,9.554763954637506,9.55671300944038,0.0005591133928030375
50,7,4,0.060000000000000005,uniform,9.553468535768149,9.551221233645895,9.556033892381471,0.0012723849112487565
50,7,4,0.06999999999999999,uniform,9.550708069972803,9.54839913672147,9.552063599692554,0.0009838084151049629
50,7,4,0.08,uniform,9.548337561774026,9.545769193928344,9.54995299495994,0.0012090119880494826
50,7,4,0.09,uniform,9.546502854425155,9.544634726246029,9.548773067513924,0.0012791938087597103
50,7,4,0.09999999999999999,uniform,9.543505950705377,9.54117934369207,9.547201527513252,0.0020205807034386143
50,7,4,0.11,uniform,9.540989467850359,9.536354947179978,9.545091352051719,0.0030617488537376856
50,7,4,0.12,uniform,9.538446791258114,9.53509061146426,9.542767212895335,0.0020413791817989807
50,7,4,0.13,uniform,9.534951444598486,9.531257020578472,9.538972244515168,0.0027595423852327127
50,7,4,0.14,uniform,9.534360475838819,9.532319267637169,9.540093266573713,0.002317242460034694
50,7,4,0.15000000000000002,uniform,9.531942476510025,9.525768387584144,9.53497453660984,0.0028089868671612984
50,7,4,0.16,uniform,9.530904826793503,9.527692352525996,9.533675723576772,0.0022361994530581924
50,7,4,0.17,uniform,9.524550887999927,9.5052400371658,9.533982057906313,0.007352349481619045
50,7,4,0.18000000000000002,uniform,9.522765184263843,9.51792169745528,9.527177687383716,0.0027429599048419016
50,7,4,0.19,uniform,9.52312341722659,9.516219721015188,9.528002527789253,0.003075309665128759
50,7,4,0.2,uniform,9.521062947825122,9.514920989861457,9.526437013557421,0.00306838628182609
50,7,4,0.21000000000000002,uniform,9.517673084835602,9.5098075146503,9.521176287038047,0.003480027214892614
50,7,4,0.22,uniform,9.507568991669595,9.469945463724422,9.521239005289177,0.015022838845916726
50,7,4,0.23,uniform,9.504726842043707,9.439429969332105,9.520243533687628,0.02237106089055926
50,7,4,0.24000000000000002,uniform,9.501813033622172,9.452218391226682,9.51371538062814,0.0168134396567345
50,7,4,0.25,uniform,9.489610476982808,9.463928973084931,9.511000808333375,0.018506526352033315
50,7,4,0.26,uniform,9.464303955162043,9.427007302666697,9.505325006355191,0.023432452145171808
50,7,4,0.27,uniform,9.462407576241004,9.324474445039579,9.50424556974159,0.053928832990967596
50,7,4,0.28,uniform,9.452265024759122,9.301342564230632,9.499873627537621,0.06036816340852692
50,7,4,0.29000000000000004,uniform,9.432086080380182,9.303827662564006,9.489753758672743,0.05655817446489239
50,7,4,0.3,uniform,9.428625859140851,9.234903563673338,9.509719874967665,0.07979552351308838
50,7,4,0.31,uniform,9.36158159620704,9.304118292475161,9.473749000396644,0.05438323363368527
50,7,4,0.32,uniform,9.40454532571499,9.317287316152006,9.45266561256916,0.0426991092305688
50,7,4,0.33,uniform,9.34126982525297,9.198868358936295,9.465124108719532,0.08204588836404735
50,7,4,0.34,uniform,9.336928873091315,9.201931272094775,9.459478943826424,0.0769689673752103
50,7,4,0.35000000000000003,uniform,9.316528086562204,9.170099863240148,9.399479707939875,0.07318720725224968
50,7,4,0.36000000000000004,uniform,9.249972312192025,9.16830703014146,9.397118612813669,0.05770382701874505
50,7,4,0.37,uniform,9.262936972218437,8.996558117675018,9.401285303391756,0.10612263306794643
50,7,4,0.38,uniform,9.259623585599282,9.12567405295525,9.404767786073599,0.09114233695638838
50,7,4,0.39,uniform,9.282528157787022,9.124517752994329,9.405274986569921,0.07411007501437675
50,7,4,0.4,uniform,9.298644033532446,9.241570846339902,9.34973334282868,0.03650575646076071
50,7,4,0.41000000000000003,uniform,9.223047061467662,9.037717699650393,9.300587179305834,0.08021863616042652
50,7,4,0.42000000000000004,uniform,9.191953149680925,8.988457667084079,9.313221409606264,0.1005148206720032
50,7,4,0.43,uniform,9.184250731124473,9.00266297170725,9.311669186736875,0.08213779835602622
50,7,4,0.44,uniform,9.172549118032428,9.058488360358108,9.324542876818041,0.08695180741914423
50,7,4,0.45,uniform,9.119056611846467,8.945933668583393,9.267109480368745,0.11253319649037478
50,7,4,0.46,uniform,9.098194683142847,8.8112117343908,9.283352679721798,0.1180970540107769
50,7,4,0.47000000000000003,uniform,9.101233560964141,9.00733051342662,9.226605488363786,0.07463024603904657
50,7,4,0.48000000000000004,uniform,9.071101987201706,8.82018041028029,9.249456865585762,0.11930703906491465
50,7,4,0.49,uniform,9.09267955972758,8.843626396224442,9.215293298964783,0.10161757534482864
50,7,4,0.0,nearst-neighbour,9.95,9.95,9.95,0.0
50,7,4,0.01,nearst-neighbour,9.92787224743516,9.921105817650437,9.931520870019892,0.003022631178092787
50,7,4,0.02,nearst-neighbour,9.906879400612471,9.897243020253939,9.911020590059415,0.0039837614599166045
50,7,4,0.03,nearst-neighbour,9.887831858640855,9.871896253354778,9.899404279610856,0.00893263162656138
50,7,4,0.04,nearst-neighbour,9.870166929737497,9.862453420052981,9.878770797341318,0.004958716108346187
50,7,4,0.05,nearst-neighbour,9.844570406055237,9.82542639435603,9.866867426234743,0.013048528007712631
50,7,4,0.060000000000000005,nearst-neighbour,9.825129814492344,9.799685377202723,9.851425635402018,0.016431199586032993
50,7,4,0.06999999999999999,nearst-neighbour,9.813771028895314,9.781312510401058,9.831865795867543,0.012875277060648232
50,7,4,0.08,nearst-neighbour,9.784897213982298,9.755387456146169,9.805354030367676,0.013716967513441399
50,7,4,0.09,nearst-neighbour,9.768533378114626,9.733619790587468,9.810693171719175,0.021476251405339847
50,7,4,0.09999999999999999,nearst-neighbour,9.757521185671013,9.730988287857192,9.783284856103208,0.01737649694626874
50,7,4,0.11,nearst-neighbour,9.735695457569367,9.682982188265056,9.769997585847284,0.027546007030817343
50,7,4,0.12,nearst-neighbour,9.701078293671786,9.661288345520457,9.732586735051425,0.0237214792132231
50,7,4,0.13,nearst-neighbour,9.684654008286325,9.623866394565772,9.732434962060196,0.032286097349422616
50,7,4,0.14,nearst-neighbour,9.654308166685086,9.605260797571871,9.699905885515061,0.03223300961226395
50,7,4,0.15000000000000002,nearst-neighbour,9.643745143659704,9.587180906834655,9.69406460989521,0.03310669375133595
50,7,4,0.16,nearst-neighbour,9.625173246854919,9.581845778451166,9.651671569215377,0.020918895259628218
50,7,4,0.17,nearst-neighbour,9.610759658084579,9.550183757748298,9.67627238205849,0.037687928959376504
50,7,4,0.18000000000000002,nearst-neighbour,9.596691739411146,9.504269206285226,9.683195796814331,0.05069712906540122
50,7,4,0.19,nearst-neighbour,9.575088130097688,9.508582259046829,9.635764728477529,0.04149073646802985
50,7,4,0.2,nearst-neighbour,9.559681611911902,9.494701343861536,9.63449359431542,0.04352276361593193
50,7,4,0.21000000000000002,nearst-neighbour,9.535685312739583,9.440454465994106,9.615938465234684,0.04968697544300636
50,7,4,0.22,nearst-neighbour,9.50111543142302,9.378446479980402,9.59352291971797,0.05629014506680932
50,7,4,0.23,nearst-neighbour,9.501979404988576,9.367513717349967,9.559064530544868,0.052937316642393706
50,7,4,0.24000000000000002,nearst-neighbour,9.491638296017554,9.40689474841252,9.564304190512008,0.05637112013273917
50,7,4,0.25,nearst-neighbour,9.482534551970131,9.383076365550016,9.57185925758719,0.05803230495582107
50,7,4,0.26,nearst-neighbour,9.407195768070103,9.228045945735909,9.535073812330992,0.07347100554552682
50,7,4,0.27,nearst-neighbour,9.404494372289026,9.304084012976432,9.505560753988242,0.060771569596404014
50,7,4,0.28,nearst-neighbour,9.430199159403985,9.371560347257821,9.514418215413986,0.04219886787558318
50,7,4,0.29000000000000004,nearst-neighbour,9.394107535526183,9.310732217867141,9.486545683333834,0.05031187085942089
50,7,4,0.3,nearst-neighbour,9.367441873449067,9.25051054763902,9.455408182092244,0.05972326055039031
50,7,4,0.31,nearst-neighbour,9.301945961662822,9.145544969199129,9.436155563944,0.09738618155425754
50,7,4,0.32,nearst-neighbour,9.30025624702141,9.169276057842804,9.381400408388078,0.062214153917044324
50,7,4,0.33,nearst-neighbour,9.325642787869658,9.184884553434182,9.426687780900773,0.06664471497697133
50,7,4,0.34,nearst-neighbour,9.258068512082474,9.146621460936235,9.349097207242274,0.06950035518728202
50,7,4,0.35000000000000003,nearst-neighbour,9.247034424633107,9.1307438205236,9.368920412448288,0.0968624104057494
50,7,4,0.36000000000000004,nearst-neighbour,9.255116597371746,9.134800452845035,9.377467996178398,0.07783257457090584
50,7,4,0.37,nearst-neighbour,9.236934792023396,9.022751007131268,9.359298978721846,0.09429393928573715
50,7,4,0.38,nearst-neighbour,9.212816301620771,9.083072744560308,9.337875383498103,0.07807727106304267
50,7,4,0.39,nearst-neighbour,9.207820977084658,9.094330692524405,9.373218585044837,0.08089535678663619
50,7,4,0.4,nearst-neighbour,9.200284156459583,9.116493470459611,9.33842359382622,0.06425649855125894
50,7,4,0.41000000000000003,nearst-neighbour,9.178986428947521,9.043039403885828,9.252324363574349,0.07262870324838726
50,7,4,0.42000000000000004,nearst-neighbour,9.172105380638389,9.038254578865631,9.244164472628409,0.05969615436998947
50,7,4,0.43,nearst-neighbour,9.14149947325053,8.993827289592758,9.301501892743854,0.09465980382819959
50,7,4,0.44,nearst-neighbour,9.142585575727258,8.769335291918553,9.260353639242009,0.13680602866143302
50,7,4,0.45,nearst-neighbour,9.09566598998926,8.79805821794548,9.22838415792445,0.12137715534429262
50,7,4,0.46,nearst-neighbour,9.085748736939518,8.940818960923629,9.160959649338096,0.07129632123409174
50,7,4,0.47000000000000003,nearst-neighbour,8.984593005819287,8.654654860823568,9.165907000996496,0.15685371037798515
50,7,4,0.48000000000000004,nearst-neighbour,9.096635338181967,8.897290354700056,9.219068228058884,0.09191071936817032
50,7,4,0.49,nearst-neighbour,9.056613269440962,8.86129776486,9.200108912448618,0.10185771013955834
50,7,4,0.0,shift_1,10.0,10.0,10.0,0.0
50,7,4,0.01,shift_1,9.97902510422482,9.973359466681385,9.982852924288716,0.0026449251901354063
50,7,4,0.02,shift_1,9.958809970340639,9.952262423657558,9.964262365349711,0.003374072045081797
50,7,4,0.03,shift_1,9.9411858138451,9.935684189700408,9.950742033227103,0.004065118593075044
50,7,4,0.04,shift_1,9.92137370381636,9.911244938471151,9.934444688653791,0.007196768167867872
50,7,4,0.05,shift_1,9.885409196337784,9.853277168251592,9.914213028214194,0.02002264579594763
50,7,4,0.060000000000000005,shift_1,9.874399886267081,9.846369515091622,9.897417832402109,0.016818022989711447
50,7,4,0.06999999999999999,shift_1,9.860919795868105,9.834080100318127,9.883651243334546,0.0153772681635428
50,7,4,0.08,shift_1,9.847103380126011,9.83239015215252,9.857232556504297,0.00863344370277146
50,7,4,0.09,shift_1,9.823032377828175,9.7986559438027,9.842922291970222,0.012630099350658867
50,7,4,0.09999999999999999,shift_1,9.797202056285615,9.77158823926273,9.828057978961914,0.018116767948487704
50,7,4,0.11,shift_1,9.75925733746707,9.724804550777458,9.78964759244764,0.02335105882462981
50,7,4,0.12,shift_1,9.741717759557408,9.710167881523422,9.759764605550528,0.015076261063569085
50,7,4,0.13,shift_1,9.730499596307169,9.65021441277401,9.7894097297725,0.03882225929405952
50,7,4,0.14,shift_1,9.71593810309354,9.633059081472934,9.758722923711767,0.03285619762761559
50,7,4,0.15000000000000002,shift_1,9.717704615144063,9.683478144521866,9.766051215223223,0.02426004413969466
50,7,4,0.16,shift_1,9.657436979070692,9.574626025833505,9.718258329972562,0.03914847147587845
50,7,4,0.17,shift_1,9.677704656850775,9.594280516971263,9.713715212695618,0.03129677095536795
50,7,4,0.18000000000000002,shift_1,9.648113247107258,9.547850839581793,9.713218968200396,0.049721834064870976
50,7,4,0.19,shift_1,9.642843940658372,9.514631091058085,9.700436938557331,0.048482746461695675
50,7,4,0.2,shift_1,9.592519326557746,9.479766875683232,9.66585282357715,0.05719870771103278
50,7,4,0.21000000000000002,shift_1,9.593958023311064,9.563705146617174,9.61754965556721,0.018380353418544222
50,7,4,0.22,shift_1,9.57027651147052,9.440087856090134,9.618275109141653,0.05581665481134833
50,7,4,0.23,shift_1,9.544206749382218,9.412877144233963,9.648684165449186,0.06268092347100905
50,7,4,0.24000000000000002,shift_1,9.519255239531045,9.446375696478883,9.572373623755142,0.04291325522303833
50,7,4,0.25,shift_1,9.513874023474154,9.446688053526083,9.581037970041153,0.036514784581920194
50,7,4,0.26,shift_1,9.505999488221352,9.381826084222489,9.563409113392673,0.048412757846232446
50,7,4,0.27,shift_1,9.463359858680732,9.366634352717272,9.554583693975225,0.05755180219872814
50,7,4,0.28,shift_1,9.434815233427603,9.33406650003655,9.582671507307158,0.07285903137253866
50,7,4,0.29000000000000004,shift_1,9.425664026987587,9.207967904027509,9.53632193998062,0.08616384878114018
50,7,4,0.3,shift_1,9.398002610551561,9.13962784893513,9.540575753370671,0.11373466870876404
50,7,4,0.31,shift_1,9.388257565717577,9.280176016892288,9.465554955278003,0.05479236017604864
50,7,4,0.32,shift_1,9.330388908660877,9.182006704377773,9.424806618061206,0.07995433914894068
50,7,4,0.33,shift_1,9.37618833588525,9.294315685564104,9.450072684195494,0.04624075750592533
50,7,4,0.34,shift_1,9.354210388401764,9.270141188872488,9.418468144859903,0.04645855938702156
50,7,4,0.35000000000000003,shift_1,9.317596852526197,9.168893616583825,9.416095389387198,0.07264277925969624
50,7,4,0.36000000000000004,shift_1,9.245420731902936,9.056852073988043,9.332024337907264,0.07816768133942467
50,7,4,0.37,shift_1,9.284857018732911,9.111092735773816,9.36222128459108,0.07709725072947705
50,7,4,0.38,shift_1,9.27435890754283,9.144711777559776,9.406435565137064,0.0694290128488044
50,7,4,0.39,shift_1,9.228349221468696,9.067501069324791,9.33209192314608,0.07276992347301575
50,7,4,0.4,shift_1,9.178061273074741,9.038411690027868,9.293278363105099,0.08551386094194746
50,7,4,0.41000000000000003,shift_1,9.214554244295572,9.09206811469668,9.349039601593365,0.08249433802934653
50,7,4,0.42000000000000004,shift_1,9.22204187129534,8.979629226959425,9.367939826033842,0.10347530987131325
50,7,4,0.43,shift_1,9.205565409699322,9.12260134045997,9.334848693044618,0.07170600627759158
50,7,4,0.44,shift_1,9.116521763271777,8.88088488143193,9.259523005214422,0.10897860740646315
50,7,4,0.45,shift_1,9.13530478531988,8.904476842688617,9.309647204768,0.10685788991158054
50,7,4,0.46,shift_1,9.118138677309677,8.94983022644612,9.229397048227975,0.09710315592875857
50,7,4,0.47000000000000003,shift_1,9.0807423586659,8.911668453126559,9.263504990650876,0.10181499794502755
50,7,4,0.48000000000000004,shift_1,9.13318720071121,8.956580762208143,9.35024268632619,0.1297184050121453
50,7,4,0.49,shift_1,9.144562855976286,8.89654402732298,9.274731721394993,0.10882214910944017
50,7,4,0.0,shift_half,5.833333333333307,5.833333333333307,5.833333333333307,0.0
50,7,4,0.01,shift_half,5.843074261256145,5.8425655866648505,5.843503071157537,0.00024667192093311976
50,7,4,0.02,shift_half,5.853013684435433,5.852773689910893,5.853441191036207,0.00020412246260517275
50,7,4,0.03,shift_half,5.863092977509415,5.862305956307589,5.863966184464249,0.0005320116043842514
50,7,4,0.04,shift_half,5.87266337791183,5.870713084355174,5.875293343449373,0.0012450439953853392
50,7,4,0.05,shift_half,5.882773966498705,5.880360722397037,5.884159204508572,0.001004026387854271
50,7,4,0.060000000000000005,shift_half,5.893711562902991,5.8915403743876835,5.89525793966681,0.001124208078893948
50,7,4,0.06999999999999999,shift_half,5.903479020661341,5.901410898915283,5.9048145097896745,0.0010257002475189687
50,7,4,0.08,shift_half,5.913226873684346,5.911014902358577,5.915352053632878,0.0013830800283201944
50,7,4,0.09,shift_half,5.9238135728508015,5.920157805826369,5.926479102831724,0.0018389204292853269
50,7,4,0.09999999999999999,shift_half,5.934593512637174,5.931216627371843,5.938011136273536,0.0022271112149926087
50,7,4,0.11,shift_half,5.943214624200682,5.939411192473592,5.94767249404839,0.0020282560880222665
50,7,4,0.12,shift_half,5.954999234972619,5.950739599935311,5.961225735073444,0.003134115010994276
50,7,4,0.13,shift_half,5.964305356639585,5.959670726449219,5.969619682218718,0.0026194479190725577
50,7,4,0.14,shift_half,5.975405988672756,5.973283285646568,5.979040704507019,0.0016599537700614764
50,7,4,0.15000000000000002,shift_half,5.985490249263891,5.976856825412011,5.992066931004526,0.004051163636351416
50,7,4,0.16,shift_half,5.994780146495195,5.9879612220112275,5.999460389208532,0.0031336263051754618
50,7,4,0.17,shift_half,6.006554675336387,6.002044988868942,6.012636097898291,0.0034092099732656476
50,7,4,0.18000000000000002,shift_half,6.019532648194922,6.012680940215955,6.026185845004722,0.004275955674850654
50,7,4,0.19,shift_half,6.026979173847298,6.0201233977956035,6.031472420332554,0.00340536579886809
50,7,4,0.2,shift_half,6.036210544928372,6.029155511107202,6.0401975126661025,0.0031246695227959854
50,7,4,0.21000000000000002,shift_half,6.052015383166518,6.043585075646657,6.060754958989143,0.005008795576486993
50,7,4,0.22,shift_half,6.0597684622726415,6.051911728143624,6.07282227781096,0.005995728246643935
50,7,4,0.23,shift_half,6.06753848563832,6.060141400386446,6.07143260157216,0.003263483740854298
50,7,4,0.24000000000000002,shift_half,6.082066944058644,6.07477682137476,6.088570006303266,0.005001634297154901
50,7,4,0.25,shift_half,6.09323024488801,6.087307143259019,6.099261018062055,0.0036785982865949027
50,7,4,0.26,shift_half,6.100970717512036,6.087968188022371,6.1098155487066625,0.0066438967845442835
50,7,4,0.27,shift_half,6.1113677828845505,6.10652113824084,6.1248219825770445,0.005503860078470691
50,7,4,0.28,shift_half,6.123662912343513,6.115831712428323,6.132402744964881,0.004806082300329841
50,7,4,0.29000000000000004,shift_half,6.137567516936165,6.130762286251107,6.15345626410138,0.0059740657900834845
50,7,4,0.3,shift_half,6.143800119340815,6.132713814565109,6.153420254876326,0.006800716483579608
50,7,4,0.31,shift_half,6.151952248149561,6.1316847170828535,6.167560015205559,0.010366841351745398
50,7,4,0.32,shift_half,6.169417376807049,6.160595718266489,6.177729613013635,0.005844874167109173
50,7,4,0.33,shift_half,6.180383335876657,6.156655682232931,6.198076072248482,0.011068173174524206
50,7,4,0.34,shift_half,6.195656345165328,6.178756682859063,6.209609784856969,0.00817112452505431
50,7,4,0.35000000000000003,shift_half,6.197964462098677,6.179661571865711,6.210432689397596,0.00845148886664923
50,7,4,0.36000000000000004,shift_half,6.21516608901989,6.196613055083194,6.233968995206085,0.011468137456410694
50,7,4,0.37,shift_half,6.216942255299547,6.203239597398772,6.238893672905764,0.00964969801179347
50,7,4,0.38,shift_half,6.23613212474155,6.223641793741693,6.251463794198525,0.00861962237530052
50,7,4,0.39,shift_half,6.247659515399912,6.238846792148171,6.2559703943597285,0.0049219626520817
50,7,4,0.4,shift_half,6.254343445560332,6.239957166394015,6.263385994915384,0.007180088691532292
50,7,4,0.41000000000000003,shift_half,6.268796801276784,6.253601681473118,6.290740949764813,0.010481236010950792
50,7,4,0.42000000000000004,shift_half,6.284335085337854,6.272161490154344,6.3055249063506755,0.009787246702759921
50,7,4,0.43,shift_half,6.296424016194502,6.272299617934214,6.334455067998885,0.017211963756906274
50,7,4,0.44,shift_half,6.303306356710455,6.2897067341752795,6.315948117477218,0.00708627535428822
50,7,4,0.45,shift_half,6.311854086751133,6.296746991185465,6.327689334653911,0.010602703911778833
50,7,4,0.46,shift_half,6.328971931908328,6.311111299532728,6.355525620098875,0.016102827869341568
50,7,4,0.47000000000000003,shift_half,6.337744552053709,6.323455828680887,6.356009448470076,0.010455328799178163
50,7,4,0.48000000000000004,shift_half,6.351773295413358,6.32378093148203,6.3673661481454,0.011924322797624834
50,7,4,0.49,shift_half,6.363437146185829,6.351969265690466,6.3745645557716815,0.0070629550352822226
50,7,4,0.0,router-cluster,9.570312499999998,9.570312499999998,9.570312499999998,0.0
50,7,4,0.01,router-cluster,9.580309314960347,9.57967378554275,9.58097932284882,0.00048577353058944125
50,7,4,0.02,router-cluster,9.590574275895335,9.588960884844566,9.592263448246532,0.000904533135804449
50,7,4,0.03,router-cluster,9.600838263340743,9.597579250834944,9.603396010199713,0.0015590368392925907
50,7,4,0.04,router-cluster,9.610110556662086,9.606266828251707,9.6158153359256,0.0026090487866451493
50,7,4,0.05,router-cluster,9.62134877997358,9.6166465628639,9.626779336235137,0.002748394158518807
50,7,4,0.060000000000000005,router-cluster,9.629868025297165,9.627515449135455,9.633408479638922,0.0022457441281160387
50,7,4,0.06999999999999999,router-cluster,9.640790292220881,9.635313837191658,9.644084665587307,0.0026185648375045742
50,7,4,0.08,router-cluster,9.649990652032773,9.64728726735021,9.654323458011707,0.0024448942047499028
50,7,4,0.09,router-cluster,9.660580978840564,9.650328748799463,9.670520891591226,0.005761332132316652
50,7,4,0.09999999999999999,router-cluster,9.672355423251393,9.667692461406178,9.678189955710318,0.0031991610620283576
50,7,4,0.11,router-cluster,9.677021660951228,9.669544203034784,9.68357147514063,0.004199587719051307
50,7,4,0.12,router-cluster,9.69371090110408,9.68693307384158,9.698672580752453,0.0035429804962279696
50,7,4,0.13,router-cluster,9.694998379379442,9.649438758383948,9.710383314276152,0.01810391469048546
50,7,4,0.14,router-cluster,9.700366600930874,9.667497153709187,9.723678533617472,0.01885665956201656
50,7,4,0.15000000000000002,router-cluster,9.693027685248197,9.64227804546708,9.7186594462288,0.024466013498837997
50,7,4,0.16,router-cluster,9.663078519220088,9.591299282542288,9.740018204256101,0.04728793324238629
50,7,4,0.17,router-cluster,9.6835846429312,9.628646873327217,9.715110207001201,0.02434111333759937
50,7,4,0.18000000000000002,router-cluster,9.637364221878027,9.580035536848786,9.700052171406353,0.03506911208190618
50,7,4,0.19,router-cluster,9.601652475761195,9.442261527271421,9.669420667238096,0.06109996422238777
50,7,4,0.2,router-cluster,9.579688481444743,9.51867139400252,9.641106884974993,0.036369062561807226
50,7,4,0.21000000000000002,router-cluster,9.588929615003547,9.470169420606362,9.636826318811833,0.04752463704652381
50,7,4,0.22,router-cluster,9.574235848266582,9.397128953588563,9.653265700415236,0.07300454343024408
50,7,4,0.23,router-cluster,9.530009509453256,9.480190036669933,9.61026772608506,0.03619162277801061
50,7,4,0.24000000000000002,router-cluster,9.518479063400168,9.394810438636819,9.593130758133935,0.05566493968530222
50,7,4,0.25,router-cluster,9.48884295887175,9.366033684169674,9.586953752139914,0.0609412157004677
50,7,4,0.26,router-cluster,9.46156301317959,9.374219140105398,9.520145851392215,0.056339681369833396
50,7,4,0.27,router-cluster,9.433750805511503,9.331022251503466,9.578461673078538,0.07008732228063175
50,7,4,0.28,router-cluster,9.436376964801338,9.284384393450633,9.528363332871407,0.06541230515605803
50,7,4,0.29000000000000004,router-cluster,9.405180298945364,9.320480191219566,9.47504969500938,0.05221593814094184
50,7,4,0.3,router-cluster,9.43456786624655,9.301006297714421,9.530551837197109,0.07668227510462211
50,7,4,0.31,router-cluster,9.385318184112304,9.307957983891782,9.452760028487628,0.052956935295280554
