V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
264,11,6,0.26,uniform,4.577583813181909,4.561759012710184,4.592064806742803,0.008740466715653268
264,11,6,0.27,uniform,4.5784386450090855,4.561685484703095,4.586057720313361,0.00713810542564814
264,11,6,0.28,uniform,4.579416658801866,4.55874747496362,4.587567578926846,0.0078063526172329235
264,11,6,0.29000000000000004,uniform,4.582709234421847,4.569338884001779,4.5930897377741084,0.006609684263777841
264,11,6,0.3,uniform,4.574562839117781,4.564700778661642,4.586233101166396,0.005656846001548679
264,11,6,0.31,uniform,4.577637748250451,4.553767640203712,4.586522234832547,0.009225035456334938
264,11,6,0.32,uniform,4.573108767505535,4.561248468108328,4.582721403979168,0.007098383863218644
264,11,6,0.33,uniform,4.57321410829891,4.559048775945708,4.584561572098201,0.007244460169715378
264,11,6,0.34,uniform,4.570774807320012,4.559381077465821,4.581964538910498,0.006376145223562701
264,11,6,0.35000000000000003,uniform,4.57180711294195,4.564437127860315,4.584808936804337,0.006748381410940912
264,11,6,0.36000000000000004,uniform,4.565034873540138,4.54440223642842,4.57659207996145,0.00893468565826049
264,11,6,0.37,uniform,4.567752846861984,4.553467964622625,4.582395368348248,0.009062921575173452
264,11,6,0.38,uniform,4.561563342728058,4.546828430121304,4.576559880667838,0.009548713673675865
264,11,6,0.39,uniform,4.560511275411801,4.53590119900933,4.575175657374121,0.011339320045755859
264,11,6,0.4,uniform,4.561648106077345,4.542672498228776,4.575882223070405,0.009964546110656558
264,11,6,0.41000000000000003,uniform,4.557972053519728,4.538221309908945,4.571853136644139,0.010405296873600499
264,11,6,0.42000000000000004,uniform,4.560606929568188,4.54100036677855,4.5752900493506985,0.011709840341021049
264,11,6,0.43,uniform,4.559395801674336,4.550308536769557,4.57537592325278,0.008255627128548241
264,11,6,0.44,uniform,4.557821636984164,4.551868131385271,4.565851381464349,0.004698056914472949
264,11,6,0.45,uniform,4.544628179826417,4.5332776942812405,4.563042422530899,0.00831253078989431
264,11,6,0.46,uniform,4.5484127480306045,4.527437112464992,4.570254867593531,0.012134177024832129
264,11,6,0.47000000000000003,uniform,4.550584675332852,4.528837050354454,4.5715686489003815,0.014205626587515577
264,11,6,0.48000000000000004,uniform,4.546225143517849,4.5256306133676505,4.5650697424369735,0.011705587222208881
264,11,6,0.49,uniform,4.542992846478214,4.524563222278236,4.56329494848405,0.011455433211063265
264,11,6,0.0,nearst-neighbour,9.993686868686869,9.993686868686869,9.993686868686869,0.0
264,11,6,0.01,nearst-neighbour,9.74646624795491,9.72757252266667,9.7726654300925,0.015252470276759281
264,11,6,0.02,nearst-neighbour,9.515759636089513,9.440390490207989,9.556524234403597,0.03140392165419848
264,11,6,0.03,nearst-neighbour,9.280338114679044,9.213964369019893,9.358245723382907,0.03933308601026901
264,11,6,0.04,nearst-neighbour,9.023845228276452,8.85987593605606,9.161505148620845,0.08292647096112762
264,11,6,0.05,nearst-neighbour,8.890268641681576,8.735431028982445,8.95295129966524,0.058062614652827825
264,11,6,0.060000000000000005,nearst-neighbour,8.69507069600255,8.548658687816337,8.833470756284438,0.07883929868331657
264,11,6,0.06999999999999999,nearst-neighbour,8.50550768762285,8.092234541184087,8.74389393134753,0.1598994367947571
264,11,6,0.08,nearst-neighbour,8.325647164928736,8.177991240590465,8.407923848266506,0.06976942215193889
264,11,6,0.09,nearst-neighbour,8.084224146336023,7.805994961937213,8.32144571252697,0.1511470909647452
264,11,6,0.09999999999999999,nearst-neighbour,8.020679762128324,7.825806807052634,8.144679479854561,0.1044636578304428
264,11,6,0.11,nearst-neighbour,7.915606149354417,7.799527367986118,8.017947989326002,0.07554526636126102
264,11,6,0.12,nearst-neighbour,7.7020159366577134,7.404246048243378,7.974201276660054,0.17224967415100256
264,11,6,0.13,nearst-neighbour,7.643101263529876,7.368166542728871,7.787060419347996,0.10958448381901749
264,11,6,0.14,nearst-neighbour,7.346353228670592,6.962073542160876,7.623068684021291,0.19095279463997297
264,11,6,0.15000000000000002,nearst-neighbour,7.316337531330032,6.967915999343585,7.5573064328877795,0.16832025794566177
264,11,6,0.16,nearst-neighbour,7.087153444137923,6.774004118299426,7.306394585093354,0.1609790598587422
264,11,6,0.17,nearst-neighbour,7.01808082889233,6.683976494883405,7.254950789358542,0.18890155388163535
264,11,6,0.18000000000000002,nearst-neighbour,6.96417108802946,6.556082456488432,7.216002845002516,0.1948804136519768
264,11,6,0.19,nearst-neighbour,6.877479162202152,6.550636154672834,7.150121348872436,0.1780054662680535
264,11,6,0.2,nearst-neighbour,6.732101619994116,6.361353858382434,6.968420888170155,0.17398560089757467
264,11,6,0.21000000000000002,nearst-neighbour,6.56783363528327,6.183061242892728,6.946413398013608,0.23932063114665542
264,11,6,0.22,nearst-neighbour,6.474364081400745,6.129850081061895,6.743318715812022,0.2121072854741505
264,11,6,0.23,nearst-neighbour,6.468059392497276,6.256267455346531,6.819708817608392,0.16922674599770332
264,11,6,0.24000000000000002,nearst-neighbour,6.273336078761114,5.952379793114559,6.667717599233414,0.24189975064387825
264,11,6,0.25,nearst-neighbour,6.215408191188766,5.9777245319058006,6.495349459574728,0.16945097736941686
264,11,6,0.26,nearst-neighbour,5.9884161626480275,5.681081909785243,6.275089048667688,0.175041131898801
264,11,6,0.27,nearst-neighbour,5.769662469462125,5.261692785366928,6.12505954672162,0.27063254652806745
264,11,6,0.28,nearst-neighbour,5.817879477740059,5.322354197452031,6.233777700754699,0.2525001674768992
264,11,6,0.29000000000000004,nearst-neighbour,5.834857999979659,5.069838757724844,6.088915940215747,0.27489945807047567
264,11,6,0.3,nearst-neighbour,5.666811525153645,5.299221316057806,5.946006661628259,0.19459660078699811
264,11,6,0.31,nearst-neighbour,5.66624785425771,5.277279584852577,5.948289835004905,0.18460878740349426
264,11,6,0.32,nearst-neighbour,5.595726862432311,4.971743387296581,5.7963044984357,0.21848397823042057
264,11,6,0.33,nearst-neighbour,5.481654324589869,5.190359224811413,5.787349886464396,0.20650285903648688
264,11,6,0.34,nearst-neighbour,5.443569742146924,4.992999990576495,5.881352069173947,0.2269460691870826
264,11,6,0.35000000000000003,nearst-neighbour,5.419532369546721,5.031171126576748,5.787722210888357,0.2525271671793134
264,11,6,0.36000000000000004,nearst-neighbour,5.226203946053799,4.862675003971943,5.494871146766443,0.19716229814057007
264,11,6,0.37,nearst-neighbour,5.226302851493704,4.86533985856671,5.484386127689107,0.2282019497044793
264,11,6,0.38,nearst-neighbour,5.193754324434645,4.85955580935774,5.599211173836247,0.2041254335804413
264,11,6,0.39,nearst-neighbour,5.172229901098558,4.830653428501731,5.563735670266517,0.23037029886271002
264,11,6,0.4,nearst-neighbour,5.065075865822292,4.4645252537262055,5.333364922394442,0.23391098046433023
264,11,6,0.41000000000000003,nearst-neighbour,4.960928975630973,4.689757925533057,5.126482481041435,0.12210295565937787
264,11,6,0.42000000000000004,nearst-neighbour,4.82453542472002,4.5757450525173775,5.149953543803011,0.21668506812690763
264,11,6,0.43,nearst-neighbour,4.788729736568186,4.541770056501739,4.967579680468466,0.14611764816787762
264,11,6,0.44,nearst-neighbour,4.740721475509185,4.2237914047228555,5.167376335312378,0.2870718947836922
264,11,6,0.45,nearst-neighbour,4.715287512856702,4.364641108791795,5.053413769391669,0.21856613708594377
264,11,6,0.46,nearst-neighbour,4.684615179944663,4.235389960686371,5.099065413592383,0.25399359026627577
264,11,6,0.47000000000000003,nearst-neighbour,4.649924859190771,4.363658176872835,5.0152774615608084,0.18501244555639565
264,11,6,0.48000000000000004,nearst-neighbour,4.642876200609557,3.9726967421826305,5.033664823159381,0.34232890337583605
264,11,6,0.49,nearst-neighbour,4.516573903202776,4.247844858232339,4.897548449159511,0.16460779421993635
264,11,6,0.0,shift_1,5.0,5.0,5.0,0.0
264,11,6,0.01,shift_1,4.968279463144551,4.9252990818720725,4.996483448920877,0.020169675551237765
264,11,6,0.02,shift_1,4.916527493010426,4.829552481584664,5.016649275048979,0.051231951588163696
264,11,6,0.03,shift_1,4.895399303653229,4.787523931908807,4.991376075884738,0.06536907050080575
264,11,6,0.04,shift_1,4.865778383873693,4.761548240667958,4.998793828505508,0.06625287106758225
264,11,6,0.05,shift_1,4.794650856661543,4.710698298206323,4.928247131354136,0.058703288067574716
264,11,6,0.060000000000000005,shift_1,4.734358466497,4.58913790794095,4.833256962027914,0.06506247535275828
264,11,6,0.06999999999999999,shift_1,4.654264285450143,4.46316662779271,5.0135613280057765,0.15811202562326795
264,11,6,0.08,shift_1,4.865969063029295,4.585325407150108,5.24882779726395,0.2170181405792037
264,11,6,0.09,shift_1,4.660236626952854,4.3869802950252526,4.966756074082932,0.20062114875653872
264,11,6,0.09999999999999999,shift_1,4.6240255149071485,4.15098656163174,4.9013457507324185,0.2085028845775846
264,11,6,0.11,shift_1,4.5758692837539705,4.09581437578881,4.831831826339164,0.22077607995509832
264,11,6,0.12,shift_1,4.564601756802613,3.984254885137147,5.101275760506173,0.28982900633932734
264,11,6,0.13,shift_1,4.577392337404157,4.412085411160297,4.73912046332438,0.10899510023282015
264,11,6,0.14,shift_1,4.565667628530311,4.175775816759758,4.957250918122672,0.2424550745559971
264,11,6,0.15000000000000002,shift_1,4.366407704318015,3.800428103867694,4.858533918357539,0.2801187181646652
264,11,6,0.16,shift_1,4.351543048994688,3.675859567599234,5.02013803405312,0.31710855092263296
264,11,6,0.17,shift_1,4.436663477851658,3.817614467131771,5.213398207128987,0.3807623547569738
264,11,6,0.18000000000000002,shift_1,4.323973096726111,3.703010292723742,4.7281380497539685,0.26970952887913563
264,11,6,0.19,shift_1,4.380070410240736,3.9791798214771434,4.950831689298802,0.27578471126709964
264,11,6,0.2,shift_1,4.365720783602602,3.773756093827679,5.109340421949852,0.37634383497449214
264,11,6,0.21000000000000002,shift_1,4.120768196328829,3.537674618878837,4.511773994500295,0.3274349303793418
264,11,6,0.22,shift_1,4.215643386913677,3.8505888601521545,4.765734108707483,0.2410705162353026
264,11,6,0.23,shift_1,4.268489920038889,3.7660338447140824,5.104760767982622,0.37850314326190415
264,11,6,0.24000000000000002,shift_1,4.292645422669127,3.2157176431895795,5.192626381555164,0.4937560014171398
